n0006
Thu Sep  3 07:12:13 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 4 seed= 1 env= HumanoidCMDP k_epochs 5
env=HumanoidCMDP
state_dim=377
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
No env selected
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.119339913683 	 evaluate_cost:6.871486402815208e-05 	 evaluate_max_cost:2.6178870029980317e-05
New best model found! Saving model with reward: 4985.119339913683 and max cost: 2.6178870029980317e-05
evaluate_num:43 	 evaluate_reward:4986.1308061149275 	 evaluate_cost:1.1378274393791799e-05 	 evaluate_max_cost:1.1378274393791799e-05
Primal-Dual | lambda, vl_pi, eps, violation = 3.241023063659668 0.1167072057723999 1.0 -0.8832927942276001
Primal-Dual | lambda, vl_pi, eps, violation = 3.241014242172241 0.11482280492782593 1.0 -0.8851771950721741
Primal-Dual | lambda, vl_pi, eps, violation = 3.2410056591033936 0.14203408360481262 1.0 -0.8579659461975098
Primal-Dual | lambda, vl_pi, eps, violation = 3.240996837615967 0.1185060441493988 1.0 -0.8814939260482788
Primal-Dual | lambda, vl_pi, eps, violation = 3.24098801612854 0.11840075254440308 1.0 -0.8815992474555969
Primal-Dual | lambda, vl_pi, eps, violation = 3.2409791946411133 0.11656893789768219 1.0 -0.883431077003479
Primal-Dual | lambda, vl_pi, eps, violation = 3.2409703731536865 0.11532264947891235 1.0 -0.8846773505210876
Primal-Dual | lambda, vl_pi, eps, violation = 3.240961790084839 0.1315317451953888 1.0 -0.8684682846069336
Primal-Dual | lambda, vl_pi, eps, violation = 3.240952968597412 0.12321232259273529 1.0 -0.8767876625061035
Primal-Dual | lambda, vl_pi, eps, violation = 3.2409441471099854 0.1254175454378128 1.0 -0.8745824694633484
Primal-Dual | lambda, vl_pi, eps, violation = 3.2409355640411377 0.13046996295452118 1.0 -0.8695300221443176
Primal-Dual | lambda, vl_pi, eps, violation = 3.240926742553711 0.12892529368400574 1.0 -0.8710746765136719
Primal-Dual | lambda, vl_pi, eps, violation = 3.240917921066284 0.11759932339191437 1.0 -0.8824006915092468
Primal-Dual | lambda, vl_pi, eps, violation = 3.2409090995788574 0.11174248158931732 1.0 -0.8882575035095215
Primal-Dual | lambda, vl_pi, eps, violation = 3.2409002780914307 0.11632910370826721 1.0 -0.8836709260940552
Primal-Dual | lambda, vl_pi, eps, violation = 3.240891456604004 0.11465832591056824 1.0 -0.8853416442871094
Primal-Dual | lambda, vl_pi, eps, violation = 3.240882635116577 0.12313400208950043 1.0 -0.8768659830093384
Primal-Dual | lambda, vl_pi, eps, violation = 3.2408738136291504 0.1251799315214157 1.0 -0.8748200535774231
Primal-Dual | lambda, vl_pi, eps, violation = 3.2408649921417236 0.12213997542858124 1.0 -0.8778600096702576
Primal-Dual | lambda, vl_pi, eps, violation = 3.240856170654297 0.10876157879829407 1.0 -0.8912384510040283
Primal-Dual | lambda, vl_pi, eps, violation = 3.240847110748291 0.09886820614337921 1.0 -0.901131808757782
Primal-Dual | lambda, vl_pi, eps, violation = 3.240838050842285 0.09830787777900696 1.0 -0.9016921520233154
Primal-Dual | lambda, vl_pi, eps, violation = 3.2408289909362793 0.0993865579366684 1.0 -0.9006134271621704
Primal-Dual | lambda, vl_pi, eps, violation = 3.2408201694488525 0.10696414113044739 1.0 -0.893035888671875
Primal-Dual | lambda, vl_pi, eps, violation = 3.240811347961426 0.11734981834888458 1.0 -0.8826501965522766
Primal-Dual | lambda, vl_pi, eps, violation = 3.240802764892578 0.13354311883449554 1.0 -0.8664568662643433
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407939434051514 0.11859218776226044 1.0 -0.8814077973365784
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407853603363037 0.13035948574543 1.0 -0.8696405291557312
Primal-Dual | lambda, vl_pi, eps, violation = 3.240776777267456 0.13941779732704163 1.0 -0.8605822324752808
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407679557800293 0.11420290172100067 1.0 -0.8857970833778381
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407593727111816 0.13851550221443176 1.0 -0.8614845275878906
Primal-Dual | lambda, vl_pi, eps, violation = 3.240750789642334 0.14904066920280457 1.0 -0.850959300994873
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407422065734863 0.14941805601119995 1.0 -0.8505819439888
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407336235046387 0.14577117562294006 1.0 -0.8542288541793823
Primal-Dual | lambda, vl_pi, eps, violation = 3.240725040435791 0.1428060531616211 1.0 -0.8571939468383789
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407164573669434 0.1334071159362793 1.0 -0.8665928840637207
Primal-Dual | lambda, vl_pi, eps, violation = 3.2407076358795166 0.12396466732025146 1.0 -0.8760353326797485
Primal-Dual | lambda, vl_pi, eps, violation = 3.24069881439209 0.12735503911972046 1.0 -0.8726449608802795
Primal-Dual | lambda, vl_pi, eps, violation = 3.240689992904663 0.12942208349704742 1.0 -0.8705779314041138
Primal-Dual | lambda, vl_pi, eps, violation = 3.2406814098358154 0.13850000500679016 1.0 -0.8615000247955322
Primal-Dual | lambda, vl_pi, eps, violation = 3.2406728267669678 0.13192227482795715 1.0 -0.8680777549743652
Primal-Dual | lambda, vl_pi, eps, violation = 3.24066424369812 0.14466653764247894 1.0 -0.8553334474563599
Primal-Dual | lambda, vl_pi, eps, violation = 3.2406558990478516 0.1553099900484085 1.0 -0.8446900248527527
Primal-Dual | lambda, vl_pi, eps, violation = 3.240647315979004 0.14841945469379425 1.0 -0.8515805602073669
Primal-Dual | lambda, vl_pi, eps, violation = 3.2406387329101562 0.1352948546409607 1.0 -0.8647051453590393
Primal-Dual | lambda, vl_pi, eps, violation = 3.2406299114227295 0.109635129570961 1.0 -0.8903648853302002
Primal-Dual | lambda, vl_pi, eps, violation = 3.2406210899353027 0.11557117104530334 1.0 -0.884428858757019
Primal-Dual | lambda, vl_pi, eps, violation = 3.240612268447876 0.12036353349685669 1.0 -0.8796364665031433
Primal-Dual | lambda, vl_pi, eps, violation = 3.240603446960449 0.11607150733470917 1.0 -0.8839284777641296
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405943870544434 0.1058117151260376 1.0 -0.8941882848739624
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405853271484375 0.10326512157917023 1.0 -0.896734893321991
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405765056610107 0.1101233959197998 1.0 -0.8898766040802002
Primal-Dual | lambda, vl_pi, eps, violation = 3.240567684173584 0.10735428333282471 1.0 -0.8926457166671753
Primal-Dual | lambda, vl_pi, eps, violation = 3.240558624267578 0.09500691294670105 1.0 -0.9049930572509766
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405495643615723 0.09525944292545319 1.0 -0.904740571975708
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405409812927246 0.13658533990383148 1.0 -0.8634146451950073
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405319213867188 0.10513372719287872 1.0 -0.8948662877082825
Primal-Dual | lambda, vl_pi, eps, violation = 3.240523099899292 0.11815455555915833 1.0 -0.8818454742431641
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405142784118652 0.11577367782592773 1.0 -0.8842263221740723
Primal-Dual | lambda, vl_pi, eps, violation = 3.2405052185058594 0.10576893389225006 1.0 -0.8942310810089111
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404961585998535 0.10295388102531433 1.0 -0.8970460891723633
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404873371124268 0.11234785616397858 1.0 -0.8876521587371826
Primal-Dual | lambda, vl_pi, eps, violation = 3.240478515625 0.10773755609989166 1.0 -0.8922624588012695
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404696941375732 0.11736010015010834 1.0 -0.8826398849487305
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404608726501465 0.11736056208610535 1.0 -0.8826394081115723
Primal-Dual | lambda, vl_pi, eps, violation = 3.240452289581299 0.13480493426322937 1.0 -0.8651950359344482
Primal-Dual | lambda, vl_pi, eps, violation = 3.240443468093872 0.11926703155040741 1.0 -0.8807329535484314
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404346466064453 0.12739841639995575 1.0 -0.8726015686988831
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404260635375977 0.13673695921897888 1.0 -0.8632630109786987
Primal-Dual | lambda, vl_pi, eps, violation = 3.24041748046875 0.14282585680484772 1.0 -0.8571741580963135
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404088973999023 0.1511511355638504 1.0 -0.8488488793373108
Primal-Dual | lambda, vl_pi, eps, violation = 3.2404000759124756 0.1192251592874527 1.0 -0.8807748556137085
Primal-Dual | lambda, vl_pi, eps, violation = 3.240391254425049 0.1186416745185852 1.0 -0.8813583254814148
Primal-Dual | lambda, vl_pi, eps, violation = 3.240382432937622 0.12868846952915192 1.0 -0.8713115453720093
Primal-Dual | lambda, vl_pi, eps, violation = 3.2403736114501953 0.11374075710773468 1.0 -0.8862592577934265
Primal-Dual | lambda, vl_pi, eps, violation = 3.2403650283813477 0.13709571957588196 1.0 -0.8629043102264404
Primal-Dual | lambda, vl_pi, eps, violation = 3.240356206893921 0.11279323697090149 1.0 -0.8872067928314209
Primal-Dual | lambda, vl_pi, eps, violation = 3.2403476238250732 0.1316981464624405 1.0 -0.8683018684387207
Primal-Dual | lambda, vl_pi, eps, violation = 3.2403388023376465 0.11981827020645142 1.0 -0.8801817297935486
Primal-Dual | lambda, vl_pi, eps, violation = 3.2403299808502197 0.12481726706027985 1.0 -0.8751827478408813
Primal-Dual | lambda, vl_pi, eps, violation = 3.240321159362793 0.12601403892040253 1.0 -0.8739859461784363
Primal-Dual | lambda, vl_pi, eps, violation = 3.240312337875366 0.11992388963699341 1.0 -0.8800761103630066
Primal-Dual | lambda, vl_pi, eps, violation = 3.2403035163879395 0.1099589467048645 1.0 -0.8900410532951355
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402946949005127 0.11102530360221863 1.0 -0.888974666595459
Primal-Dual | lambda, vl_pi, eps, violation = 3.240285873413086 0.1258399784564972 1.0 -0.8741600513458252
Primal-Dual | lambda, vl_pi, eps, violation = 3.240277051925659 0.1199088990688324 1.0 -0.8800910711288452
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402684688568115 0.148545041680336 1.0 -0.8514549732208252
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402596473693848 0.12527315318584442 1.0 -0.8747268319129944
Primal-Dual | lambda, vl_pi, eps, violation = 3.240250825881958 0.11341038346290588 1.0 -0.8865896463394165
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402420043945312 0.1103491336107254 1.0 -0.8896508812904358
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402331829071045 0.11372023820877075 1.0 -0.8862797617912292
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402243614196777 0.12818971276283264 1.0 -0.8718103170394897
Primal-Dual | lambda, vl_pi, eps, violation = 3.240215539932251 0.11628659069538116 1.0 -0.88371342420578
Primal-Dual | lambda, vl_pi, eps, violation = 3.2402069568634033 0.13316170871257782 1.0 -0.866838276386261
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401981353759766 0.11500772833824158 1.0 -0.884992241859436
Primal-Dual | lambda, vl_pi, eps, violation = 3.24018931388855 0.11779986321926117 1.0 -0.8822001218795776
Primal-Dual | lambda, vl_pi, eps, violation = 3.240180492401123 0.12084785103797913 1.0 -0.8791521787643433
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401716709136963 0.1126776933670044 1.0 -0.8873223066329956
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401626110076904 0.10105393826961517 1.0 -0.8989460468292236
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401537895202637 0.10666315257549286 1.0 -0.893336832523346
Primal-Dual | lambda, vl_pi, eps, violation = 3.240144968032837 0.10980303585529327 1.0 -0.8901969790458679
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401363849639893 0.13056018948554993 1.0 -0.8694398403167725
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401275634765625 0.11425107717514038 1.0 -0.8857489228248596
Primal-Dual | lambda, vl_pi, eps, violation = 3.2401185035705566 0.10582117736339569 1.0 -0.8941788077354431
Primal-Dual | lambda, vl_pi, eps, violation = 3.24010968208313 0.11147978901863098 1.0 -0.8885202407836914
Primal-Dual | lambda, vl_pi, eps, violation = 3.240100860595703 0.11728151142597198 1.0 -0.8827185034751892
Primal-Dual | lambda, vl_pi, eps, violation = 3.2400920391082764 0.10615403950214386 1.0 -0.8938459753990173
Primal-Dual | lambda, vl_pi, eps, violation = 3.2400834560394287 0.143327996134758 1.0 -0.8566719889640808
Primal-Dual | lambda, vl_pi, eps, violation = 3.240074634552002 0.10928107798099518 1.0 -0.890718936920166
Primal-Dual | lambda, vl_pi, eps, violation = 3.240065813064575 0.1218484491109848 1.0 -0.878151535987854
Primal-Dual | lambda, vl_pi, eps, violation = 3.2400569915771484 0.11931101977825165 1.0 -0.8806889653205872
Primal-Dual | lambda, vl_pi, eps, violation = 3.240048408508301 0.1403626799583435 1.0 -0.8596373200416565
Primal-Dual | lambda, vl_pi, eps, violation = 3.240039825439453 0.13036158680915833 1.0 -0.8696384429931641
Primal-Dual | lambda, vl_pi, eps, violation = 3.2400310039520264 0.10874782502651215 1.0 -0.8912521600723267
Primal-Dual | lambda, vl_pi, eps, violation = 3.2400221824645996 0.12465794384479523 1.0 -0.875342071056366
Primal-Dual | lambda, vl_pi, eps, violation = 3.240013360977173 0.11088916659355164 1.0 -0.889110803604126
Primal-Dual | lambda, vl_pi, eps, violation = 3.240004539489746 0.1219794899225235 1.0 -0.8780205249786377
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399954795837402 0.10149303078651428 1.0 -0.8985069990158081
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399864196777344 0.09605969488620758 1.0 -0.9039403200149536
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399773597717285 0.10143613815307617 1.0 -0.8985638618469238
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399685382843018 0.11716671288013458 1.0 -0.8828333020210266
Primal-Dual | lambda, vl_pi, eps, violation = 3.239959716796875 0.1281428188085556 1.0 -0.8718571662902832
Primal-Dual | lambda, vl_pi, eps, violation = 3.239950656890869 0.10565559566020966 1.0 -0.8943443894386292
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399418354034424 0.11260443925857544 1.0 -0.8873955607414246
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399327754974365 0.10359653830528259 1.0 -0.896403431892395
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399239540100098 0.12160815298557281 1.0 -0.8783918619155884
Primal-Dual | lambda, vl_pi, eps, violation = 3.239915132522583 0.11087843775749207 1.0 -0.8891215324401855
Primal-Dual | lambda, vl_pi, eps, violation = 3.2399063110351562 0.11984188854694366 1.0 -0.8801581263542175
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398977279663086 0.13262736797332764 1.0 -0.8673726320266724
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398886680603027 0.10590158402919769 1.0 -0.8940984010696411
Primal-Dual | lambda, vl_pi, eps, violation = 3.239880084991455 0.1325853168964386 1.0 -0.8674147129058838
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398712635040283 0.11024002730846405 1.0 -0.8897599577903748
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398622035980225 0.10499913990497589 1.0 -0.8950008749961853
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398531436920166 0.10027800500392914 1.0 -0.8997219800949097
Primal-Dual | lambda, vl_pi, eps, violation = 3.23984432220459 0.12229922413825989 1.0 -0.8777008056640625
Primal-Dual | lambda, vl_pi, eps, violation = 3.239835262298584 0.10562853515148163 1.0 -0.8943714499473572
Primal-Dual | lambda, vl_pi, eps, violation = 3.239826202392578 0.1051190197467804 1.0 -0.894881010055542
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398171424865723 0.10556228458881378 1.0 -0.8944377303123474
Primal-Dual | lambda, vl_pi, eps, violation = 3.2398080825805664 0.10220816731452942 1.0 -0.897791862487793
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397990226745605 0.10467024147510529 1.0 -0.8953297734260559
Primal-Dual | lambda, vl_pi, eps, violation = 3.239790916442871 0.1830969750881195 1.0 -0.8169029951095581
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397820949554443 0.12099096179008484 1.0 -0.8790090084075928
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397732734680176 0.12916673719882965 1.0 -0.8708332777023315
Primal-Dual | lambda, vl_pi, eps, violation = 3.239764451980591 0.11702805757522583 1.0 -0.8829719424247742
Primal-Dual | lambda, vl_pi, eps, violation = 3.239755630493164 0.12483082711696625 1.0 -0.8751691579818726
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397468090057373 0.12657661736011505 1.0 -0.8734233975410461
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397379875183105 0.12002041935920715 1.0 -0.8799796104431152
Primal-Dual | lambda, vl_pi, eps, violation = 3.239729166030884 0.10651564598083496 1.0 -0.893484354019165
Primal-Dual | lambda, vl_pi, eps, violation = 3.239720344543457 0.11173833906650543 1.0 -0.8882616758346558
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397115230560303 0.12328445911407471 1.0 -0.8767155408859253
Primal-Dual | lambda, vl_pi, eps, violation = 3.2397027015686035 0.11902709305286407 1.0 -0.8809729218482971
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396938800811768 0.12127941846847534 1.0 -0.8787205815315247
Primal-Dual | lambda, vl_pi, eps, violation = 3.23968505859375 0.12024615705013275 1.0 -0.879753828048706
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396762371063232 0.11534915864467621 1.0 -0.8846508264541626
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396674156188965 0.11253641545772552 1.0 -0.8874635696411133
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396585941314697 0.11671265959739685 1.0 -0.8832873106002808
Primal-Dual | lambda, vl_pi, eps, violation = 3.239649772644043 0.12528711557388306 1.0 -0.8747128844261169
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396411895751953 0.1327456831932068 1.0 -0.8672543168067932
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396328449249268 0.15387316048145294 1.0 -0.8461268544197083
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396240234375 0.1260642558336258 1.0 -0.8739357590675354
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396154403686523 0.14620879292488098 1.0 -0.8537912368774414
Primal-Dual | lambda, vl_pi, eps, violation = 3.2396066188812256 0.12601174414157867 1.0 -0.8739882707595825
Primal-Dual | lambda, vl_pi, eps, violation = 3.239597797393799 0.11838671565055847 1.0 -0.8816132545471191
Primal-Dual | lambda, vl_pi, eps, violation = 3.239588975906372 0.1252089887857437 1.0 -0.8747910261154175
Primal-Dual | lambda, vl_pi, eps, violation = 3.2395801544189453 0.11190776526927948 1.0 -0.8880922198295593
Primal-Dual | lambda, vl_pi, eps, violation = 3.2395715713500977 0.1415497064590454 1.0 -0.8584502935409546
Primal-Dual | lambda, vl_pi, eps, violation = 3.239562749862671 0.11729981005191803 1.0 -0.8827002048492432
Primal-Dual | lambda, vl_pi, eps, violation = 3.239553928375244 0.12827950716018677 1.0 -0.8717204928398132
Primal-Dual | lambda, vl_pi, eps, violation = 3.2395451068878174 0.1256391406059265 1.0 -0.8743608593940735
Primal-Dual | lambda, vl_pi, eps, violation = 3.2395362854003906 0.1200828105211258 1.0 -0.8799172043800354
Primal-Dual | lambda, vl_pi, eps, violation = 3.239527463912964 0.12312175333499908 1.0 -0.8768782615661621
Primal-Dual | lambda, vl_pi, eps, violation = 3.239518642425537 0.11455179750919342 1.0 -0.8854482173919678
Primal-Dual | lambda, vl_pi, eps, violation = 3.2395098209381104 0.11071732640266418 1.0 -0.8892827033996582
Primal-Dual | lambda, vl_pi, eps, violation = 3.2395007610321045 0.0996672511100769 1.0 -0.9003327488899231
Primal-Dual | lambda, vl_pi, eps, violation = 3.2394919395446777 0.12950056791305542 1.0 -0.8704994320869446
Primal-Dual | lambda, vl_pi, eps, violation = 3.239483118057251 0.1111924946308136 1.0 -0.8888075351715088
Primal-Dual | lambda, vl_pi, eps, violation = 3.239474296569824 0.11313620209693909 1.0 -0.8868638277053833
Primal-Dual | lambda, vl_pi, eps, violation = 3.2394654750823975 0.11420924961566925 1.0 -0.8857907652854919
Primal-Dual | lambda, vl_pi, eps, violation = 3.2394566535949707 0.1114187091588974 1.0 -0.8885812759399414
Primal-Dual | lambda, vl_pi, eps, violation = 3.239447832107544 0.10984896123409271 1.0 -0.8901510238647461
Primal-Dual | lambda, vl_pi, eps, violation = 3.239439010620117 0.11571367084980011 1.0 -0.8842863440513611
Primal-Dual | lambda, vl_pi, eps, violation = 3.2394299507141113 0.10121649503707886 1.0 -0.8987835049629211
Primal-Dual | lambda, vl_pi, eps, violation = 3.2394208908081055 0.10571025311946869 1.0 -0.8942897319793701
Primal-Dual | lambda, vl_pi, eps, violation = 3.2394120693206787 0.11354053020477295 1.0 -0.886459469795227
Primal-Dual | lambda, vl_pi, eps, violation = 3.239403247833252 0.11364737153053284 1.0 -0.8863526582717896
Primal-Dual | lambda, vl_pi, eps, violation = 3.2393946647644043 0.14161188900470734 1.0 -0.8583881258964539
Primal-Dual | lambda, vl_pi, eps, violation = 3.2393860816955566 0.14293172955513 1.0 -0.8570683002471924
Primal-Dual | lambda, vl_pi, eps, violation = 3.23937726020813 0.12545667588710785 1.0 -0.874543309211731
Primal-Dual | lambda, vl_pi, eps, violation = 3.239368438720703 0.11852201819419861 1.0 -0.881477952003479
Primal-Dual | lambda, vl_pi, eps, violation = 3.2393598556518555 0.1304004043340683 1.0 -0.8695995807647705
Primal-Dual | lambda, vl_pi, eps, violation = 3.239351272583008 0.13465803861618042 1.0 -0.8653419613838196
Primal-Dual | lambda, vl_pi, eps, violation = 3.239342451095581 0.11869503557682037 1.0 -0.8813049793243408
Primal-Dual | lambda, vl_pi, eps, violation = 3.2393338680267334 0.13521620631217957 1.0 -0.864783763885498
Primal-Dual | lambda, vl_pi, eps, violation = 3.2393252849578857 0.13256561756134033 1.0 -0.8674343824386597
Primal-Dual | lambda, vl_pi, eps, violation = 3.239316463470459 0.12823107838630676 1.0 -0.8717689514160156
Primal-Dual | lambda, vl_pi, eps, violation = 3.2393076419830322 0.10683335363864899 1.0 -0.8931666612625122
Primal-Dual | lambda, vl_pi, eps, violation = 3.2392985820770264 0.09887413680553436 1.0 -0.9011258482933044
Primal-Dual | lambda, vl_pi, eps, violation = 3.2392897605895996 0.10973672568798065 1.0 -0.8902632594108582
Primal-Dual | lambda, vl_pi, eps, violation = 3.239280939102173 0.11561053991317749 1.0 -0.8843894600868225
Primal-Dual | lambda, vl_pi, eps, violation = 3.239272117614746 0.12153621017932892 1.0 -0.8784638047218323
Primal-Dual | lambda, vl_pi, eps, violation = 3.2392632961273193 0.12388662993907928 1.0 -0.8761133551597595
Primal-Dual | lambda, vl_pi, eps, violation = 3.2392544746398926 0.12430521845817566 1.0 -0.875694751739502
Primal-Dual | lambda, vl_pi, eps, violation = 3.239245653152466 0.12137095630168915 1.0 -0.8786290287971497
Primal-Dual | lambda, vl_pi, eps, violation = 3.239236831665039 0.12190231680870056 1.0 -0.878097653388977
Primal-Dual | lambda, vl_pi, eps, violation = 3.2392280101776123 0.12401384115219116 1.0 -0.8759861588478088
Primal-Dual | lambda, vl_pi, eps, violation = 3.2392194271087646 0.1412251889705658 1.0 -0.8587747812271118
Primal-Dual | lambda, vl_pi, eps, violation = 3.239210605621338 0.12765130400657654 1.0 -0.8723486661911011
Primal-Dual | lambda, vl_pi, eps, violation = 3.239201784133911 0.11749027669429779 1.0 -0.882509708404541
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391929626464844 0.1218477338552475 1.0 -0.8781522512435913
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391841411590576 0.11534769833087921 1.0 -0.884652316570282
Primal-Dual | lambda, vl_pi, eps, violation = 3.239175319671631 0.12702099978923798 1.0 -0.8729789853096008
Primal-Dual | lambda, vl_pi, eps, violation = 3.239166498184204 0.11344245076179504 1.0 -0.8865575790405273
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391576766967773 0.12064342200756073 1.0 -0.8793565630912781
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391488552093506 0.10942263901233673 1.0 -0.8905773758888245
Primal-Dual | lambda, vl_pi, eps, violation = 3.239140033721924 0.10793483257293701 1.0 -0.892065167427063
Primal-Dual | lambda, vl_pi, eps, violation = 3.239131212234497 0.10747601091861725 1.0 -0.892524003982544
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391223907470703 0.1155792623758316 1.0 -0.8844207525253296
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391133308410645 0.10407549142837524 1.0 -0.8959245085716248
Primal-Dual | lambda, vl_pi, eps, violation = 3.2391045093536377 0.10830387473106384 1.0 -0.8916960954666138
Primal-Dual | lambda, vl_pi, eps, violation = 3.239095449447632 0.10381071269512177 1.0 -0.896189272403717
Primal-Dual | lambda, vl_pi, eps, violation = 3.239086627960205 0.11755569279193878 1.0 -0.8824443221092224
Primal-Dual | lambda, vl_pi, eps, violation = 3.2390778064727783 0.11301149427890778 1.0 -0.8869885206222534
Primal-Dual | lambda, vl_pi, eps, violation = 3.2390687465667725 0.10458022356033325 1.0 -0.8954197764396667
Primal-Dual | lambda, vl_pi, eps, violation = 3.2390599250793457 0.12029629945755005 1.0 -0.87970370054245
Primal-Dual | lambda, vl_pi, eps, violation = 3.239051103591919 0.12148720026016235 1.0 -0.8785127997398376
Primal-Dual | lambda, vl_pi, eps, violation = 3.239042282104492 0.1258007287979126 1.0 -0.8741992712020874
Primal-Dual | lambda, vl_pi, eps, violation = 3.2390336990356445 0.13208124041557312 1.0 -0.8679187297821045
Primal-Dual | lambda, vl_pi, eps, violation = 3.2390248775482178 0.1246449202299118 1.0 -0.875355064868927
Primal-Dual | lambda, vl_pi, eps, violation = 3.239016056060791 0.12124790251255035 1.0 -0.8787521123886108
Primal-Dual | lambda, vl_pi, eps, violation = 3.2390072345733643 0.1198476105928421 1.0 -0.8801524043083191
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389984130859375 0.11682571470737457 1.0 -0.8831743001937866
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389895915985107 0.11965864896774292 1.0 -0.8803413510322571
Primal-Dual | lambda, vl_pi, eps, violation = 3.238980770111084 0.1128292977809906 1.0 -0.887170672416687
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389719486236572 0.11549440026283264 1.0 -0.8845056295394897
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389631271362305 0.10936850309371948 1.0 -0.8906314969062805
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389543056488037 0.11356823146343231 1.0 -0.8864317536354065
Primal-Dual | lambda, vl_pi, eps, violation = 3.238945484161377 0.11541739106178284 1.0 -0.8845826387405396
Primal-Dual | lambda, vl_pi, eps, violation = 3.238936424255371 0.10401657223701477 1.0 -0.8959834575653076
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389273643493652 0.10188409686088562 1.0 -0.898115873336792
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389185428619385 0.12530191242694855 1.0 -0.8746981024742126
Primal-Dual | lambda, vl_pi, eps, violation = 3.2389097213745117 0.12487474083900452 1.0 -0.8751252889633179
