n0050
Sun Sep 20 10:31:09 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 5 env= SafetyCarCircle2-v0 k_epochs 5
SafetyCircleMarginCMDP: Using safety_clearance=0.3000 with cost_scale=1000.0000, obs_cost_scale=1000.0000, beta=0.0100
SafetyCircleMarginCMDP: Using safety_clearance=0.3000 with cost_scale=1000.0000, obs_cost_scale=1000.0000, beta=0.0100
SafetyCircleMarginCMDP: Using safety_clearance=0.3000 with cost_scale=1000.0000, obs_cost_scale=1000.0000, beta=0.0100
env_id=SafetyCarCircle2-v0
state_dim=41
action_dim=2
max_action=1.0
max_episode_steps=1000
SafetyCircleMarginCMDP: Using safety_clearance=0.3000 with cost_scale=1000.0000, obs_cost_scale=1000.0000, beta=0.0100
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
Using device: cpu
evaluate_num:1 	 evaluate_reward:-0.03033952465486779 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: -0.03033952465486779 and max cost: 0.0
Primal-Dual | lambda, vl_pi, eps, violation = 0.05492972582578659 0.17996639013290405 0.2 -0.020033612847328186
Primal-Dual | lambda, vl_pi, eps, violation = 0.05212942510843277 0.17199699580669403 0.2 -0.028003007173538208
Primal-Dual | lambda, vl_pi, eps, violation = 0.04932912439107895 0.17199699580669403 0.2 -0.028003007173538208
Primal-Dual | lambda, vl_pi, eps, violation = 0.04652882367372513 0.17199699580669403 0.2 -0.028003007173538208
Primal-Dual | lambda, vl_pi, eps, violation = 0.04372852295637131 0.17199699580669403 0.2 -0.028003007173538208
Primal-Dual | lambda, vl_pi, eps, violation = 0.04092822223901749 0.17199699580669403 0.2 -0.028003007173538208
Primal-Dual | lambda, vl_pi, eps, violation = 0.03409593924880028 0.13167716562747955 0.2 -0.06832283735275269
Primal-Dual | lambda, vl_pi, eps, violation = 0.02726365625858307 0.13167716562747955 0.2 -0.06832283735275269
Primal-Dual | lambda, vl_pi, eps, violation = 0.02043137326836586 0.13167716562747955 0.2 -0.06832283735275269
Primal-Dual | lambda, vl_pi, eps, violation = 0.013599089346826077 0.13167716562747955 0.2 -0.06832283735275269
Primal-Dual | lambda, vl_pi, eps, violation = 0.006766805425286293 0.13167716562747955 0.2 -0.06832283735275269
Primal-Dual | lambda, vl_pi, eps, violation = 0.0038075316697359085 0.1704072654247284 0.2 -0.029592737555503845
Primal-Dual | lambda, vl_pi, eps, violation = 0.000848257914185524 0.1704072654247284 0.2 -0.029592737555503845
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1704072654247284 0.2 -0.029592737555503845
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1704072654247284 0.2 -0.029592737555503845
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1704072654247284 0.2 -0.029592737555503845
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.11837820708751678 0.2 -0.08162179589271545
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.11837820708751678 0.2 -0.08162179589271545
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.11837820708751678 0.2 -0.08162179589271545
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.11837820708751678 0.2 -0.08162179589271545
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.11837820708751678 0.2 -0.08162179589271545
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.17230795323848724 0.2 -0.027692049741744995
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.17230795323848724 0.2 -0.027692049741744995
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.17230795323848724 0.2 -0.027692049741744995
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.17230795323848724 0.2 -0.027692049741744995
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.17230795323848724 0.2 -0.027692049741744995
Primal-Dual | lambda, vl_pi, eps, violation = 0.008982660248875618 0.2898266017436981 0.2 0.08982659876346588
Primal-Dual | lambda, vl_pi, eps, violation = 0.017965320497751236 0.2898266017436981 0.2 0.08982659876346588
Primal-Dual | lambda, vl_pi, eps, violation = 0.026947980746626854 0.2898266017436981 0.2 0.08982659876346588
Primal-Dual | lambda, vl_pi, eps, violation = 0.03593064099550247 0.2898266017436981 0.2 0.08982659876346588
Primal-Dual | lambda, vl_pi, eps, violation = 0.04491329938173294 0.2898266017436981 0.2 0.08982659876346588
Primal-Dual | lambda, vl_pi, eps, violation = 0.04798399657011032 0.23070697486400604 0.2 0.030706971883773804
Primal-Dual | lambda, vl_pi, eps, violation = 0.0510546937584877 0.23070697486400604 0.2 0.030706971883773804
Primal-Dual | lambda, vl_pi, eps, violation = 0.05412539094686508 0.23070697486400604 0.2 0.030706971883773804
Primal-Dual | lambda, vl_pi, eps, violation = 0.05719608813524246 0.23070697486400604 0.2 0.030706971883773804
Primal-Dual | lambda, vl_pi, eps, violation = 0.06026678532361984 0.23070697486400604 0.2 0.030706971883773804
Primal-Dual | lambda, vl_pi, eps, violation = 0.04864713177084923 0.0838034600019455 0.2 -0.11619654297828674
Primal-Dual | lambda, vl_pi, eps, violation = 0.03702747821807861 0.0838034600019455 0.2 -0.11619654297828674
Primal-Dual | lambda, vl_pi, eps, violation = 0.025407824665308 0.0838034600019455 0.2 -0.11619654297828674
Primal-Dual | lambda, vl_pi, eps, violation = 0.01378817018121481 0.0838034600019455 0.2 -0.11619654297828674
Primal-Dual | lambda, vl_pi, eps, violation = 0.00216851569712162 0.0838034600019455 0.2 -0.11619654297828674
Primal-Dual | lambda, vl_pi, eps, violation = 0.004582582972943783 0.22414067387580872 0.2 0.024140670895576477
Primal-Dual | lambda, vl_pi, eps, violation = 0.0069966502487659454 0.22414067387580872 0.2 0.024140670895576477
Primal-Dual | lambda, vl_pi, eps, violation = 0.009410717524588108 0.22414067387580872 0.2 0.024140670895576477
Primal-Dual | lambda, vl_pi, eps, violation = 0.01182478480041027 0.22414067387580872 0.2 0.024140670895576477
Primal-Dual | lambda, vl_pi, eps, violation = 0.014238852076232433 0.22414067387580872 0.2 0.024140670895576477
Primal-Dual | lambda, vl_pi, eps, violation = 0.010806086473166943 0.16567234694957733 0.2 -0.03432765603065491
Primal-Dual | lambda, vl_pi, eps, violation = 0.007373320870101452 0.16567234694957733 0.2 -0.03432765603065491
Primal-Dual | lambda, vl_pi, eps, violation = 0.003940555267035961 0.16567234694957733 0.2 -0.03432765603065491
Primal-Dual | lambda, vl_pi, eps, violation = 0.0005077896639704704 0.16567234694957733 0.2 -0.03432765603065491
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16567234694957733 0.2 -0.03432765603065491
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.015004176646471024 0.2 -0.1849958300590515
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.015004176646471024 0.2 -0.1849958300590515
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.015004176646471024 0.2 -0.1849958300590515
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.015004176646471024 0.2 -0.1849958300590515
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.015004176646471024 0.2 -0.1849958300590515
Primal-Dual | lambda, vl_pi, eps, violation = 0.00016145259723998606 0.20161452889442444 0.2 0.0016145259141921997
Primal-Dual | lambda, vl_pi, eps, violation = 0.0003229051944799721 0.20161452889442444 0.2 0.0016145259141921997
Primal-Dual | lambda, vl_pi, eps, violation = 0.0004843577917199582 0.20161452889442444 0.2 0.0016145259141921997
Primal-Dual | lambda, vl_pi, eps, violation = 0.0006458103889599442 0.20161452889442444 0.2 0.0016145259141921997
Primal-Dual | lambda, vl_pi, eps, violation = 0.0008072629570960999 0.20161452889442444 0.2 0.0016145259141921997
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15872548520565033 0.2 -0.04127451777458191
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15872548520565033 0.2 -0.04127451777458191
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15872548520565033 0.2 -0.04127451777458191
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15872548520565033 0.2 -0.04127451777458191
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15872548520565033 0.2 -0.04127451777458191
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12400352954864502 0.2 -0.07599647343158722
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12400352954864502 0.2 -0.07599647343158722
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12400352954864502 0.2 -0.07599647343158722
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12400352954864502 0.2 -0.07599647343158722
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12400352954864502 0.2 -0.07599647343158722
evaluate_num:60 	 evaluate_reward:0.3925180265626917 	 evaluate_cost:0.17552900838685626 	 evaluate_max_cost:0.04898668570680461
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.18744811415672302 0.2 -0.012551888823509216
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.18744811415672302 0.2 -0.012551888823509216
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.18744811415672302 0.2 -0.012551888823509216
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.18744811415672302 0.2 -0.012551888823509216
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.18744811415672302 0.2 -0.012551888823509216
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06333297491073608 0.2 -0.13666702806949615
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06333297491073608 0.2 -0.13666702806949615
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06333297491073608 0.2 -0.13666702806949615
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06333297491073608 0.2 -0.13666702806949615
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06333297491073608 0.2 -0.13666702806949615
Primal-Dual | lambda, vl_pi, eps, violation = 0.0004780516028404236 0.20478051900863647 0.2 0.004780516028404236
Primal-Dual | lambda, vl_pi, eps, violation = 0.0009561032056808472 0.20478051900863647 0.2 0.004780516028404236
Primal-Dual | lambda, vl_pi, eps, violation = 0.0014341548085212708 0.20478051900863647 0.2 0.004780516028404236
Primal-Dual | lambda, vl_pi, eps, violation = 0.0019122064113616943 0.20478051900863647 0.2 0.004780516028404236
Primal-Dual | lambda, vl_pi, eps, violation = 0.002390258014202118 0.20478051900863647 0.2 0.004780516028404236
Primal-Dual | lambda, vl_pi, eps, violation = 0.011643702164292336 0.2925344407558441 0.2 0.09253443777561188
Primal-Dual | lambda, vl_pi, eps, violation = 0.020897146314382553 0.2925344407558441 0.2 0.09253443777561188
Primal-Dual | lambda, vl_pi, eps, violation = 0.03015059046447277 0.2925344407558441 0.2 0.09253443777561188
Primal-Dual | lambda, vl_pi, eps, violation = 0.03940403461456299 0.2925344407558441 0.2 0.09253443777561188
Primal-Dual | lambda, vl_pi, eps, violation = 0.04865747690200806 0.2925344407558441 0.2 0.09253443777561188
Primal-Dual | lambda, vl_pi, eps, violation = 0.04309159517288208 0.14434118568897247 0.2 -0.055658817291259766
Primal-Dual | lambda, vl_pi, eps, violation = 0.037525713443756104 0.14434118568897247 0.2 -0.055658817291259766
Primal-Dual | lambda, vl_pi, eps, violation = 0.03195983171463013 0.14434118568897247 0.2 -0.055658817291259766
Primal-Dual | lambda, vl_pi, eps, violation = 0.02639394998550415 0.14434118568897247 0.2 -0.055658817291259766
Primal-Dual | lambda, vl_pi, eps, violation = 0.020828068256378174 0.14434118568897247 0.2 -0.055658817291259766
Primal-Dual | lambda, vl_pi, eps, violation = 0.025486323982477188 0.24658255279064178 0.2 0.046582549810409546
Primal-Dual | lambda, vl_pi, eps, violation = 0.030144579708576202 0.24658255279064178 0.2 0.046582549810409546
Primal-Dual | lambda, vl_pi, eps, violation = 0.03480283543467522 0.24658255279064178 0.2 0.046582549810409546
Primal-Dual | lambda, vl_pi, eps, violation = 0.03946109116077423 0.24658255279064178 0.2 0.046582549810409546
Primal-Dual | lambda, vl_pi, eps, violation = 0.044119346886873245 0.24658255279064178 0.2 0.046582549810409546
Primal-Dual | lambda, vl_pi, eps, violation = 0.030537016689777374 0.06417670845985413 0.2 -0.1358232945203781
Primal-Dual | lambda, vl_pi, eps, violation = 0.016954686492681503 0.06417670845985413 0.2 -0.1358232945203781
Primal-Dual | lambda, vl_pi, eps, violation = 0.003372357226908207 0.06417670845985413 0.2 -0.1358232945203781
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06417670845985413 0.2 -0.1358232945203781
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.06417670845985413 0.2 -0.1358232945203781
Primal-Dual | lambda, vl_pi, eps, violation = 0.0001094356193789281 0.2010943591594696 0.2 0.0010943561792373657
Primal-Dual | lambda, vl_pi, eps, violation = 0.0002188712387578562 0.2010943591594696 0.2 0.0010943561792373657
Primal-Dual | lambda, vl_pi, eps, violation = 0.0003283068654127419 0.2010943591594696 0.2 0.0010943561792373657
Primal-Dual | lambda, vl_pi, eps, violation = 0.0004377424775157124 0.2010943591594696 0.2 0.0010943561792373657
Primal-Dual | lambda, vl_pi, eps, violation = 0.0005471780896186829 0.2010943591594696 0.2 0.0010943561792373657
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14579105377197266 0.2 -0.05420894920825958
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14579105377197266 0.2 -0.05420894920825958
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14579105377197266 0.2 -0.05420894920825958
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14579105377197266 0.2 -0.05420894920825958
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14579105377197266 0.2 -0.05420894920825958
Primal-Dual | lambda, vl_pi, eps, violation = 0.0011948421597480774 0.211948424577713 0.2 0.011948421597480774
Primal-Dual | lambda, vl_pi, eps, violation = 0.002389684319496155 0.211948424577713 0.2 0.011948421597480774
Primal-Dual | lambda, vl_pi, eps, violation = 0.003584526479244232 0.211948424577713 0.2 0.011948421597480774
Primal-Dual | lambda, vl_pi, eps, violation = 0.00477936863899231 0.211948424577713 0.2 0.011948421597480774
Primal-Dual | lambda, vl_pi, eps, violation = 0.005974210798740387 0.211948424577713 0.2 0.011948421597480774
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.08926181495189667 0.2 -0.11073818802833557
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.08926181495189667 0.2 -0.11073818802833557
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.08926181495189667 0.2 -0.11073818802833557
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.08926181495189667 0.2 -0.11073818802833557
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.08926181495189667 0.2 -0.11073818802833557
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1974215805530548 0.2 -0.002578422427177429
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1974215805530548 0.2 -0.002578422427177429
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1974215805530548 0.2 -0.002578422427177429
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1974215805530548 0.2 -0.002578422427177429
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1974215805530548 0.2 -0.002578422427177429
Primal-Dual | lambda, vl_pi, eps, violation = 0.0034134015440940857 0.2341340184211731 0.2 0.03413401544094086
Primal-Dual | lambda, vl_pi, eps, violation = 0.006826803088188171 0.2341340184211731 0.2 0.03413401544094086
Primal-Dual | lambda, vl_pi, eps, violation = 0.010240204632282257 0.2341340184211731 0.2 0.03413401544094086
Primal-Dual | lambda, vl_pi, eps, violation = 0.013653606176376343 0.2341340184211731 0.2 0.03413401544094086
Primal-Dual | lambda, vl_pi, eps, violation = 0.01706700772047043 0.2341340184211731 0.2 0.03413401544094086
Primal-Dual | lambda, vl_pi, eps, violation = 0.013013447634875774 0.15946440398693085 0.2 -0.04053559899330139
Primal-Dual | lambda, vl_pi, eps, violation = 0.00895988754928112 0.15946440398693085 0.2 -0.04053559899330139
Primal-Dual | lambda, vl_pi, eps, violation = 0.004906327463686466 0.15946440398693085 0.2 -0.04053559899330139
Primal-Dual | lambda, vl_pi, eps, violation = 0.0008527673780918121 0.15946440398693085 0.2 -0.04053559899330139
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15946440398693085 0.2 -0.04053559899330139
Primal-Dual | lambda, vl_pi, eps, violation = 0.0033686370588839054 0.23368637263774872 0.2 0.03368636965751648
Primal-Dual | lambda, vl_pi, eps, violation = 0.006737274117767811 0.23368637263774872 0.2 0.03368636965751648
Primal-Dual | lambda, vl_pi, eps, violation = 0.010105911642313004 0.23368637263774872 0.2 0.03368636965751648
Primal-Dual | lambda, vl_pi, eps, violation = 0.013474548235535622 0.23368637263774872 0.2 0.03368636965751648
Primal-Dual | lambda, vl_pi, eps, violation = 0.01684318482875824 0.23368637263774872 0.2 0.03368636965751648
Primal-Dual | lambda, vl_pi, eps, violation = 0.013172579929232597 0.1632939577102661 0.2 -0.036706045269966125
Primal-Dual | lambda, vl_pi, eps, violation = 0.009501975029706955 0.1632939577102661 0.2 -0.036706045269966125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0058313701301813126 0.1632939577102661 0.2 -0.036706045269966125
Primal-Dual | lambda, vl_pi, eps, violation = 0.002160765463486314 0.1632939577102661 0.2 -0.036706045269966125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1632939577102661 0.2 -0.036706045269966125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16712284088134766 0.2 -0.03287716209888458
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16712284088134766 0.2 -0.03287716209888458
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16712284088134766 0.2 -0.03287716209888458
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16712284088134766 0.2 -0.03287716209888458
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16712284088134766 0.2 -0.03287716209888458
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16529078781604767 0.2 -0.03470921516418457
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16529078781604767 0.2 -0.03470921516418457
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16529078781604767 0.2 -0.03470921516418457
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16529078781604767 0.2 -0.03470921516418457
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.16529078781604767 0.2 -0.03470921516418457
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10408855974674225 0.2 -0.09591144323348999
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10408855974674225 0.2 -0.09591144323348999
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10408855974674225 0.2 -0.09591144323348999
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10408855974674225 0.2 -0.09591144323348999
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10408855974674225 0.2 -0.09591144323348999
Primal-Dual | lambda, vl_pi, eps, violation = 0.007683967240154743 0.2768396735191345 0.2 0.07683967053890228
Primal-Dual | lambda, vl_pi, eps, violation = 0.015367934480309486 0.2768396735191345 0.2 0.07683967053890228
Primal-Dual | lambda, vl_pi, eps, violation = 0.023051902651786804 0.2768396735191345 0.2 0.07683967053890228
Primal-Dual | lambda, vl_pi, eps, violation = 0.030735868960618973 0.2768396735191345 0.2 0.07683967053890228
Primal-Dual | lambda, vl_pi, eps, violation = 0.03841983526945114 0.2768396735191345 0.2 0.07683967053890228
Primal-Dual | lambda, vl_pi, eps, violation = 0.036878183484077454 0.18458350002765656 0.2 -0.015416502952575684
Primal-Dual | lambda, vl_pi, eps, violation = 0.035336531698703766 0.18458350002765656 0.2 -0.015416502952575684
Primal-Dual | lambda, vl_pi, eps, violation = 0.03379487991333008 0.18458350002765656 0.2 -0.015416502952575684
Primal-Dual | lambda, vl_pi, eps, violation = 0.03225322812795639 0.18458350002765656 0.2 -0.015416502952575684
Primal-Dual | lambda, vl_pi, eps, violation = 0.030711578205227852 0.18458350002765656 0.2 -0.015416502952575684
Primal-Dual | lambda, vl_pi, eps, violation = 0.015148282051086426 0.044367048889398575 0.2 -0.15563295781612396
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.044367048889398575 0.2 -0.15563295781612396
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.044367048889398575 0.2 -0.15563295781612396
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.044367048889398575 0.2 -0.15563295781612396
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.044367048889398575 0.2 -0.15563295781612396
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.13099771738052368 0.2 -0.06900228559970856
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.13099771738052368 0.2 -0.06900228559970856
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.13099771738052368 0.2 -0.06900228559970856
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.13099771738052368 0.2 -0.06900228559970856
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.13099771738052368 0.2 -0.06900228559970856
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10601702332496643 0.2 -0.09398297965526581
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10601702332496643 0.2 -0.09398297965526581
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10601702332496643 0.2 -0.09398297965526581
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10601702332496643 0.2 -0.09398297965526581
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.10601702332496643 0.2 -0.09398297965526581
evaluate_num:61 	 evaluate_reward:1.6457260306546502 	 evaluate_cost:0.1492546233036566 	 evaluate_max_cost:0.05362259973426026
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0391838476061821 0.2 -0.16081616282463074
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0391838476061821 0.2 -0.16081616282463074
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0391838476061821 0.2 -0.16081616282463074
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0391838476061821 0.2 -0.16081616282463074
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0391838476061821 0.2 -0.16081616282463074
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1377810686826706 0.2 -0.062218934297561646
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1377810686826706 0.2 -0.062218934297561646
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1377810686826706 0.2 -0.062218934297561646
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1377810686826706 0.2 -0.062218934297561646
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1377810686826706 0.2 -0.062218934297561646
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15957900881767273 0.2 -0.04042099416255951
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15957900881767273 0.2 -0.04042099416255951
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15957900881767273 0.2 -0.04042099416255951
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15957900881767273 0.2 -0.04042099416255951
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.15957900881767273 0.2 -0.04042099416255951
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.19653555750846863 0.2 -0.003464445471763611
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.19653555750846863 0.2 -0.003464445471763611
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.19653555750846863 0.2 -0.003464445471763611
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.19653555750846863 0.2 -0.003464445471763611
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.19653555750846863 0.2 -0.003464445471763611
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12674495577812195 0.2 -0.07325504720211029
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12674495577812195 0.2 -0.07325504720211029
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12674495577812195 0.2 -0.07325504720211029
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12674495577812195 0.2 -0.07325504720211029
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12674495577812195 0.2 -0.07325504720211029
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12704414129257202 0.2 -0.07295586168766022
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12704414129257202 0.2 -0.07295586168766022
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12704414129257202 0.2 -0.07295586168766022
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12704414129257202 0.2 -0.07295586168766022
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.12704414129257202 0.2 -0.07295586168766022
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1774347424507141 0.2 -0.022565260529518127
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1774347424507141 0.2 -0.022565260529518127
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1774347424507141 0.2 -0.022565260529518127
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1774347424507141 0.2 -0.022565260529518127
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.1774347424507141 0.2 -0.022565260529518127
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0 0.2 -0.20000000298023224
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0 0.2 -0.20000000298023224
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0 0.2 -0.20000000298023224
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0 0.2 -0.20000000298023224
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.0 0.2 -0.20000000298023224
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14928999543190002 0.2 -0.050710007548332214
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14928999543190002 0.2 -0.050710007548332214
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14928999543190002 0.2 -0.050710007548332214
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14928999543190002 0.2 -0.050710007548332214
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.14928999543190002 0.2 -0.050710007548332214
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.07666268944740295 0.2 -0.12333731353282928
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.07666268944740295 0.2 -0.12333731353282928
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.07666268944740295 0.2 -0.12333731353282928
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.07666268944740295 0.2 -0.12333731353282928
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.07666268944740295 0.2 -0.12333731353282928
Primal-Dual | lambda, vl_pi, eps, violation = 0.008087019436061382 0.2808701992034912 0.2 0.08087019622325897
Primal-Dual | lambda, vl_pi, eps, violation = 0.016174038872122765 0.2808701992034912 0.2 0.08087019622325897
Primal-Dual | lambda, vl_pi, eps, violation = 0.024261057376861572 0.2808701992034912 0.2 0.08087019622325897
Primal-Dual | lambda, vl_pi, eps, violation = 0.03234807774424553 0.2808701992034912 0.2 0.08087019622325897
Primal-Dual | lambda, vl_pi, eps, violation = 0.040435098111629486 0.2808701992034912 0.2 0.08087019622325897
