n0013
Wed Sep 23 08:19:09 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 110 seed= 5 env= SafetyCarCircle2-v0 k_epochs 5
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
env_id=SafetyCarCircle2-v0
state_dim=40
action_dim=2
max_action=1.0
max_episode_steps=500
Using device: cpu
SafetyCircleMargin: Using safety_clearance=0.3000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:0.11544023192949308 	 evaluate_cost:21.634301653730716 	 evaluate_max_cost:0.9980825409818422
Primal-Dual | lambda, vl_pi, eps, violation = 1.856886625289917 0.07051584124565125 0.2 -0.129484161734581
Primal-Dual | lambda, vl_pi, eps, violation = 1.8567557334899902 0.06909031420946121 0.2 -0.13090968132019043
Primal-Dual | lambda, vl_pi, eps, violation = 1.856606125831604 0.0503542423248291 0.2 -0.14964576065540314
Primal-Dual | lambda, vl_pi, eps, violation = 1.8564554452896118 0.049296289682388306 0.2 -0.15070371329784393
Primal-Dual | lambda, vl_pi, eps, violation = 1.8563041687011719 0.048692673444747925 0.2 -0.15130732953548431
Primal-Dual | lambda, vl_pi, eps, violation = 1.856151819229126 0.04759807884693146 0.2 -0.15240192413330078
Primal-Dual | lambda, vl_pi, eps, violation = 1.8559988737106323 0.047047168016433716 0.2 -0.15295283496379852
Primal-Dual | lambda, vl_pi, eps, violation = 1.8558404445648193 0.041575849056243896 0.2 -0.15842415392398834
Primal-Dual | lambda, vl_pi, eps, violation = 1.855682134628296 0.041634850203990936 0.2 -0.1583651602268219
Primal-Dual | lambda, vl_pi, eps, violation = 1.855523705482483 0.04157957434654236 0.2 -0.15842042863368988
Primal-Dual | lambda, vl_pi, eps, violation = 1.855365514755249 0.041850678622722626 0.2 -0.1581493318080902
Primal-Dual | lambda, vl_pi, eps, violation = 1.8552073240280151 0.04185457527637482 0.2 -0.15814542770385742
Primal-Dual | lambda, vl_pi, eps, violation = 1.8550727367401123 0.06541717797517776 0.2 -0.13458281755447388
Primal-Dual | lambda, vl_pi, eps, violation = 1.8549379110336304 0.06519757211208344 0.2 -0.1348024308681488
Primal-Dual | lambda, vl_pi, eps, violation = 1.8548024892807007 0.0645575150847435 0.2 -0.13544249534606934
Primal-Dual | lambda, vl_pi, eps, violation = 1.8546662330627441 0.06374682486057281 0.2 -0.13625317811965942
Primal-Dual | lambda, vl_pi, eps, violation = 1.8545292615890503 0.06305753439664841 0.2 -0.13694247603416443
Primal-Dual | lambda, vl_pi, eps, violation = 1.8543808460235596 0.05163216590881348 0.2 -0.14836783707141876
Primal-Dual | lambda, vl_pi, eps, violation = 1.8542321920394897 0.051402799785137177 0.2 -0.14859721064567566
Primal-Dual | lambda, vl_pi, eps, violation = 1.8540831804275513 0.05104468762874603 0.2 -0.1489553153514862
Primal-Dual | lambda, vl_pi, eps, violation = 1.8539341688156128 0.05097874999046326 0.2 -0.14902125298976898
Primal-Dual | lambda, vl_pi, eps, violation = 1.8537852764129639 0.051103316247463226 0.2 -0.1488966941833496
Primal-Dual | lambda, vl_pi, eps, violation = 1.853631854057312 0.04654055833816528 0.2 -0.15345944464206696
Primal-Dual | lambda, vl_pi, eps, violation = 1.8534786701202393 0.046854227781295776 0.2 -0.15314577519893646
Primal-Dual | lambda, vl_pi, eps, violation = 1.853325366973877 0.04669126123189926 0.2 -0.15330874919891357
Primal-Dual | lambda, vl_pi, eps, violation = 1.853171944618225 0.04655148833990097 0.2 -0.15344852209091187
Primal-Dual | lambda, vl_pi, eps, violation = 1.8530185222625732 0.046561844646930695 0.2 -0.15343815088272095
Primal-Dual | lambda, vl_pi, eps, violation = 1.8528658151626587 0.0472855269908905 0.2 -0.15271447598934174
Primal-Dual | lambda, vl_pi, eps, violation = 1.852712869644165 0.0470624640583992 0.2 -0.15293753147125244
Primal-Dual | lambda, vl_pi, eps, violation = 1.8525593280792236 0.04644525796175003 0.2 -0.1535547375679016
Primal-Dual | lambda, vl_pi, eps, violation = 1.852405309677124 0.04601577669382095 0.2 -0.1539842188358307
Primal-Dual | lambda, vl_pi, eps, violation = 1.8522510528564453 0.045763567090034485 0.2 -0.15423643589019775
Primal-Dual | lambda, vl_pi, eps, violation = 1.8521015644073486 0.050496794283390045 0.2 -0.1495032012462616
Primal-Dual | lambda, vl_pi, eps, violation = 1.8519518375396729 0.05030974745750427 0.2 -0.14969025552272797
Primal-Dual | lambda, vl_pi, eps, violation = 1.8518013954162598 0.04956743121147156 0.2 -0.15043257176876068
Primal-Dual | lambda, vl_pi, eps, violation = 1.851650595664978 0.04917003959417343 0.2 -0.1508299708366394
Primal-Dual | lambda, vl_pi, eps, violation = 1.851499319076538 0.0487016960978508 0.2 -0.15129831433296204
Primal-Dual | lambda, vl_pi, eps, violation = 1.8513476848602295 0.04835193604230881 0.2 -0.15164807438850403
Primal-Dual | lambda, vl_pi, eps, violation = 1.8511956930160522 0.04799789935350418 0.2 -0.15200209617614746
Primal-Dual | lambda, vl_pi, eps, violation = 1.8510431051254272 0.047403864562511444 0.2 -0.1525961458683014
Primal-Dual | lambda, vl_pi, eps, violation = 1.8508899211883545 0.046866584569215775 0.2 -0.15313342213630676
Primal-Dual | lambda, vl_pi, eps, violation = 1.850736141204834 0.046277545392513275 0.2 -0.15372246503829956
Primal-Dual | lambda, vl_pi, eps, violation = 1.8505899906158447 0.053834594786167145 0.2 -0.1461654007434845
Primal-Dual | lambda, vl_pi, eps, violation = 1.850443720817566 0.05375188589096069 0.2 -0.14624811708927155
Primal-Dual | lambda, vl_pi, eps, violation = 1.8502968549728394 0.05312046781182289 0.2 -0.14687953889369965
Primal-Dual | lambda, vl_pi, eps, violation = 1.8501497507095337 0.05289028584957123 0.2 -0.147109717130661
Primal-Dual | lambda, vl_pi, eps, violation = 1.8500020503997803 0.05232066288590431 0.2 -0.14767934381961823
Primal-Dual | lambda, vl_pi, eps, violation = 1.8498609066009521 0.05886811763048172 0.2 -0.14113187789916992
Primal-Dual | lambda, vl_pi, eps, violation = 1.8497191667556763 0.05824811011552811 0.2 -0.14175188541412354
Primal-Dual | lambda, vl_pi, eps, violation = 1.8495771884918213 0.057967402040958405 0.2 -0.14203259348869324
Primal-Dual | lambda, vl_pi, eps, violation = 1.8494343757629395 0.05720563977956772 0.2 -0.14279437065124512
Primal-Dual | lambda, vl_pi, eps, violation = 1.8492910861968994 0.056681208312511444 0.2 -0.1433188021183014
Primal-Dual | lambda, vl_pi, eps, violation = 1.8491636514663696 0.07256916910409927 0.2 -0.12743082642555237
Primal-Dual | lambda, vl_pi, eps, violation = 1.8490358591079712 0.07219836860895157 0.2 -0.12780162692070007
Primal-Dual | lambda, vl_pi, eps, violation = 1.848907470703125 0.0716533362865448 0.2 -0.12834666669368744
Primal-Dual | lambda, vl_pi, eps, violation = 1.8487786054611206 0.07115419954061508 0.2 -0.12884581089019775
Primal-Dual | lambda, vl_pi, eps, violation = 1.8486493825912476 0.07083059102296829 0.2 -0.12916940450668335
Primal-Dual | lambda, vl_pi, eps, violation = 1.8485448360443115 0.09544529020786285 0.2 -0.10455471277236938
Primal-Dual | lambda, vl_pi, eps, violation = 1.8484395742416382 0.09471184760332108 0.2 -0.10528815537691116
Primal-Dual | lambda, vl_pi, eps, violation = 1.848333477973938 0.09391778707504272 0.2 -0.10608221590518951
Primal-Dual | lambda, vl_pi, eps, violation = 1.8482266664505005 0.09321866184473038 0.2 -0.10678134113550186
Primal-Dual | lambda, vl_pi, eps, violation = 1.8481190204620361 0.09238515049219131 0.2 -0.10761485248804092
Primal-Dual | lambda, vl_pi, eps, violation = 1.847970724105835 0.051756352186203 0.2 -0.14824365079402924
Primal-Dual | lambda, vl_pi, eps, violation = 1.8478220701217651 0.05136020481586456 0.2 -0.14863979816436768
Primal-Dual | lambda, vl_pi, eps, violation = 1.8476730585098267 0.05093277990818024 0.2 -0.149067223072052
Primal-Dual | lambda, vl_pi, eps, violation = 1.8475239276885986 0.05083678290247917 0.2 -0.14916321635246277
Primal-Dual | lambda, vl_pi, eps, violation = 1.847374677658081 0.05077124387025833 0.2 -0.1492287516593933
Primal-Dual | lambda, vl_pi, eps, violation = 1.8472175598144531 0.042829059064388275 0.2 -0.15717095136642456
Primal-Dual | lambda, vl_pi, eps, violation = 1.8470604419708252 0.04285377264022827 0.2 -0.15714623034000397
Primal-Dual | lambda, vl_pi, eps, violation = 1.8469034433364868 0.04306013137102127 0.2 -0.15693986415863037
Primal-Dual | lambda, vl_pi, eps, violation = 1.8467463254928589 0.04286838322877884 0.2 -0.1571316123008728
Primal-Dual | lambda, vl_pi, eps, violation = 1.8465890884399414 0.04276230186223984 0.2 -0.157237708568573
Primal-Dual | lambda, vl_pi, eps, violation = 1.846462607383728 0.0735550969839096 0.2 -0.12644490599632263
Primal-Dual | lambda, vl_pi, eps, violation = 1.8463358879089355 0.07332467287778854 0.2 -0.1266753375530243
Primal-Dual | lambda, vl_pi, eps, violation = 1.8462086915969849 0.07277776300907135 0.2 -0.1272222399711609
Primal-Dual | lambda, vl_pi, eps, violation = 1.846081018447876 0.0722707211971283 0.2 -0.12772928178310394
Primal-Dual | lambda, vl_pi, eps, violation = 1.8459527492523193 0.07174000144004822 0.2 -0.12826000154018402
Primal-Dual | lambda, vl_pi, eps, violation = 1.8458150625228882 0.062321119010448456 0.2 -0.13767889142036438
Primal-Dual | lambda, vl_pi, eps, violation = 1.8456767797470093 0.061700135469436646 0.2 -0.1382998675107956
Primal-Dual | lambda, vl_pi, eps, violation = 1.8455381393432617 0.06134910136461258 0.2 -0.13865089416503906
Primal-Dual | lambda, vl_pi, eps, violation = 1.84539794921875 0.05984815955162048 0.2 -0.14015184342861176
Primal-Dual | lambda, vl_pi, eps, violation = 1.845258355140686 0.0603901669383049 0.2 -0.13960984349250793
Primal-Dual | lambda, vl_pi, eps, violation = 1.8451199531555176 0.06155592203140259 0.2 -0.13844408094882965
Primal-Dual | lambda, vl_pi, eps, violation = 1.8449822664260864 0.06230182200670242 0.2 -0.13769817352294922
Primal-Dual | lambda, vl_pi, eps, violation = 1.8448439836502075 0.061660535633563995 0.2 -0.13833945989608765
Primal-Dual | lambda, vl_pi, eps, violation = 1.8447048664093018 0.06084321439266205 0.2 -0.1391567885875702
Primal-Dual | lambda, vl_pi, eps, violation = 1.8445651531219482 0.060257092118263245 0.2 -0.139742910861969
Primal-Dual | lambda, vl_pi, eps, violation = 1.8444161415100098 0.050982676446437836 0.2 -0.149017333984375
Primal-Dual | lambda, vl_pi, eps, violation = 1.8442671298980713 0.05098939687013626 0.2 -0.14901059865951538
Primal-Dual | lambda, vl_pi, eps, violation = 1.8441177606582642 0.050675198435783386 0.2 -0.14932480454444885
Primal-Dual | lambda, vl_pi, eps, violation = 1.8439682722091675 0.05056771636009216 0.2 -0.14943228662014008
Primal-Dual | lambda, vl_pi, eps, violation = 1.8438185453414917 0.05027195066213608 0.2 -0.14972805976867676
Primal-Dual | lambda, vl_pi, eps, violation = 1.8436782360076904 0.05969075858592987 0.2 -0.14030924439430237
Primal-Dual | lambda, vl_pi, eps, violation = 1.8435378074645996 0.05958465486764908 0.2 -0.14041534066200256
Primal-Dual | lambda, vl_pi, eps, violation = 1.8433973789215088 0.05957624316215515 0.2 -0.1404237598180771
Primal-Dual | lambda, vl_pi, eps, violation = 1.843257188796997 0.05978178232908249 0.2 -0.14021822810173035
Primal-Dual | lambda, vl_pi, eps, violation = 1.8431166410446167 0.05939549207687378 0.2 -0.14060451090335846
Primal-Dual | lambda, vl_pi, eps, violation = 1.8429635763168335 0.046934694051742554 0.2 -0.15306530892848969
Primal-Dual | lambda, vl_pi, eps, violation = 1.8428101539611816 0.04659469425678253 0.2 -0.1534053087234497
Primal-Dual | lambda, vl_pi, eps, violation = 1.8426566123962402 0.04641617834568024 0.2 -0.153583824634552
Primal-Dual | lambda, vl_pi, eps, violation = 1.8425029516220093 0.0463084802031517 0.2 -0.15369153022766113
Primal-Dual | lambda, vl_pi, eps, violation = 1.8423490524291992 0.04613013565540314 0.2 -0.1538698673248291
Primal-Dual | lambda, vl_pi, eps, violation = 1.8422060012817383 0.0569605752825737 0.2 -0.14303943514823914
Primal-Dual | lambda, vl_pi, eps, violation = 1.8420629501342773 0.05691158026456833 0.2 -0.1430884301662445
Primal-Dual | lambda, vl_pi, eps, violation = 1.841919183731079 0.056188248097896576 0.2 -0.14381176233291626
Primal-Dual | lambda, vl_pi, eps, violation = 1.8417752981185913 0.05607321113348007 0.2 -0.14392679929733276
Primal-Dual | lambda, vl_pi, eps, violation = 1.8416309356689453 0.055635079741477966 0.2 -0.14436492323875427
Primal-Dual | lambda, vl_pi, eps, violation = 1.8414876461029053 0.056715525686740875 0.2 -0.14328446984291077
Primal-Dual | lambda, vl_pi, eps, violation = 1.841343879699707 0.0562114343047142 0.2 -0.14378857612609863
Primal-Dual | lambda, vl_pi, eps, violation = 1.841199517250061 0.05557805299758911 0.2 -0.14442194998264313
Primal-Dual | lambda, vl_pi, eps, violation = 1.8410544395446777 0.05491625517606735 0.2 -0.14508375525474548
Primal-Dual | lambda, vl_pi, eps, violation = 1.8409088850021362 0.05445419251918793 0.2 -0.1455458104610443
Primal-Dual | lambda, vl_pi, eps, violation = 1.8407585620880127 0.049726858735084534 0.2 -0.1502731442451477
Primal-Dual | lambda, vl_pi, eps, violation = 1.84060800075531 0.04946334660053253 0.2 -0.1505366563796997
Primal-Dual | lambda, vl_pi, eps, violation = 1.8404570817947388 0.04909322410821915 0.2 -0.1509067714214325
Primal-Dual | lambda, vl_pi, eps, violation = 1.840306043624878 0.04893305152654648 0.2 -0.15106695890426636
Primal-Dual | lambda, vl_pi, eps, violation = 1.8401548862457275 0.0488571897149086 0.2 -0.15114280581474304
Primal-Dual | lambda, vl_pi, eps, violation = 1.8399956226348877 0.04071221500635147 0.2 -0.15928778052330017
Primal-Dual | lambda, vl_pi, eps, violation = 1.8398364782333374 0.04082833230495453 0.2 -0.1591716706752777
Primal-Dual | lambda, vl_pi, eps, violation = 1.8396774530410767 0.04098095744848251 0.2 -0.15901905298233032
Primal-Dual | lambda, vl_pi, eps, violation = 1.8395185470581055 0.0411263033747673 0.2 -0.15887370705604553
Primal-Dual | lambda, vl_pi, eps, violation = 1.8393597602844238 0.04118456691503525 0.2 -0.1588154435157776
evaluate_num:123 	 evaluate_reward:4.944010120317357 	 evaluate_cost:1.6694431774869782 	 evaluate_max_cost:0.21721724384119995
Primal-Dual | lambda, vl_pi, eps, violation = 1.839208960533142 0.04917608201503754 0.2 -0.1508239209651947
Primal-Dual | lambda, vl_pi, eps, violation = 1.8390578031539917 0.04890113323926926 0.2 -0.15109887719154358
Primal-Dual | lambda, vl_pi, eps, violation = 1.8389064073562622 0.04856710880994797 0.2 -0.15143290162086487
Primal-Dual | lambda, vl_pi, eps, violation = 1.8387548923492432 0.048453494906425476 0.2 -0.15154650807380676
Primal-Dual | lambda, vl_pi, eps, violation = 1.8386032581329346 0.048325181007385254 0.2 -0.15167482197284698
Primal-Dual | lambda, vl_pi, eps, violation = 1.8384748697280884 0.07166215777397156 0.2 -0.12833784520626068
Primal-Dual | lambda, vl_pi, eps, violation = 1.8383435010910034 0.06864368915557861 0.2 -0.13135631382465363
Primal-Dual | lambda, vl_pi, eps, violation = 1.8382073640823364 0.06383606791496277 0.2 -0.13616393506526947
Primal-Dual | lambda, vl_pi, eps, violation = 1.8380688428878784 0.061518847942352295 0.2 -0.13848115503787994
Primal-Dual | lambda, vl_pi, eps, violation = 1.8379276990890503 0.058799032121896744 0.2 -0.1412009745836258
Primal-Dual | lambda, vl_pi, eps, violation = 1.8377680778503418 0.04033102095127106 0.2 -0.15966898202896118
Primal-Dual | lambda, vl_pi, eps, violation = 1.8376083374023438 0.040253184735774994 0.2 -0.15974682569503784
Primal-Dual | lambda, vl_pi, eps, violation = 1.8374484777450562 0.04018513858318329 0.2 -0.15981486439704895
Primal-Dual | lambda, vl_pi, eps, violation = 1.837288498878479 0.04001191258430481 0.2 -0.15998809039592743
Primal-Dual | lambda, vl_pi, eps, violation = 1.8371282815933228 0.03974742442369461 0.2 -0.16025257110595703
Primal-Dual | lambda, vl_pi, eps, violation = 1.8369812965393066 0.05306016653776169 0.2 -0.14693984389305115
Primal-Dual | lambda, vl_pi, eps, violation = 1.8368339538574219 0.052670322358608246 0.2 -0.1473296880722046
Primal-Dual | lambda, vl_pi, eps, violation = 1.8366864919662476 0.05249687284231186 0.2 -0.14750313758850098
Primal-Dual | lambda, vl_pi, eps, violation = 1.8365386724472046 0.0522332638502121 0.2 -0.14776673913002014
Primal-Dual | lambda, vl_pi, eps, violation = 1.8363903760910034 0.051738642156124115 0.2 -0.14826136827468872
Primal-Dual | lambda, vl_pi, eps, violation = 1.8362394571304321 0.04906646907329559 0.2 -0.15093353390693665
Primal-Dual | lambda, vl_pi, eps, violation = 1.836087703704834 0.048288874328136444 0.2 -0.1517111361026764
Primal-Dual | lambda, vl_pi, eps, violation = 1.8359357118606567 0.04795801639556885 0.2 -0.1520419865846634
Primal-Dual | lambda, vl_pi, eps, violation = 1.8357833623886108 0.047629013657569885 0.2 -0.15237098932266235
Primal-Dual | lambda, vl_pi, eps, violation = 1.8356307744979858 0.047402434051036835 0.2 -0.152597576379776
Primal-Dual | lambda, vl_pi, eps, violation = 1.8354761600494385 0.04536089301109314 0.2 -0.1546391099691391
Primal-Dual | lambda, vl_pi, eps, violation = 1.8353216648101807 0.045474011451005936 0.2 -0.1545259952545166
Primal-Dual | lambda, vl_pi, eps, violation = 1.8351672887802124 0.04560396075248718 0.2 -0.15439604222774506
Primal-Dual | lambda, vl_pi, eps, violation = 1.835012674331665 0.045381881296634674 0.2 -0.15461811423301697
Primal-Dual | lambda, vl_pi, eps, violation = 1.8348579406738281 0.045237064361572266 0.2 -0.15476293861865997
Primal-Dual | lambda, vl_pi, eps, violation = 1.8346971273422241 0.03916517645120621 0.2 -0.16083481907844543
Primal-Dual | lambda, vl_pi, eps, violation = 1.8345364332199097 0.03936018794775009 0.2 -0.16063982248306274
Primal-Dual | lambda, vl_pi, eps, violation = 1.8343759775161743 0.03957071155309677 0.2 -0.16042929887771606
Primal-Dual | lambda, vl_pi, eps, violation = 1.8342158794403076 0.039891958236694336 0.2 -0.1601080447435379
Primal-Dual | lambda, vl_pi, eps, violation = 1.8340561389923096 0.0402107909321785 0.2 -0.15978920459747314
Primal-Dual | lambda, vl_pi, eps, violation = 1.8339015245437622 0.04541397839784622 0.2 -0.15458601713180542
Primal-Dual | lambda, vl_pi, eps, violation = 1.833747148513794 0.045655205845832825 0.2 -0.15434479713439941
Primal-Dual | lambda, vl_pi, eps, violation = 1.8335928916931152 0.04570237547159195 0.2 -0.1542976200580597
Primal-Dual | lambda, vl_pi, eps, violation = 1.833438754081726 0.04588375985622406 0.2 -0.15411624312400818
Primal-Dual | lambda, vl_pi, eps, violation = 1.8332847356796265 0.04598744958639145 0.2 -0.1540125608444214
Primal-Dual | lambda, vl_pi, eps, violation = 1.8331376314163208 0.052843667566776276 0.2 -0.14715632796287537
Primal-Dual | lambda, vl_pi, eps, violation = 1.832990288734436 0.05261518061161041 0.2 -0.14738482236862183
Primal-Dual | lambda, vl_pi, eps, violation = 1.8328423500061035 0.05200914293527603 0.2 -0.1479908525943756
Primal-Dual | lambda, vl_pi, eps, violation = 1.8326938152313232 0.05151379853487015 0.2 -0.1484861969947815
Primal-Dual | lambda, vl_pi, eps, violation = 1.8325445652008057 0.05069737136363983 0.2 -0.1493026316165924
Primal-Dual | lambda, vl_pi, eps, violation = 1.8324098587036133 0.06525082886219025 0.2 -0.134749174118042
Primal-Dual | lambda, vl_pi, eps, violation = 1.832301378250122 0.09147840738296509 0.2 -0.10852159559726715
Primal-Dual | lambda, vl_pi, eps, violation = 1.832222819328308 0.12138323485851288 0.2 -0.07861676812171936
Primal-Dual | lambda, vl_pi, eps, violation = 1.8321608304977417 0.13800565898418427 0.2 -0.061994343996047974
Primal-Dual | lambda, vl_pi, eps, violation = 1.8320956230163574 0.13475747406482697 0.2 -0.06524252891540527
Primal-Dual | lambda, vl_pi, eps, violation = 1.8319517374038696 0.05616740882396698 0.2 -0.14383259415626526
Primal-Dual | lambda, vl_pi, eps, violation = 1.83180832862854 0.05657138675451279 0.2 -0.14342862367630005
Primal-Dual | lambda, vl_pi, eps, violation = 1.831662893295288 0.05455636978149414 0.2 -0.1454436331987381
Primal-Dual | lambda, vl_pi, eps, violation = 1.8315155506134033 0.05269671976566315 0.2 -0.1473032832145691
Primal-Dual | lambda, vl_pi, eps, violation = 1.8313664197921753 0.050860486924648285 0.2 -0.14913952350616455
Primal-Dual | lambda, vl_pi, eps, violation = 1.8312358856201172 0.06948162615299225 0.2 -0.13051837682724
Primal-Dual | lambda, vl_pi, eps, violation = 1.8311036825180054 0.067792147397995 0.2 -0.13220785558223724
Primal-Dual | lambda, vl_pi, eps, violation = 1.8309695720672607 0.0658305212855339 0.2 -0.13416948914527893
Primal-Dual | lambda, vl_pi, eps, violation = 1.8308336734771729 0.06405755877494812 0.2 -0.13594244420528412
Primal-Dual | lambda, vl_pi, eps, violation = 1.8306958675384521 0.06216840445995331 0.2 -0.13783159852027893
Primal-Dual | lambda, vl_pi, eps, violation = 1.830536961555481 0.041086457669734955 0.2 -0.15891355276107788
Primal-Dual | lambda, vl_pi, eps, violation = 1.8303776979446411 0.04069460183382034 0.2 -0.1593053936958313
Primal-Dual | lambda, vl_pi, eps, violation = 1.8302180767059326 0.04035824537277222 0.2 -0.15964175760746002
Primal-Dual | lambda, vl_pi, eps, violation = 1.830057978630066 0.039890483021736145 0.2 -0.1601095199584961
Primal-Dual | lambda, vl_pi, eps, violation = 1.8298975229263306 0.03957314044237137 0.2 -0.16042685508728027
Primal-Dual | lambda, vl_pi, eps, violation = 1.82974374294281 0.046171315014362335 0.2 -0.1538286805152893
Primal-Dual | lambda, vl_pi, eps, violation = 1.82958984375 0.04605209827423096 0.2 -0.15394790470600128
Primal-Dual | lambda, vl_pi, eps, violation = 1.8294358253479004 0.04598598927259445 0.2 -0.15401402115821838
Primal-Dual | lambda, vl_pi, eps, violation = 1.8292816877365112 0.04586433619260788 0.2 -0.15413567423820496
Primal-Dual | lambda, vl_pi, eps, violation = 1.8291274309158325 0.04577155411243439 0.2 -0.15422844886779785
Primal-Dual | lambda, vl_pi, eps, violation = 1.8289761543273926 0.04872678220272064 0.2 -0.1512732207775116
Primal-Dual | lambda, vl_pi, eps, violation = 1.8288248777389526 0.04866918921470642 0.2 -0.15133081376552582
Primal-Dual | lambda, vl_pi, eps, violation = 1.8286733627319336 0.04845328629016876 0.2 -0.15154671669006348
Primal-Dual | lambda, vl_pi, eps, violation = 1.828521966934204 0.048610836267471313 0.2 -0.15138916671276093
Primal-Dual | lambda, vl_pi, eps, violation = 1.828370451927185 0.04843698441982269 0.2 -0.15156301856040955
Primal-Dual | lambda, vl_pi, eps, violation = 1.8282355070114136 0.06507077813148499 0.2 -0.13492922484874725
Primal-Dual | lambda, vl_pi, eps, violation = 1.8280988931655884 0.0634007528424263 0.2 -0.13659924268722534
Primal-Dual | lambda, vl_pi, eps, violation = 1.8279619216918945 0.06298291683197021 0.2 -0.13701708614826202
Primal-Dual | lambda, vl_pi, eps, violation = 1.8278237581253052 0.06186329573392868 0.2 -0.13813671469688416
Primal-Dual | lambda, vl_pi, eps, violation = 1.827684760093689 0.06105095148086548 0.2 -0.13894905149936676
Primal-Dual | lambda, vl_pi, eps, violation = 1.8275595903396606 0.07479652762413025 0.2 -0.125203475356102
Primal-Dual | lambda, vl_pi, eps, violation = 1.8274335861206055 0.07400478422641754 0.2 -0.1259952187538147
Primal-Dual | lambda, vl_pi, eps, violation = 1.827307105064392 0.07356882840394974 0.2 -0.1264311671257019
Primal-Dual | lambda, vl_pi, eps, violation = 1.8271801471710205 0.07301519066095352 0.2 -0.12698480486869812
Primal-Dual | lambda, vl_pi, eps, violation = 1.8270528316497803 0.07269944995641708 0.2 -0.12730056047439575
Primal-Dual | lambda, vl_pi, eps, violation = 1.826947569847107 0.09472045302391052 0.2 -0.10527954995632172
Primal-Dual | lambda, vl_pi, eps, violation = 1.8268390893936157 0.09154336154460907 0.2 -0.10845664143562317
Primal-Dual | lambda, vl_pi, eps, violation = 1.8267285823822021 0.08953563868999481 0.2 -0.11046436429023743
Primal-Dual | lambda, vl_pi, eps, violation = 1.8266161680221558 0.0875631645321846 0.2 -0.11243683844804764
Primal-Dual | lambda, vl_pi, eps, violation = 1.8265001773834229 0.0839691162109375 0.2 -0.11603088676929474
Primal-Dual | lambda, vl_pi, eps, violation = 1.826380968093872 0.08074085414409637 0.2 -0.11925914883613586
Primal-Dual | lambda, vl_pi, eps, violation = 1.8262615203857422 0.08058412373065948 0.2 -0.11941587924957275
Primal-Dual | lambda, vl_pi, eps, violation = 1.826141595840454 0.08008784055709839 0.2 -0.11991216242313385
Primal-Dual | lambda, vl_pi, eps, violation = 1.8260207176208496 0.07911117374897003 0.2 -0.12088882923126221
Primal-Dual | lambda, vl_pi, eps, violation = 1.8258992433547974 0.0784822404384613 0.2 -0.12151776254177094
Primal-Dual | lambda, vl_pi, eps, violation = 1.8257650136947632 0.06573836505413055 0.2 -0.13426163792610168
Primal-Dual | lambda, vl_pi, eps, violation = 1.8256306648254395 0.06562574952840805 0.2 -0.13437426090240479
Primal-Dual | lambda, vl_pi, eps, violation = 1.8254954814910889 0.06484419107437134 0.2 -0.1351558119058609
Primal-Dual | lambda, vl_pi, eps, violation = 1.82535982131958 0.06439666450023651 0.2 -0.13560333847999573
Primal-Dual | lambda, vl_pi, eps, violation = 1.8252230882644653 0.06323203444480896 0.2 -0.13676796853542328
Primal-Dual | lambda, vl_pi, eps, violation = 1.8250679969787598 0.044921115040779114 0.2 -0.15507888793945312
Primal-Dual | lambda, vl_pi, eps, violation = 1.8249131441116333 0.04509098827838898 0.2 -0.15490901470184326
Primal-Dual | lambda, vl_pi, eps, violation = 1.824758529663086 0.04539889097213745 0.2 -0.1546011120080948
Primal-Dual | lambda, vl_pi, eps, violation = 1.8246040344238281 0.04550742730498314 0.2 -0.1544925719499588
Primal-Dual | lambda, vl_pi, eps, violation = 1.8244494199752808 0.04542821645736694 0.2 -0.1545717865228653
Primal-Dual | lambda, vl_pi, eps, violation = 1.8243151903152466 0.06575125455856323 0.2 -0.134248748421669
Primal-Dual | lambda, vl_pi, eps, violation = 1.824180245399475 0.06499987840652466 0.2 -0.13500012457370758
Primal-Dual | lambda, vl_pi, eps, violation = 1.8240445852279663 0.06434682011604309 0.2 -0.13565318286418915
Primal-Dual | lambda, vl_pi, eps, violation = 1.8239082098007202 0.0636259913444519 0.2 -0.13637401163578033
Primal-Dual | lambda, vl_pi, eps, violation = 1.8237714767456055 0.06328380107879639 0.2 -0.13671620190143585
Primal-Dual | lambda, vl_pi, eps, violation = 1.8236125707626343 0.04108908027410507 0.2 -0.15891093015670776
Primal-Dual | lambda, vl_pi, eps, violation = 1.823453426361084 0.04080710560083389 0.2 -0.15919288992881775
Primal-Dual | lambda, vl_pi, eps, violation = 1.8232942819595337 0.04080582410097122 0.2 -0.15919417142868042
Primal-Dual | lambda, vl_pi, eps, violation = 1.823135256767273 0.04095765948295593 0.2 -0.1590423434972763
Primal-Dual | lambda, vl_pi, eps, violation = 1.8229761123657227 0.040863871574401855 0.2 -0.15913613140583038
Primal-Dual | lambda, vl_pi, eps, violation = 1.8228414058685303 0.06528635323047638 0.2 -0.13471364974975586
Primal-Dual | lambda, vl_pi, eps, violation = 1.8227059841156006 0.0646309033036232 0.2 -0.13536909222602844
