n0006
Mon Aug 31 07:39:41 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 6 env= HumanoidForwardObstacleCMDP k_epochs 5
env=HumanoidForwardObstacleCMDP
state_dim=376
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.8236106825 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 4985.8236106825 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 489.1461486816406 tensor(0.2487) tensor(-75401.4219)
ch, vs_mean, vl_pi, beta penalty= 0 489.26220703125 tensor(0.2467) tensor(-75995.1328)
ch, vs_mean, vl_pi, beta penalty= 0 488.7814636230469 tensor(0.2448) tensor(-76567.8438)
ch, vs_mean, vl_pi, beta penalty= 0 484.9210510253906 tensor(0.4736) tensor(-7905.0332)
ch, vs_mean, vl_pi, beta penalty= 0 484.7304382324219 tensor(0.4741) tensor(-7767.0068)
ch, vs_mean, vl_pi, beta penalty= 0 485.0757751464844 tensor(0.4722) tensor(-8340.4365)
ch, vs_mean, vl_pi, beta penalty= 0 485.1781311035156 tensor(0.4681) tensor(-9583.5146)
ch, vs_mean, vl_pi, beta penalty= 0 485.3519592285156 tensor(0.4654) tensor(-10380.3906)
ch, vs_mean, vl_pi, beta penalty= 0 480.54925537109375 tensor(0.2330) tensor(-80103.0625)
ch, vs_mean, vl_pi, beta penalty= 0 480.66949462890625 tensor(0.2295) tensor(-81157.4766)
ch, vs_mean, vl_pi, beta penalty= 0 481.04327392578125 tensor(0.2266) tensor(-82015.8906)
ch, vs_mean, vl_pi, beta penalty= 0 482.0146789550781 tensor(0.2258) tensor(-82270.2188)
ch, vs_mean, vl_pi, beta penalty= 0 481.7991943359375 tensor(0.2241) tensor(-82772.4453)
ch, vs_mean, vl_pi, beta penalty= 0 486.35028076171875 tensor(0.2006) tensor(-89831.1328)
ch, vs_mean, vl_pi, beta penalty= 0 486.5013427734375 tensor(0.2000) tensor(-89990.5000)
ch, vs_mean, vl_pi, beta penalty= 0 485.6054992675781 tensor(0.1997) tensor(-90090.6016)
ch, vs_mean, vl_pi, beta penalty= 0 485.0194091796875 tensor(0.1989) tensor(-90338.1016)
ch, vs_mean, vl_pi, beta penalty= 0 484.6029052734375 tensor(0.1986) tensor(-90411.7031)
ch, vs_mean, vl_pi, beta penalty= 0 484.6526794433594 tensor(0.3804) tensor(-35867.6953)
ch, vs_mean, vl_pi, beta penalty= 0 484.48504638671875 tensor(0.3997) tensor(-30102.6816)
ch, vs_mean, vl_pi, beta penalty= 0 484.9530944824219 tensor(0.4003) tensor(-29919.4785)
ch, vs_mean, vl_pi, beta penalty= 0 486.1326904296875 tensor(0.4059) tensor(-28237.5820)
ch, vs_mean, vl_pi, beta penalty= 0 486.8367004394531 tensor(0.4109) tensor(-26729.6426)
ch, vs_mean, vl_pi, beta penalty= 0 490.1268005371094 tensor(0.3842) tensor(-34740.9297)
ch, vs_mean, vl_pi, beta penalty= 0 490.33465576171875 tensor(0.3730) tensor(-38092.2852)
ch, vs_mean, vl_pi, beta penalty= 0 490.4266357421875 tensor(0.3716) tensor(-38524.5859)
ch, vs_mean, vl_pi, beta penalty= 0 490.1530456542969 tensor(0.3659) tensor(-40232.4648)
ch, vs_mean, vl_pi, beta penalty= 0 489.55718994140625 tensor(0.3625) tensor(-41249.3008)
ch, vs_mean, vl_pi, beta penalty= 0 489.0060119628906 tensor(0.2511) tensor(-74670.8828)
ch, vs_mean, vl_pi, beta penalty= 0 488.9344177246094 tensor(0.2528) tensor(-74173.7578)
ch, vs_mean, vl_pi, beta penalty= 0 488.2855224609375 tensor(0.2547) tensor(-73594.4922)
ch, vs_mean, vl_pi, beta penalty= 0 488.2373962402344 tensor(0.2558) tensor(-73247.6562)
ch, vs_mean, vl_pi, beta penalty= 0 488.5323791503906 tensor(0.2572) tensor(-72849.9375)
ch, vs_mean, vl_pi, beta penalty= 0 485.775634765625 tensor(0.3600) tensor(-42002.4375)
ch, vs_mean, vl_pi, beta penalty= 0 485.14276123046875 tensor(0.3551) tensor(-43468.5586)
ch, vs_mean, vl_pi, beta penalty= 0 484.029052734375 tensor(0.3510) tensor(-44696.1797)
ch, vs_mean, vl_pi, beta penalty= 0 483.0440368652344 tensor(0.3472) tensor(-45842.7500)
ch, vs_mean, vl_pi, beta penalty= 0 482.37408447265625 tensor(0.3432) tensor(-47027.1992)
ch, vs_mean, vl_pi, beta penalty= 0 480.13458251953125 tensor(0.3352) tensor(-49448.0352)
ch, vs_mean, vl_pi, beta penalty= 0 479.5274353027344 tensor(0.3318) tensor(-50445.5938)
ch, vs_mean, vl_pi, beta penalty= 0 479.289794921875 tensor(0.3297) tensor(-51090.8242)
ch, vs_mean, vl_pi, beta penalty= 0 478.72186279296875 tensor(0.3277) tensor(-51693.6602)
ch, vs_mean, vl_pi, beta penalty= 0 478.11053466796875 tensor(0.3247) tensor(-52577.2969)
ch, vs_mean, vl_pi, beta penalty= 1 477.50640869140625 tensor(0.5046) tensor(1374.0778)
ch, vs_mean, vl_pi, beta penalty= 1 478.68798828125 tensor(0.5031) tensor(944.0303)
ch, vs_mean, vl_pi, beta penalty= 0 479.6689758300781 tensor(0.5012) tensor(347.2388)
ch, vs_mean, vl_pi, beta penalty= 0 480.29339599609375 tensor(0.4951) tensor(-1475.7246)
ch, vs_mean, vl_pi, beta penalty= 0 481.1826477050781 tensor(0.4889) tensor(-3343.3198)
ch, vs_mean, vl_pi, beta penalty= 0 480.661376953125 tensor(0.2572) tensor(-72849.9609)
ch, vs_mean, vl_pi, beta penalty= 0 480.35052490234375 tensor(0.2565) tensor(-73042.7656)
ch, vs_mean, vl_pi, beta penalty= 0 480.158447265625 tensor(0.2542) tensor(-73739.4688)
ch, vs_mean, vl_pi, beta penalty= 0 480.1417541503906 tensor(0.2521) tensor(-74365.5391)
ch, vs_mean, vl_pi, beta penalty= 0 480.3194885253906 tensor(0.2509) tensor(-74739.4141)
ch, vs_mean, vl_pi, beta penalty= 0 485.30224609375 tensor(0.3299) tensor(-51035.1250)
ch, vs_mean, vl_pi, beta penalty= 0 485.841796875 tensor(0.3276) tensor(-51711.5430)
ch, vs_mean, vl_pi, beta penalty= 0 485.76507568359375 tensor(0.3256) tensor(-52318.1055)
ch, vs_mean, vl_pi, beta penalty= 0 486.0419921875 tensor(0.3237) tensor(-52893.0742)
ch, vs_mean, vl_pi, beta penalty= 0 486.71002197265625 tensor(0.3214) tensor(-53571.3398)
ch, vs_mean, vl_pi, beta penalty= 0 486.1717529296875 tensor(0.3020) tensor(-59408.7227)
ch, vs_mean, vl_pi, beta penalty= 0 485.2794189453125 tensor(0.2988) tensor(-60346.9414)
ch, vs_mean, vl_pi, beta penalty= 0 484.6963195800781 tensor(0.2977) tensor(-60701.6094)
ch, vs_mean, vl_pi, beta penalty= 0 483.78179931640625 tensor(0.2967) tensor(-60984.9219)
ch, vs_mean, vl_pi, beta penalty= 0 483.8006896972656 tensor(0.2957) tensor(-61297.2734)
ch, vs_mean, vl_pi, beta penalty= 0 478.9377136230469 tensor(0.2884) tensor(-63469.9883)
ch, vs_mean, vl_pi, beta penalty= 0 478.9267578125 tensor(0.2874) tensor(-63776.1250)
ch, vs_mean, vl_pi, beta penalty= 0 478.8311767578125 tensor(0.2850) tensor(-64506.3047)
ch, vs_mean, vl_pi, beta penalty= 0 478.745361328125 tensor(0.2826) tensor(-65217.6523)
ch, vs_mean, vl_pi, beta penalty= 0 478.8448791503906 tensor(0.2808) tensor(-65757.1016)
ch, vs_mean, vl_pi, beta penalty= 0 482.1949157714844 tensor(0.2445) tensor(-76650.0234)
ch, vs_mean, vl_pi, beta penalty= 0 482.2077941894531 tensor(0.2474) tensor(-75788.5312)
ch, vs_mean, vl_pi, beta penalty= 0 482.73388671875 tensor(0.2459) tensor(-76229.6641)
ch, vs_mean, vl_pi, beta penalty= 0 483.2910461425781 tensor(0.2473) tensor(-75797.0391)
ch, vs_mean, vl_pi, beta penalty= 0 483.70361328125 tensor(0.2472) tensor(-75850.7188)
ch, vs_mean, vl_pi, beta penalty= 0 484.13568115234375 tensor(0.2708) tensor(-68760.7344)
ch, vs_mean, vl_pi, beta penalty= 0 484.2250671386719 tensor(0.2667) tensor(-69988.3203)
ch, vs_mean, vl_pi, beta penalty= 0 484.3909912109375 tensor(0.2642) tensor(-70753.0547)
ch, vs_mean, vl_pi, beta penalty= 0 484.660888671875 tensor(0.2623) tensor(-71315.1953)
ch, vs_mean, vl_pi, beta penalty= 0 484.9100036621094 tensor(0.2618) tensor(-71473.9844)
ch, vs_mean, vl_pi, beta penalty= 0 482.26300048828125 tensor(0.2321) tensor(-80361.9062)
ch, vs_mean, vl_pi, beta penalty= 0 481.59515380859375 tensor(0.2318) tensor(-80447.0859)
ch, vs_mean, vl_pi, beta penalty= 0 481.343994140625 tensor(0.2322) tensor(-80327.3125)
ch, vs_mean, vl_pi, beta penalty= 0 481.0428161621094 tensor(0.2324) tensor(-80269.5781)
ch, vs_mean, vl_pi, beta penalty= 0 480.96142578125 tensor(0.2330) tensor(-80091.8672)
ch, vs_mean, vl_pi, beta penalty= 0 477.2076110839844 tensor(0.1661) tensor(-100165.4531)
ch, vs_mean, vl_pi, beta penalty= 0 476.93707275390625 tensor(0.1650) tensor(-100486.2188)
ch, vs_mean, vl_pi, beta penalty= 0 477.18292236328125 tensor(0.1633) tensor(-101018.0703)
ch, vs_mean, vl_pi, beta penalty= 0 477.3612060546875 tensor(0.1617) tensor(-101490.6797)
ch, vs_mean, vl_pi, beta penalty= 0 476.86566162109375 tensor(0.1604) tensor(-101876.9141)
evaluate_num:74 	 evaluate_reward:4866.022730878837 	 evaluate_cost:34.97184052330025 	 evaluate_max_cost:0.04000194523490846
ch, vs_mean, vl_pi, beta penalty= 0 483.11181640625 tensor(0.2010) tensor(-89711.3984)
ch, vs_mean, vl_pi, beta penalty= 0 482.8120422363281 tensor(0.2002) tensor(-89951.6953)
ch, vs_mean, vl_pi, beta penalty= 0 482.4076843261719 tensor(0.1995) tensor(-90164.5625)
ch, vs_mean, vl_pi, beta penalty= 0 482.6405334472656 tensor(0.1976) tensor(-90728.8906)
ch, vs_mean, vl_pi, beta penalty= 0 482.8932800292969 tensor(0.1960) tensor(-91191.4219)
ch, vs_mean, vl_pi, beta penalty= 0 480.11962890625 tensor(0.1253) tensor(-112410.0938)
ch, vs_mean, vl_pi, beta penalty= 0 480.8730163574219 tensor(0.1277) tensor(-111675.5156)
ch, vs_mean, vl_pi, beta penalty= 0 481.52679443359375 tensor(0.1252) tensor(-112443.5859)
ch, vs_mean, vl_pi, beta penalty= 0 482.137451171875 tensor(0.1256) tensor(-112329.1172)
ch, vs_mean, vl_pi, beta penalty= 0 482.44354248046875 tensor(0.1250) tensor(-112499.9766)
ch, vs_mean, vl_pi, beta penalty= 0 488.38946533203125 tensor(0.2418) tensor(-77463.2812)
ch, vs_mean, vl_pi, beta penalty= 0 488.0643615722656 tensor(0.2388) tensor(-78373.0234)
ch, vs_mean, vl_pi, beta penalty= 0 488.10614013671875 tensor(0.2353) tensor(-79410.5469)
ch, vs_mean, vl_pi, beta penalty= 0 488.11053466796875 tensor(0.2336) tensor(-79906.9609)
ch, vs_mean, vl_pi, beta penalty= 0 488.3218994140625 tensor(0.2315) tensor(-80535.0391)
ch, vs_mean, vl_pi, beta penalty= 0 481.8791198730469 tensor(0.2765) tensor(-67040.4375)
ch, vs_mean, vl_pi, beta penalty= 0 481.67681884765625 tensor(0.2747) tensor(-67588.1094)
ch, vs_mean, vl_pi, beta penalty= 0 481.5547790527344 tensor(0.2713) tensor(-68622.9922)
ch, vs_mean, vl_pi, beta penalty= 0 481.8106994628906 tensor(0.2687) tensor(-69393.1797)
ch, vs_mean, vl_pi, beta penalty= 0 481.92254638671875 tensor(0.2666) tensor(-70033.3750)
ch, vs_mean, vl_pi, beta penalty= 0 479.4986572265625 tensor(0.1405) tensor(-107840.0859)
ch, vs_mean, vl_pi, beta penalty= 0 479.3186950683594 tensor(0.1393) tensor(-108197.9297)
ch, vs_mean, vl_pi, beta penalty= 0 479.2328796386719 tensor(0.1394) tensor(-108188.8516)
ch, vs_mean, vl_pi, beta penalty= 0 479.95050048828125 tensor(0.1387) tensor(-108393.9688)
ch, vs_mean, vl_pi, beta penalty= 0 480.1534118652344 tensor(0.1382) tensor(-108527.4375)
ch, vs_mean, vl_pi, beta penalty= 0 488.06768798828125 tensor(0.2865) tensor(-64058.4648)
ch, vs_mean, vl_pi, beta penalty= 0 488.30859375 tensor(0.3097) tensor(-57080.7070)
ch, vs_mean, vl_pi, beta penalty= 0 488.7265319824219 tensor(0.3260) tensor(-52186.7305)
ch, vs_mean, vl_pi, beta penalty= 0 489.1831970214844 tensor(0.3346) tensor(-49627.2422)
ch, vs_mean, vl_pi, beta penalty= 0 489.24066162109375 tensor(0.3383) tensor(-48497.8086)
ch, vs_mean, vl_pi, beta penalty= 0 487.8818359375 tensor(0.2568) tensor(-72946.2891)
ch, vs_mean, vl_pi, beta penalty= 0 487.8001708984375 tensor(0.2448) tensor(-76569.3906)
ch, vs_mean, vl_pi, beta penalty= 0 487.67236328125 tensor(0.2418) tensor(-77458.4297)
ch, vs_mean, vl_pi, beta penalty= 0 487.29296875 tensor(0.2385) tensor(-78435.2812)
ch, vs_mean, vl_pi, beta penalty= 0 487.03863525390625 tensor(0.2365) tensor(-79063.0078)
ch, vs_mean, vl_pi, beta penalty= 0 481.5723571777344 tensor(0.2764) tensor(-67080.3359)
ch, vs_mean, vl_pi, beta penalty= 0 481.527587890625 tensor(0.2707) tensor(-68794.2812)
ch, vs_mean, vl_pi, beta penalty= 0 481.30255126953125 tensor(0.2666) tensor(-70032.1172)
ch, vs_mean, vl_pi, beta penalty= 0 481.3394775390625 tensor(0.2636) tensor(-70933.3047)
ch, vs_mean, vl_pi, beta penalty= 0 480.99151611328125 tensor(0.2613) tensor(-71618.4062)
ch, vs_mean, vl_pi, beta penalty= 0 484.65032958984375 tensor(0.4169) tensor(-24926.9941)
ch, vs_mean, vl_pi, beta penalty= 0 484.79986572265625 tensor(0.4139) tensor(-25828.1172)
ch, vs_mean, vl_pi, beta penalty= 0 485.18890380859375 tensor(0.4115) tensor(-26556.6133)
ch, vs_mean, vl_pi, beta penalty= 0 484.41357421875 tensor(0.4087) tensor(-27386.4277)
ch, vs_mean, vl_pi, beta penalty= 0 484.63348388671875 tensor(0.4046) tensor(-28617.7754)
ch, vs_mean, vl_pi, beta penalty= 0 483.59521484375 tensor(0.2646) tensor(-70618.7344)
ch, vs_mean, vl_pi, beta penalty= 0 484.5015869140625 tensor(0.2619) tensor(-71441.4453)
ch, vs_mean, vl_pi, beta penalty= 0 485.2640686035156 tensor(0.2593) tensor(-72204.7734)
ch, vs_mean, vl_pi, beta penalty= 0 485.39910888671875 tensor(0.2570) tensor(-72887.1797)
ch, vs_mean, vl_pi, beta penalty= 0 485.7038269042969 tensor(0.2549) tensor(-73532.5547)
ch, vs_mean, vl_pi, beta penalty= 0 485.58489990234375 tensor(0.3368) tensor(-48946.0586)
ch, vs_mean, vl_pi, beta penalty= 0 485.4976501464844 tensor(0.3343) tensor(-49710.1289)
ch, vs_mean, vl_pi, beta penalty= 0 484.919921875 tensor(0.3318) tensor(-50458.0820)
ch, vs_mean, vl_pi, beta penalty= 0 484.9221496582031 tensor(0.3290) tensor(-51310.3438)
ch, vs_mean, vl_pi, beta penalty= 0 484.4545593261719 tensor(0.3274) tensor(-51770.3906)
ch, vs_mean, vl_pi, beta penalty= 0 481.39105224609375 tensor(0.1895) tensor(-93140.4375)
ch, vs_mean, vl_pi, beta penalty= 0 480.8058776855469 tensor(0.1894) tensor(-93187.1172)
ch, vs_mean, vl_pi, beta penalty= 0 480.5418395996094 tensor(0.1880) tensor(-93609.6562)
ch, vs_mean, vl_pi, beta penalty= 0 480.17926025390625 tensor(0.1862) tensor(-94134.2031)
ch, vs_mean, vl_pi, beta penalty= 0 480.0853271484375 tensor(0.1850) tensor(-94498.2188)
ch, vs_mean, vl_pi, beta penalty= 0 486.093017578125 tensor(0.2200) tensor(-84000.9766)
ch, vs_mean, vl_pi, beta penalty= 0 486.0175476074219 tensor(0.2195) tensor(-84164.3125)
ch, vs_mean, vl_pi, beta penalty= 0 486.0052490234375 tensor(0.2187) tensor(-84396.7500)
ch, vs_mean, vl_pi, beta penalty= 0 485.9332580566406 tensor(0.2177) tensor(-84682.6797)
ch, vs_mean, vl_pi, beta penalty= 0 485.8425598144531 tensor(0.2172) tensor(-84845.0469)
ch, vs_mean, vl_pi, beta penalty= 0 482.57049560546875 tensor(0.4217) tensor(-23496.2051)
ch, vs_mean, vl_pi, beta penalty= 0 482.5085144042969 tensor(0.4182) tensor(-24553.2988)
ch, vs_mean, vl_pi, beta penalty= 0 483.4932861328125 tensor(0.4117) tensor(-26498.8848)
ch, vs_mean, vl_pi, beta penalty= 0 483.7875061035156 tensor(0.4071) tensor(-27869.3496)
ch, vs_mean, vl_pi, beta penalty= 0 484.5101623535156 tensor(0.4036) tensor(-28905.7734)
ch, vs_mean, vl_pi, beta penalty= 0 482.0362548828125 tensor(0.1633) tensor(-101013.9375)
ch, vs_mean, vl_pi, beta penalty= 0 481.8843688964844 tensor(0.1622) tensor(-101345.0625)
ch, vs_mean, vl_pi, beta penalty= 0 481.64056396484375 tensor(0.1615) tensor(-101550.1172)
ch, vs_mean, vl_pi, beta penalty= 0 481.2591247558594 tensor(0.1608) tensor(-101750.7422)
ch, vs_mean, vl_pi, beta penalty= 0 480.6276550292969 tensor(0.1601) tensor(-101974.2266)
ch, vs_mean, vl_pi, beta penalty= 0 480.542236328125 tensor(0.3829) tensor(-35118.6289)
ch, vs_mean, vl_pi, beta penalty= 0 480.6493835449219 tensor(0.3803) tensor(-35921.1875)
ch, vs_mean, vl_pi, beta penalty= 0 480.37176513671875 tensor(0.3770) tensor(-36898.0234)
ch, vs_mean, vl_pi, beta penalty= 0 480.37347412109375 tensor(0.3733) tensor(-38008.4297)
ch, vs_mean, vl_pi, beta penalty= 0 480.6241455078125 tensor(0.3709) tensor(-38727.0039)
ch, vs_mean, vl_pi, beta penalty= 0 481.84637451171875 tensor(0.2325) tensor(-80236.7656)
ch, vs_mean, vl_pi, beta penalty= 0 482.2317199707031 tensor(0.2532) tensor(-74032.1406)
ch, vs_mean, vl_pi, beta penalty= 0 482.6683044433594 tensor(0.2856) tensor(-64310.6445)
ch, vs_mean, vl_pi, beta penalty= 0 482.82598876953125 tensor(0.3112) tensor(-56636.7383)
ch, vs_mean, vl_pi, beta penalty= 0 482.63494873046875 tensor(0.3245) tensor(-52650.1719)
ch, vs_mean, vl_pi, beta penalty= 0 489.0502624511719 tensor(0.2881) tensor(-63561.1484)
ch, vs_mean, vl_pi, beta penalty= 0 488.93426513671875 tensor(0.3667) tensor(-39982.6992)
ch, vs_mean, vl_pi, beta penalty= 0 489.2291259765625 tensor(0.4572) tensor(-12847.0391)
ch, vs_mean, vl_pi, beta penalty= 1 489.76300048828125 tensor(0.5243) tensor(7299.3994)
ch, vs_mean, vl_pi, beta penalty= 1 489.9012756347656 tensor(0.5679) tensor(20361.2383)
ch, vs_mean, vl_pi, beta penalty= 1 487.2552490234375 tensor(0.5964) tensor(28934.7598)
ch, vs_mean, vl_pi, beta penalty= 1 487.3607177734375 tensor(0.5908) tensor(27250.7070)
ch, vs_mean, vl_pi, beta penalty= 1 487.2277526855469 tensor(0.5469) tensor(14079.3262)
ch, vs_mean, vl_pi, beta penalty= 1 486.7857666015625 tensor(0.5195) tensor(5843.6216)
ch, vs_mean, vl_pi, beta penalty= 1 486.54071044921875 tensor(0.5073) tensor(2196.1570)
ch, vs_mean, vl_pi, beta penalty= 1 482.9096374511719 tensor(0.5714) tensor(21430.8145)
ch, vs_mean, vl_pi, beta penalty= 1 483.22772216796875 tensor(0.5609) tensor(18273.1562)
ch, vs_mean, vl_pi, beta penalty= 1 482.7957763671875 tensor(0.5507) tensor(15196.1621)
ch, vs_mean, vl_pi, beta penalty= 1 482.2181091308594 tensor(0.5434) tensor(13029.0088)
ch, vs_mean, vl_pi, beta penalty= 1 481.8927307128906 tensor(0.5377) tensor(11298.1260)
ch, vs_mean, vl_pi, beta penalty= 1 483.11114501953125 tensor(0.5743) tensor(22297.8828)
ch, vs_mean, vl_pi, beta penalty= 1 482.8956298828125 tensor(0.5715) tensor(21441.7402)
ch, vs_mean, vl_pi, beta penalty= 1 483.23394775390625 tensor(0.5683) tensor(20493.1855)
ch, vs_mean, vl_pi, beta penalty= 1 483.22882080078125 tensor(0.5606) tensor(18173.1113)
ch, vs_mean, vl_pi, beta penalty= 1 483.82025146484375 tensor(0.5539) tensor(16165.2266)
ch, vs_mean, vl_pi, beta penalty= 1 485.0140380859375 tensor(0.5033) tensor(981.8137)
ch, vs_mean, vl_pi, beta penalty= 0 484.412109375 tensor(0.4983) tensor(-509.8790)
ch, vs_mean, vl_pi, beta penalty= 0 484.398681640625 tensor(0.4925) tensor(-2255.5142)
ch, vs_mean, vl_pi, beta penalty= 0 484.316650390625 tensor(0.4863) tensor(-4105.1567)
ch, vs_mean, vl_pi, beta penalty= 0 483.5282897949219 tensor(0.4807) tensor(-5786.2671)
ch, vs_mean, vl_pi, beta penalty= 0 479.76776123046875 tensor(0.3418) tensor(-47473.5898)
ch, vs_mean, vl_pi, beta penalty= 0 479.4403076171875 tensor(0.3390) tensor(-48311.4844)
ch, vs_mean, vl_pi, beta penalty= 0 478.9969177246094 tensor(0.3363) tensor(-49123.3789)
ch, vs_mean, vl_pi, beta penalty= 0 478.94854736328125 tensor(0.3338) tensor(-49867.6133)
ch, vs_mean, vl_pi, beta penalty= 0 479.0915222167969 tensor(0.3313) tensor(-50601.3398)
ch, vs_mean, vl_pi, beta penalty= 0 485.8446350097656 tensor(0.4111) tensor(-26678.5195)
ch, vs_mean, vl_pi, beta penalty= 0 486.4189147949219 tensor(0.4092) tensor(-27240.7480)
ch, vs_mean, vl_pi, beta penalty= 0 487.0374450683594 tensor(0.4066) tensor(-28030.0938)
ch, vs_mean, vl_pi, beta penalty= 0 487.41748046875 tensor(0.4026) tensor(-29234.0215)
ch, vs_mean, vl_pi, beta penalty= 0 487.9463195800781 tensor(0.3985) tensor(-30441.3105)
ch, vs_mean, vl_pi, beta penalty= 0 488.6019592285156 tensor(0.3696) tensor(-39122.4336)
ch, vs_mean, vl_pi, beta penalty= 0 488.0585632324219 tensor(0.3664) tensor(-40072.9609)
ch, vs_mean, vl_pi, beta penalty= 0 487.65576171875 tensor(0.3638) tensor(-40870.0703)
ch, vs_mean, vl_pi, beta penalty= 0 487.64178466796875 tensor(0.3610) tensor(-41691.5859)
ch, vs_mean, vl_pi, beta penalty= 0 487.36663818359375 tensor(0.3582) tensor(-42550.4219)
ch, vs_mean, vl_pi, beta penalty= 0 478.8312072753906 tensor(0.3660) tensor(-40199.9727)
ch, vs_mean, vl_pi, beta penalty= 0 478.0032043457031 tensor(0.3632) tensor(-41039.4258)
ch, vs_mean, vl_pi, beta penalty= 0 477.41058349609375 tensor(0.3612) tensor(-41630.6367)
ch, vs_mean, vl_pi, beta penalty= 0 476.5737609863281 tensor(0.3589) tensor(-42327.4219)
ch, vs_mean, vl_pi, beta penalty= 0 475.7377624511719 tensor(0.3572) tensor(-42835.2461)
ch, vs_mean, vl_pi, beta penalty= 0 483.061767578125 tensor(0.3032) tensor(-59028.3555)
ch, vs_mean, vl_pi, beta penalty= 0 483.6308288574219 tensor(0.3024) tensor(-59290.5430)
ch, vs_mean, vl_pi, beta penalty= 0 483.6361999511719 tensor(0.3011) tensor(-59667.7070)
ch, vs_mean, vl_pi, beta penalty= 0 483.8748474121094 tensor(0.2997) tensor(-60094.5898)
ch, vs_mean, vl_pi, beta penalty= 0 484.5868835449219 tensor(0.2983) tensor(-60524.6016)
ch, vs_mean, vl_pi, beta penalty= 0 484.979736328125 tensor(0.3062) tensor(-58134.7344)
ch, vs_mean, vl_pi, beta penalty= 0 485.37579345703125 tensor(0.3578) tensor(-42648.9297)
ch, vs_mean, vl_pi, beta penalty= 0 486.04107666015625 tensor(0.4246) tensor(-22612.4355)
ch, vs_mean, vl_pi, beta penalty= 0 486.70489501953125 tensor(0.4771) tensor(-6875.0469)
ch, vs_mean, vl_pi, beta penalty= 1 487.15966796875 tensor(0.5255) tensor(7652.6465)
ch, vs_mean, vl_pi, beta penalty= 1 484.9615478515625 tensor(0.5640) tensor(19202.2207)
ch, vs_mean, vl_pi, beta penalty= 1 484.94732666015625 tensor(0.5640) tensor(19197.7148)
ch, vs_mean, vl_pi, beta penalty= 1 484.4254150390625 tensor(0.5540) tensor(16209.2510)
ch, vs_mean, vl_pi, beta penalty= 1 483.8119201660156 tensor(0.5443) tensor(13301.1465)
ch, vs_mean, vl_pi, beta penalty= 1 483.7500915527344 tensor(0.5353) tensor(10578.8115)
ch, vs_mean, vl_pi, beta penalty= 1 483.18145751953125 tensor(0.5089) tensor(2659.4460)
ch, vs_mean, vl_pi, beta penalty= 1 482.53363037109375 tensor(0.5029) tensor(862.3839)
ch, vs_mean, vl_pi, beta penalty= 0 482.43658447265625 tensor(0.4971) tensor(-868.5977)
ch, vs_mean, vl_pi, beta penalty= 0 482.9449157714844 tensor(0.4916) tensor(-2532.8994)
ch, vs_mean, vl_pi, beta penalty= 0 483.24932861328125 tensor(0.4859) tensor(-4240.3667)
ch, vs_mean, vl_pi, beta penalty= 0 482.0883483886719 tensor(0.4066) tensor(-28010.5332)
ch, vs_mean, vl_pi, beta penalty= 0 481.634521484375 tensor(0.4021) tensor(-29362.2852)
ch, vs_mean, vl_pi, beta penalty= 0 481.9830322265625 tensor(0.3994) tensor(-30166.8047)
ch, vs_mean, vl_pi, beta penalty= 0 481.30426025390625 tensor(0.3969) tensor(-30936.8125)
ch, vs_mean, vl_pi, beta penalty= 0 481.1136169433594 tensor(0.3941) tensor(-31764.2031)
ch, vs_mean, vl_pi, beta penalty= 1 482.5588073730469 tensor(0.6762) tensor(52852.4102)
ch, vs_mean, vl_pi, beta penalty= 1 483.35406494140625 tensor(0.6740) tensor(52189.3125)
ch, vs_mean, vl_pi, beta penalty= 1 484.2920227050781 tensor(0.6708) tensor(51248.1445)
ch, vs_mean, vl_pi, beta penalty= 1 484.8207702636719 tensor(0.6640) tensor(49193.8047)
ch, vs_mean, vl_pi, beta penalty= 1 485.3456726074219 tensor(0.6584) tensor(47517.7461)
ch, vs_mean, vl_pi, beta penalty= 1 484.07379150390625 tensor(0.7614) tensor(78419.0625)
ch, vs_mean, vl_pi, beta penalty= 1 484.09423828125 tensor(0.7542) tensor(76271.8281)
ch, vs_mean, vl_pi, beta penalty= 1 484.10052490234375 tensor(0.7442) tensor(73273.5156)
ch, vs_mean, vl_pi, beta penalty= 1 484.0892333984375 tensor(0.7344) tensor(70324.5156)
ch, vs_mean, vl_pi, beta penalty= 1 484.3835754394531 tensor(0.7268) tensor(68033.4609)
ch, vs_mean, vl_pi, beta penalty= 1 486.1068115234375 tensor(0.5575) tensor(17237.9844)
ch, vs_mean, vl_pi, beta penalty= 1 486.36468505859375 tensor(0.5504) tensor(15109.2227)
ch, vs_mean, vl_pi, beta penalty= 1 486.3218688964844 tensor(0.5447) tensor(13402.2832)
ch, vs_mean, vl_pi, beta penalty= 1 486.8006591796875 tensor(0.5391) tensor(11718.1064)
ch, vs_mean, vl_pi, beta penalty= 1 486.6656494140625 tensor(0.5338) tensor(10129.1123)
ch, vs_mean, vl_pi, beta penalty= 0 484.5202941894531 tensor(0.4301) tensor(-20978.3340)
