2026-03-09 14:18:03,617 - INFO - Ep 1136 | Reward: 100.0 | Cost: 14.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.587 | Reward Term: 37.237 | Optimized: Reward
2026-03-09 14:18:04,002 - INFO - Ep 1137 | Reward: 136.0 | Cost: 2.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.588 | Reward Term: 45.762 | Optimized: Reward
2026-03-09 14:18:04,389 - INFO - Ep 1138 | Reward: 129.0 | Cost: 43.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.589 | Reward Term: 43.904 | Optimized: Reward
2026-03-09 14:18:04,864 - INFO - Ep 1139 | Reward: 167.0 | Cost: 43.12 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.590 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:05,129 - INFO - Ep 1140 | Reward: 73.0 | Cost: 0.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.591 | Reward Term: 29.100 | Optimized: Reward
2026-03-09 14:18:05,521 - INFO - Ep 1141 | Reward: 152.0 | Cost: 16.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.591 | Reward Term: 49.005 | Optimized: Reward
2026-03-09 14:18:05,960 - INFO - Ep 1142 | Reward: 155.0 | Cost: 15.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.592 | Reward Term: 49.262 | Optimized: Reward
2026-03-09 14:18:06,269 - INFO - Ep 1143 | Reward: 127.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.593 | Reward Term: 43.799 | Optimized: Reward
2026-03-09 14:18:06,597 - INFO - Ep 1144 | Reward: 109.0 | Cost: 4.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.594 | Reward Term: 39.185 | Optimized: Reward
2026-03-09 14:18:07,057 - INFO - Ep 1145 | Reward: 167.0 | Cost: 1.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.595 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:07,514 - INFO - Ep 1146 | Reward: 147.0 | Cost: 34.01 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.595 | Reward Term: 47.699 | Optimized: Reward
2026-03-09 14:18:07,944 - INFO - Ep 1147 | Reward: 126.0 | Cost: 34.84 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.596 | Reward Term: 43.232 | Optimized: Reward
2026-03-09 14:18:08,319 - INFO - Ep 1148 | Reward: 113.0 | Cost: 12.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.597 | Reward Term: 40.174 | Optimized: Reward
2026-03-09 14:18:08,643 - INFO - Ep 1149 | Reward: 97.0 | Cost: 23.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.598 | Reward Term: 36.068 | Optimized: Reward
2026-03-09 14:18:09,101 - INFO - Ep 1150 | Reward: 167.0 | Cost: 2.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.599 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:09,914 - INFO - Ep 1151 | Reward: 71.0 | Cost: 2.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.599 | Reward Term: 28.471 | Optimized: Reward
2026-03-09 14:18:10,341 - INFO - Ep 1152 | Reward: 167.0 | Cost: 0.89 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.600 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:10,815 - INFO - Ep 1153 | Reward: 167.0 | Cost: 1.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.601 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:11,304 - INFO - Ep 1154 | Reward: 167.0 | Cost: 12.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.602 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:11,813 - INFO - Ep 1155 | Reward: 167.0 | Cost: 2.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.603 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:12,336 - INFO - Ep 1156 | Reward: 134.0 | Cost: 25.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.603 | Reward Term: 45.335 | Optimized: Reward
2026-03-09 14:18:12,598 - INFO - Ep 1157 | Reward: 77.0 | Cost: 15.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.604 | Reward Term: 30.335 | Optimized: Reward
2026-03-09 14:18:12,984 - INFO - Ep 1158 | Reward: 108.0 | Cost: 31.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.605 | Reward Term: 39.294 | Optimized: Reward
2026-03-09 14:18:13,371 - INFO - Ep 1159 | Reward: 124.0 | Cost: 19.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.606 | Reward Term: 43.122 | Optimized: Reward
2026-03-09 14:18:13,887 - INFO - Ep 1160 | Reward: 155.0 | Cost: 12.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.607 | Reward Term: 49.262 | Optimized: Reward
2026-03-09 14:18:14,161 - INFO - Ep 1161 | Reward: 81.0 | Cost: 20.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.607 | Reward Term: 31.539 | Optimized: Reward
2026-03-09 14:18:14,450 - INFO - Ep 1162 | Reward: 99.0 | Cost: 1.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.608 | Reward Term: 36.973 | Optimized: Reward
2026-03-09 14:18:14,838 - INFO - Ep 1163 | Reward: 132.0 | Cost: 10.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.609 | Reward Term: 44.565 | Optimized: Reward
2026-03-09 14:18:14,939 - INFO - Ep 1164 | Reward: 16.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.610 | Reward Term: 8.089 | Optimized: Reward
2026-03-09 14:18:15,360 - INFO - Ep 1165 | Reward: 167.0 | Cost: 8.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.611 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:15,810 - INFO - Ep 1166 | Reward: 154.0 | Cost: 19.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.611 | Reward Term: 49.390 | Optimized: Reward
2026-03-09 14:18:16,228 - INFO - Ep 1167 | Reward: 134.0 | Cost: 16.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.612 | Reward Term: 45.335 | Optimized: Reward
2026-03-09 14:18:16,541 - INFO - Ep 1168 | Reward: 84.0 | Cost: 0.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.613 | Reward Term: 32.808 | Optimized: Reward
2026-03-09 14:18:17,116 - INFO - Ep 1169 | Reward: 163.0 | Cost: 29.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.614 | Reward Term: 50.755 | Optimized: Reward
2026-03-09 14:18:17,523 - INFO - Ep 1170 | Reward: 129.0 | Cost: 29.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.615 | Reward Term: 43.904 | Optimized: Reward
2026-03-09 14:18:17,716 - INFO - Ep 1171 | Reward: 55.0 | Cost: 0.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.615 | Reward Term: 23.564 | Optimized: Reward
2026-03-09 14:18:18,111 - INFO - Ep 1172 | Reward: 147.0 | Cost: 33.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.616 | Reward Term: 47.699 | Optimized: Reward
2026-03-09 14:18:18,431 - INFO - Ep 1173 | Reward: 96.0 | Cost: 13.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.617 | Reward Term: 35.798 | Optimized: Reward
2026-03-09 14:18:18,881 - INFO - Ep 1174 | Reward: 162.0 | Cost: 42.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.618 | Reward Term: 50.572 | Optimized: Reward
2026-03-09 14:18:19,206 - INFO - Ep 1175 | Reward: 99.0 | Cost: 17.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.619 | Reward Term: 36.973 | Optimized: Reward
2026-03-09 14:18:19,401 - INFO - Ep 1176 | Reward: 51.0 | Cost: 12.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.620 | Reward Term: 21.724 | Optimized: Reward
2026-03-09 14:18:19,811 - INFO - Ep 1177 | Reward: 161.0 | Cost: 10.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.620 | Reward Term: 50.388 | Optimized: Reward
2026-03-09 14:18:20,127 - INFO - Ep 1178 | Reward: 97.0 | Cost: 30.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.621 | Reward Term: 36.068 | Optimized: Reward
2026-03-09 14:18:20,427 - INFO - Ep 1179 | Reward: 101.0 | Cost: 29.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.622 | Reward Term: 37.132 | Optimized: Reward
2026-03-09 14:18:20,665 - INFO - Ep 1180 | Reward: 78.0 | Cost: 10.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.623 | Reward Term: 31.031 | Optimized: Reward
2026-03-09 14:18:21,087 - INFO - Ep 1181 | Reward: 167.0 | Cost: 0.88 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.624 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:21,422 - INFO - Ep 1182 | Reward: 102.0 | Cost: 10.01 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.624 | Reward Term: 37.761 | Optimized: Reward
2026-03-09 14:18:21,622 - INFO - Ep 1183 | Reward: 57.0 | Cost: 13.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.625 | Reward Term: 23.839 | Optimized: Reward
2026-03-09 14:18:21,920 - INFO - Ep 1184 | Reward: 107.0 | Cost: 14.10 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.626 | Reward Term: 39.042 | Optimized: Reward
2026-03-09 14:18:22,189 - INFO - Ep 1185 | Reward: 87.0 | Cost: 11.97 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.627 | Reward Term: 33.290 | Optimized: Reward
2026-03-09 14:18:22,558 - INFO - Ep 1186 | Reward: 133.0 | Cost: 1.17 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.628 | Reward Term: 44.782 | Optimized: Reward
2026-03-09 14:18:22,958 - INFO - Ep 1187 | Reward: 124.0 | Cost: 10.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.628 | Reward Term: 43.122 | Optimized: Reward
2026-03-09 14:18:23,289 - INFO - Ep 1188 | Reward: 101.0 | Cost: 13.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.629 | Reward Term: 37.132 | Optimized: Reward
2026-03-09 14:18:23,682 - INFO - Ep 1189 | Reward: 126.0 | Cost: 36.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.630 | Reward Term: 43.232 | Optimized: Reward
2026-03-09 14:18:24,068 - INFO - Ep 1190 | Reward: 131.0 | Cost: 14.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.631 | Reward Term: 44.346 | Optimized: Reward
2026-03-09 14:18:24,409 - INFO - Ep 1191 | Reward: 110.0 | Cost: 15.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.632 | Reward Term: 39.793 | Optimized: Reward
2026-03-09 14:18:24,971 - INFO - Ep 1192 | Reward: 167.0 | Cost: 0.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.633 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:25,282 - INFO - Ep 1193 | Reward: 90.0 | Cost: 10.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.633 | Reward Term: 34.521 | Optimized: Reward
2026-03-09 14:18:25,719 - INFO - Ep 1194 | Reward: 167.0 | Cost: 1.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.634 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:26,136 - INFO - Ep 1195 | Reward: 138.0 | Cost: 17.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.635 | Reward Term: 45.852 | Optimized: Reward
2026-03-09 14:18:26,502 - INFO - Ep 1196 | Reward: 113.0 | Cost: 30.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.636 | Reward Term: 40.174 | Optimized: Reward
2026-03-09 14:18:26,789 - INFO - Ep 1197 | Reward: 92.0 | Cost: 5.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.637 | Reward Term: 35.077 | Optimized: Reward
2026-03-09 14:18:27,046 - INFO - Ep 1198 | Reward: 86.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.637 | Reward Term: 33.002 | Optimized: Reward
2026-03-09 14:18:27,470 - INFO - Ep 1199 | Reward: 167.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.638 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:27,851 - INFO - Ep 1200 | Reward: 116.0 | Cost: 21.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.639 | Reward Term: 41.254 | Optimized: Reward
2026-03-09 14:18:28,829 - INFO - Ep 1201 | Reward: 118.0 | Cost: 28.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.640 | Reward Term: 41.729 | Optimized: Reward
2026-03-09 14:18:29,297 - INFO - Ep 1202 | Reward: 167.0 | Cost: 4.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.641 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:29,675 - INFO - Ep 1203 | Reward: 115.0 | Cost: 36.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.642 | Reward Term: 41.014 | Optimized: Reward
2026-03-09 14:18:30,127 - INFO - Ep 1204 | Reward: 167.0 | Cost: 57.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.642 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:30,514 - INFO - Ep 1205 | Reward: 123.0 | Cost: 45.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.643 | Reward Term: 42.547 | Optimized: Reward
2026-03-09 14:18:31,045 - INFO - Ep 1206 | Reward: 167.0 | Cost: 34.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.644 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:31,576 - INFO - Ep 1207 | Reward: 167.0 | Cost: 16.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.645 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:32,113 - INFO - Ep 1208 | Reward: 167.0 | Cost: 17.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.646 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:32,394 - INFO - Ep 1209 | Reward: 98.0 | Cost: 21.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.646 | Reward Term: 36.336 | Optimized: Reward
2026-03-09 14:18:32,747 - INFO - Ep 1210 | Reward: 144.0 | Cost: 5.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.647 | Reward Term: 47.094 | Optimized: Reward
2026-03-09 14:18:33,593 - INFO - Ep 1211 | Reward: 132.0 | Cost: 61.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.648 | Reward Term: 44.565 | Optimized: Reward
2026-03-09 14:18:33,890 - INFO - Ep 1212 | Reward: 91.0 | Cost: 14.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.649 | Reward Term: 34.422 | Optimized: Reward
2026-03-09 14:18:34,209 - INFO - Ep 1213 | Reward: 111.0 | Cost: 12.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.650 | Reward Term: 39.683 | Optimized: Reward
2026-03-09 14:18:34,443 - INFO - Ep 1214 | Reward: 66.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.651 | Reward Term: 27.271 | Optimized: Reward
2026-03-09 14:18:34,656 - INFO - Ep 1215 | Reward: 69.0 | Cost: 28.07 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.651 | Reward Term: 27.834 | Optimized: Reward
2026-03-09 14:18:34,901 - INFO - Ep 1216 | Reward: 82.0 | Cost: 9.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.652 | Reward Term: 31.835 | Optimized: Reward
2026-03-09 14:18:35,355 - INFO - Ep 1217 | Reward: 167.0 | Cost: 28.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.653 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:35,834 - INFO - Ep 1218 | Reward: 167.0 | Cost: 0.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.654 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:36,198 - INFO - Ep 1219 | Reward: 111.0 | Cost: 42.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.655 | Reward Term: 39.683 | Optimized: Reward
2026-03-09 14:18:36,627 - INFO - Ep 1220 | Reward: 155.0 | Cost: 44.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.656 | Reward Term: 49.262 | Optimized: Reward
2026-03-09 14:18:37,108 - INFO - Ep 1221 | Reward: 163.0 | Cost: 4.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.656 | Reward Term: 51.067 | Optimized: Reward
2026-03-09 14:18:37,463 - INFO - Ep 1222 | Reward: 105.0 | Cost: 6.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.657 | Reward Term: 38.171 | Optimized: Reward
2026-03-09 14:18:37,875 - INFO - Ep 1223 | Reward: 141.0 | Cost: 37.76 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.658 | Reward Term: 46.478 | Optimized: Reward
2026-03-09 14:18:38,282 - INFO - Ep 1224 | Reward: 130.0 | Cost: 3.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.659 | Reward Term: 44.126 | Optimized: Reward
2026-03-09 14:18:38,627 - INFO - Ep 1225 | Reward: 79.0 | Cost: 1.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.660 | Reward Term: 31.332 | Optimized: Reward
2026-03-09 14:18:38,967 - INFO - Ep 1226 | Reward: 110.0 | Cost: 1.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.661 | Reward Term: 39.793 | Optimized: Reward
2026-03-09 14:18:39,426 - INFO - Ep 1227 | Reward: 157.0 | Cost: 16.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.661 | Reward Term: 49.642 | Optimized: Reward
2026-03-09 14:18:39,864 - INFO - Ep 1228 | Reward: 132.0 | Cost: 10.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.662 | Reward Term: 44.902 | Optimized: Reward
2026-03-09 14:18:40,271 - INFO - Ep 1229 | Reward: 130.0 | Cost: 29.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.663 | Reward Term: 44.126 | Optimized: Reward
2026-03-09 14:18:40,580 - INFO - Ep 1230 | Reward: 74.0 | Cost: 3.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.664 | Reward Term: 29.809 | Optimized: Reward
2026-03-09 14:18:41,038 - INFO - Ep 1231 | Reward: 167.0 | Cost: 12.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.665 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:41,426 - INFO - Ep 1232 | Reward: 111.0 | Cost: 35.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.666 | Reward Term: 39.683 | Optimized: Reward
2026-03-09 14:18:41,695 - INFO - Ep 1233 | Reward: 51.0 | Cost: 10.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.666 | Reward Term: 21.724 | Optimized: Reward
2026-03-09 14:18:41,991 - INFO - Ep 1234 | Reward: 103.0 | Cost: 19.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.667 | Reward Term: 37.655 | Optimized: Reward
2026-03-09 14:18:42,361 - INFO - Ep 1235 | Reward: 131.0 | Cost: 20.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.668 | Reward Term: 44.346 | Optimized: Reward
2026-03-09 14:18:42,669 - INFO - Ep 1236 | Reward: 90.0 | Cost: 22.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.669 | Reward Term: 34.141 | Optimized: Reward
2026-03-09 14:18:43,045 - INFO - Ep 1237 | Reward: 135.0 | Cost: 30.84 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.670 | Reward Term: 45.214 | Optimized: Reward
2026-03-09 14:18:43,293 - INFO - Ep 1238 | Reward: 64.0 | Cost: 3.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.671 | Reward Term: 26.616 | Optimized: Reward
2026-03-09 14:18:43,820 - INFO - Ep 1239 | Reward: 167.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.671 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:44,170 - INFO - Ep 1240 | Reward: 104.0 | Cost: 34.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.672 | Reward Term: 38.278 | Optimized: Reward
2026-03-09 14:18:44,576 - INFO - Ep 1241 | Reward: 147.0 | Cost: 25.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.673 | Reward Term: 48.024 | Optimized: Reward
2026-03-09 14:18:44,811 - INFO - Ep 1242 | Reward: 64.0 | Cost: 13.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.674 | Reward Term: 26.206 | Optimized: Reward
2026-03-09 14:18:45,018 - INFO - Ep 1243 | Reward: 69.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.675 | Reward Term: 27.834 | Optimized: Reward
2026-03-09 14:18:45,402 - INFO - Ep 1244 | Reward: 144.0 | Cost: 52.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.676 | Reward Term: 47.094 | Optimized: Reward
2026-03-09 14:18:45,739 - INFO - Ep 1245 | Reward: 106.0 | Cost: 29.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.676 | Reward Term: 38.427 | Optimized: Reward
2026-03-09 14:18:45,962 - INFO - Ep 1246 | Reward: 61.0 | Cost: 15.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.677 | Reward Term: 25.618 | Optimized: Reward
2026-03-09 14:18:46,177 - INFO - Ep 1247 | Reward: 77.0 | Cost: 11.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.678 | Reward Term: 30.335 | Optimized: Reward
2026-03-09 14:18:46,464 - INFO - Ep 1248 | Reward: 104.0 | Cost: 13.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.679 | Reward Term: 38.278 | Optimized: Reward
2026-03-09 14:18:46,954 - INFO - Ep 1249 | Reward: 149.0 | Cost: 26.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.680 | Reward Term: 48.097 | Optimized: Reward
2026-03-09 14:18:47,435 - INFO - Ep 1250 | Reward: 167.0 | Cost: 19.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.681 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:48,785 - INFO - Ep 1251 | Reward: 167.0 | Cost: 1.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.681 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:49,101 - INFO - Ep 1252 | Reward: 97.0 | Cost: 11.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.682 | Reward Term: 36.068 | Optimized: Reward
2026-03-09 14:18:49,503 - INFO - Ep 1253 | Reward: 144.0 | Cost: 2.03 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.683 | Reward Term: 47.421 | Optimized: Reward
2026-03-09 14:18:49,751 - INFO - Ep 1254 | Reward: 65.0 | Cost: 0.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.684 | Reward Term: 26.536 | Optimized: Reward
2026-03-09 14:18:50,166 - INFO - Ep 1255 | Reward: 167.0 | Cost: 0.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.685 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:50,515 - INFO - Ep 1256 | Reward: 107.0 | Cost: 14.97 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.686 | Reward Term: 38.681 | Optimized: Reward
2026-03-09 14:18:50,909 - INFO - Ep 1257 | Reward: 109.0 | Cost: 19.97 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.686 | Reward Term: 39.185 | Optimized: Reward
2026-03-09 14:18:51,092 - INFO - Ep 1258 | Reward: 126.0 | Cost: 20.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.687 | Reward Term: 43.232 | Optimized: Reward
2026-03-09 14:18:51,321 - INFO - Ep 1259 | Reward: 167.0 | Cost: 12.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.688 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:51,491 - INFO - Ep 1260 | Reward: 73.0 | Cost: 5.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.689 | Reward Term: 29.499 | Optimized: Reward
2026-03-09 14:18:51,933 - INFO - Ep 1261 | Reward: 167.0 | Cost: 7.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.690 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:52,382 - INFO - Ep 1262 | Reward: 154.0 | Cost: 21.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.691 | Reward Term: 49.071 | Optimized: Reward
2026-03-09 14:18:52,917 - INFO - Ep 1263 | Reward: 167.0 | Cost: 3.10 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.692 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:18:53,253 - INFO - Ep 1264 | Reward: 91.0 | Cost: 42.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.692 | Reward Term: 34.800 | Optimized: Reward
