n0093
Tue Aug 25 04:39:59 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 5 env= HalfCheetahForwardObstaclePerturbed k_epochs 5
env=HalfCheetahForwardObstaclePerturbed
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:8.480583454798156 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 8.480583454798156 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 129.70297241210938 tensor(0.0972) tensor(-3085.3428)
ch, vs_mean, vl_pi, beta penalty= 0 130.430908203125 tensor(0.0972) tensor(-3085.4214)
ch, vs_mean, vl_pi, beta penalty= 0 130.9385223388672 tensor(0.0972) tensor(-3085.4050)
ch, vs_mean, vl_pi, beta penalty= 0 131.4470977783203 tensor(0.0972) tensor(-3085.3843)
ch, vs_mean, vl_pi, beta penalty= 0 129.5274658203125 tensor(0.0971) tensor(-3086.8401)
ch, vs_mean, vl_pi, beta penalty= 0 128.4383544921875 tensor(0.0971) tensor(-3086.8611)
ch, vs_mean, vl_pi, beta penalty= 0 128.29576110839844 tensor(0.0971) tensor(-3086.8730)
ch, vs_mean, vl_pi, beta penalty= 0 128.03231811523438 tensor(0.0971) tensor(-3086.8955)
ch, vs_mean, vl_pi, beta penalty= 0 127.56902313232422 tensor(0.0971) tensor(-3086.8171)
ch, vs_mean, vl_pi, beta penalty= 0 130.5484161376953 tensor(0.0971) tensor(-3086.6794)
ch, vs_mean, vl_pi, beta penalty= 0 130.65054321289062 tensor(0.0971) tensor(-3086.7004)
ch, vs_mean, vl_pi, beta penalty= 0 130.48439025878906 tensor(0.0971) tensor(-3086.7214)
ch, vs_mean, vl_pi, beta penalty= 0 130.59564208984375 tensor(0.0971) tensor(-3086.7102)
ch, vs_mean, vl_pi, beta penalty= 0 130.45155334472656 tensor(0.0971) tensor(-3086.7407)
ch, vs_mean, vl_pi, beta penalty= 0 129.91592407226562 tensor(0.0971) tensor(-3085.7061)
ch, vs_mean, vl_pi, beta penalty= 0 129.84902954101562 tensor(0.0971) tensor(-3085.7036)
ch, vs_mean, vl_pi, beta penalty= 0 129.91397094726562 tensor(0.0971) tensor(-3085.6943)
ch, vs_mean, vl_pi, beta penalty= 0 130.08111572265625 tensor(0.0971) tensor(-3085.7661)
ch, vs_mean, vl_pi, beta penalty= 0 130.05294799804688 tensor(0.0971) tensor(-3085.7510)
ch, vs_mean, vl_pi, beta penalty= 0 128.42047119140625 tensor(0.0976) tensor(-3073.4187)
ch, vs_mean, vl_pi, beta penalty= 0 128.5801544189453 tensor(0.0976) tensor(-3073.4863)
ch, vs_mean, vl_pi, beta penalty= 0 128.88351440429688 tensor(0.0976) tensor(-3073.3484)
ch, vs_mean, vl_pi, beta penalty= 0 128.87359619140625 tensor(0.0975) tensor(-3073.6265)
ch, vs_mean, vl_pi, beta penalty= 0 129.0965576171875 tensor(0.0975) tensor(-3073.6157)
ch, vs_mean, vl_pi, beta penalty= 0 127.36561584472656 tensor(0.0974) tensor(-3078.1782)
ch, vs_mean, vl_pi, beta penalty= 0 126.28246307373047 tensor(0.0974) tensor(-3078.2415)
ch, vs_mean, vl_pi, beta penalty= 0 125.12904357910156 tensor(0.0974) tensor(-3078.3052)
ch, vs_mean, vl_pi, beta penalty= 0 124.25946044921875 tensor(0.0974) tensor(-3078.3562)
ch, vs_mean, vl_pi, beta penalty= 0 123.60089111328125 tensor(0.0974) tensor(-3078.4595)
ch, vs_mean, vl_pi, beta penalty= 0 123.00652313232422 tensor(0.0973) tensor(-3080.3074)
ch, vs_mean, vl_pi, beta penalty= 0 124.12359619140625 tensor(0.0973) tensor(-3080.3047)
ch, vs_mean, vl_pi, beta penalty= 0 125.18745422363281 tensor(0.0973) tensor(-3080.3430)
ch, vs_mean, vl_pi, beta penalty= 0 125.98297882080078 tensor(0.0973) tensor(-3080.3457)
ch, vs_mean, vl_pi, beta penalty= 0 126.56974792480469 tensor(0.0973) tensor(-3080.4407)
ch, vs_mean, vl_pi, beta penalty= 0 129.8765869140625 tensor(0.0972) tensor(-3084.9751)
ch, vs_mean, vl_pi, beta penalty= 0 129.71743774414062 tensor(0.0972) tensor(-3085.0242)
ch, vs_mean, vl_pi, beta penalty= 0 129.61703491210938 tensor(0.0972) tensor(-3085.0088)
ch, vs_mean, vl_pi, beta penalty= 0 129.58824157714844 tensor(0.0972) tensor(-3085.0110)
ch, vs_mean, vl_pi, beta penalty= 0 129.45263671875 tensor(0.0972) tensor(-3085.0544)
ch, vs_mean, vl_pi, beta penalty= 0 125.21783447265625 tensor(0.0971) tensor(-3086.8848)
ch, vs_mean, vl_pi, beta penalty= 0 124.89796447753906 tensor(0.0971) tensor(-3086.8274)
ch, vs_mean, vl_pi, beta penalty= 0 124.7215805053711 tensor(0.0971) tensor(-3086.8113)
ch, vs_mean, vl_pi, beta penalty= 0 124.35238647460938 tensor(0.0971) tensor(-3086.7820)
ch, vs_mean, vl_pi, beta penalty= 0 124.09294128417969 tensor(0.0971) tensor(-3086.7786)
ch, vs_mean, vl_pi, beta penalty= 0 119.44903564453125 tensor(0.0976) tensor(-3070.5503)
ch, vs_mean, vl_pi, beta penalty= 0 119.51596069335938 tensor(0.0976) tensor(-3070.6604)
ch, vs_mean, vl_pi, beta penalty= 0 119.65629577636719 tensor(0.0976) tensor(-3070.5457)
ch, vs_mean, vl_pi, beta penalty= 0 119.6249771118164 tensor(0.0976) tensor(-3070.8503)
ch, vs_mean, vl_pi, beta penalty= 0 119.80241394042969 tensor(0.0976) tensor(-3070.9397)
ch, vs_mean, vl_pi, beta penalty= 0 131.00238037109375 tensor(0.0976) tensor(-3072.0720)
ch, vs_mean, vl_pi, beta penalty= 0 130.7081756591797 tensor(0.0976) tensor(-3072.1562)
ch, vs_mean, vl_pi, beta penalty= 0 130.7489013671875 tensor(0.0976) tensor(-3072.4431)
ch, vs_mean, vl_pi, beta penalty= 0 130.498291015625 tensor(0.0976) tensor(-3072.6716)
ch, vs_mean, vl_pi, beta penalty= 0 130.46188354492188 tensor(0.0976) tensor(-3072.7700)
ch, vs_mean, vl_pi, beta penalty= 0 131.97698974609375 tensor(0.0972) tensor(-3083.3569)
ch, vs_mean, vl_pi, beta penalty= 0 130.67758178710938 tensor(0.0972) tensor(-3083.4424)
ch, vs_mean, vl_pi, beta penalty= 0 129.7371826171875 tensor(0.0972) tensor(-3083.5264)
ch, vs_mean, vl_pi, beta penalty= 0 128.90768432617188 tensor(0.0972) tensor(-3083.7168)
ch, vs_mean, vl_pi, beta penalty= 0 128.26605224609375 tensor(0.0972) tensor(-3083.5999)
ch, vs_mean, vl_pi, beta penalty= 0 126.16204071044922 tensor(0.0971) tensor(-3086.2329)
ch, vs_mean, vl_pi, beta penalty= 0 126.33971405029297 tensor(0.0971) tensor(-3086.2766)
ch, vs_mean, vl_pi, beta penalty= 0 126.83872985839844 tensor(0.0971) tensor(-3086.2512)
ch, vs_mean, vl_pi, beta penalty= 0 127.23023986816406 tensor(0.0971) tensor(-3086.3049)
ch, vs_mean, vl_pi, beta penalty= 0 127.376220703125 tensor(0.0971) tensor(-3086.2278)
ch, vs_mean, vl_pi, beta penalty= 0 120.50556945800781 tensor(0.0971) tensor(-3087.0566)
ch, vs_mean, vl_pi, beta penalty= 0 119.52416229248047 tensor(0.0971) tensor(-3087.0969)
ch, vs_mean, vl_pi, beta penalty= 0 118.47854614257812 tensor(0.0971) tensor(-3087.0146)
ch, vs_mean, vl_pi, beta penalty= 0 117.69950866699219 tensor(0.0971) tensor(-3086.9856)
ch, vs_mean, vl_pi, beta penalty= 0 117.15834045410156 tensor(0.0971) tensor(-3086.9778)
ch, vs_mean, vl_pi, beta penalty= 0 118.1218490600586 tensor(0.0971) tensor(-3087.4180)
ch, vs_mean, vl_pi, beta penalty= 0 119.63031005859375 tensor(0.0971) tensor(-3087.4314)
ch, vs_mean, vl_pi, beta penalty= 0 121.32246398925781 tensor(0.0971) tensor(-3087.5020)
ch, vs_mean, vl_pi, beta penalty= 0 122.5965576171875 tensor(0.0971) tensor(-3087.6924)
ch, vs_mean, vl_pi, beta penalty= 0 123.52579498291016 tensor(0.0971) tensor(-3087.7310)
ch, vs_mean, vl_pi, beta penalty= 0 129.4047088623047 tensor(0.1140) tensor(-2578.8369)
ch, vs_mean, vl_pi, beta penalty= 0 128.08016967773438 tensor(0.1136) tensor(-2590.8909)
ch, vs_mean, vl_pi, beta penalty= 0 126.73486328125 tensor(0.1133) tensor(-2600.2207)
ch, vs_mean, vl_pi, beta penalty= 0 125.68360137939453 tensor(0.1128) tensor(-2616.7275)
ch, vs_mean, vl_pi, beta penalty= 0 124.78240966796875 tensor(0.1124) tensor(-2627.8853)
ch, vs_mean, vl_pi, beta penalty= 0 128.1155242919922 tensor(0.0971) tensor(-3088.3110)
ch, vs_mean, vl_pi, beta penalty= 0 126.4434814453125 tensor(0.0971) tensor(-3088.4561)
ch, vs_mean, vl_pi, beta penalty= 0 125.31828308105469 tensor(0.0971) tensor(-3088.3835)
ch, vs_mean, vl_pi, beta penalty= 0 124.20419311523438 tensor(0.0971) tensor(-3088.4260)
ch, vs_mean, vl_pi, beta penalty= 0 123.3993148803711 tensor(0.0971) tensor(-3088.4641)
ch, vs_mean, vl_pi, beta penalty= 0 122.45728302001953 tensor(0.0971) tensor(-3088.2598)
ch, vs_mean, vl_pi, beta penalty= 0 122.72787475585938 tensor(0.0971) tensor(-3088.3179)
ch, vs_mean, vl_pi, beta penalty= 0 123.17068481445312 tensor(0.0971) tensor(-3088.2253)
ch, vs_mean, vl_pi, beta penalty= 0 123.66100311279297 tensor(0.0971) tensor(-3088.2551)
ch, vs_mean, vl_pi, beta penalty= 0 123.99922180175781 tensor(0.0971) tensor(-3088.3718)
ch, vs_mean, vl_pi, beta penalty= 0 113.32750701904297 tensor(0.0970) tensor(-3088.9949)
ch, vs_mean, vl_pi, beta penalty= 0 114.51873779296875 tensor(0.0970) tensor(-3089.1157)
ch, vs_mean, vl_pi, beta penalty= 0 115.61949157714844 tensor(0.0970) tensor(-3089.1716)
ch, vs_mean, vl_pi, beta penalty= 0 116.28030395507812 tensor(0.0970) tensor(-3089.2651)
ch, vs_mean, vl_pi, beta penalty= 0 116.74000549316406 tensor(0.0970) tensor(-3089.3918)
ch, vs_mean, vl_pi, beta penalty= 0 132.97840881347656 tensor(0.0970) tensor(-3089.0754)
ch, vs_mean, vl_pi, beta penalty= 0 132.29139709472656 tensor(0.0970) tensor(-3089.1470)
ch, vs_mean, vl_pi, beta penalty= 0 131.75970458984375 tensor(0.0970) tensor(-3089.1743)
ch, vs_mean, vl_pi, beta penalty= 0 131.42819213867188 tensor(0.0970) tensor(-3089.1992)
ch, vs_mean, vl_pi, beta penalty= 0 131.16958618164062 tensor(0.0970) tensor(-3089.2195)
ch, vs_mean, vl_pi, beta penalty= 0 130.21478271484375 tensor(0.0970) tensor(-3089.4265)
ch, vs_mean, vl_pi, beta penalty= 0 130.7301483154297 tensor(0.0970) tensor(-3089.4758)
ch, vs_mean, vl_pi, beta penalty= 0 131.20211791992188 tensor(0.0970) tensor(-3089.4043)
ch, vs_mean, vl_pi, beta penalty= 0 131.55137634277344 tensor(0.0970) tensor(-3089.3921)
ch, vs_mean, vl_pi, beta penalty= 0 131.91360473632812 tensor(0.0970) tensor(-3089.5251)
ch, vs_mean, vl_pi, beta penalty= 0 126.5219955444336 tensor(0.0975) tensor(-3076.4773)
ch, vs_mean, vl_pi, beta penalty= 0 126.82670593261719 tensor(0.0975) tensor(-3076.4653)
ch, vs_mean, vl_pi, beta penalty= 0 127.3278579711914 tensor(0.0975) tensor(-3076.4717)
ch, vs_mean, vl_pi, beta penalty= 0 127.78522491455078 tensor(0.0974) tensor(-3076.5276)
ch, vs_mean, vl_pi, beta penalty= 0 128.14895629882812 tensor(0.0974) tensor(-3076.5325)
ch, vs_mean, vl_pi, beta penalty= 0 132.1822509765625 tensor(0.1067) tensor(-2797.9719)
ch, vs_mean, vl_pi, beta penalty= 0 131.29412841796875 tensor(0.1068) tensor(-2797.3555)
ch, vs_mean, vl_pi, beta penalty= 0 130.4158477783203 tensor(0.1067) tensor(-2799.4458)
ch, vs_mean, vl_pi, beta penalty= 0 129.9575653076172 tensor(0.1065) tensor(-2804.7048)
ch, vs_mean, vl_pi, beta penalty= 0 129.53271484375 tensor(0.1065) tensor(-2805.6721)
ch, vs_mean, vl_pi, beta penalty= 0 111.77595520019531 tensor(0.0971) tensor(-3085.7734)
ch, vs_mean, vl_pi, beta penalty= 0 110.28182983398438 tensor(0.0972) tensor(-3084.4529)
ch, vs_mean, vl_pi, beta penalty= 0 108.88032531738281 tensor(0.0972) tensor(-3084.3018)
ch, vs_mean, vl_pi, beta penalty= 0 107.88156127929688 tensor(0.0972) tensor(-3084.0825)
ch, vs_mean, vl_pi, beta penalty= 0 107.08633422851562 tensor(0.0972) tensor(-3083.9456)
ch, vs_mean, vl_pi, beta penalty= 0 123.71150970458984 tensor(0.1065) tensor(-2803.5708)
ch, vs_mean, vl_pi, beta penalty= 0 125.47928619384766 tensor(0.1062) tensor(-2813.9011)
ch, vs_mean, vl_pi, beta penalty= 0 127.03533935546875 tensor(0.1061) tensor(-2815.9480)
ch, vs_mean, vl_pi, beta penalty= 0 128.48170471191406 tensor(0.1056) tensor(-2833.4727)
ch, vs_mean, vl_pi, beta penalty= 0 129.3157958984375 tensor(0.1056) tensor(-2833.1062)
ch, vs_mean, vl_pi, beta penalty= 0 121.72452545166016 tensor(0.0970) tensor(-3090.8157)
ch, vs_mean, vl_pi, beta penalty= 0 121.04129028320312 tensor(0.0970) tensor(-3091.1685)
ch, vs_mean, vl_pi, beta penalty= 0 119.976806640625 tensor(0.0970) tensor(-3091.1746)
ch, vs_mean, vl_pi, beta penalty= 0 119.37018585205078 tensor(0.0970) tensor(-3091.2312)
ch, vs_mean, vl_pi, beta penalty= 0 118.67020416259766 tensor(0.0970) tensor(-3091.1672)
ch, vs_mean, vl_pi, beta penalty= 0 126.91775512695312 tensor(0.0970) tensor(-3091.2307)
ch, vs_mean, vl_pi, beta penalty= 0 128.8964080810547 tensor(0.0970) tensor(-3091.2224)
ch, vs_mean, vl_pi, beta penalty= 0 130.66510009765625 tensor(0.0970) tensor(-3091.1624)
ch, vs_mean, vl_pi, beta penalty= 0 132.16571044921875 tensor(0.0970) tensor(-3091.2310)
ch, vs_mean, vl_pi, beta penalty= 0 133.39093017578125 tensor(0.0970) tensor(-3091.2180)
ch, vs_mean, vl_pi, beta penalty= 0 127.89107513427734 tensor(0.0973) tensor(-3080.4487)
ch, vs_mean, vl_pi, beta penalty= 0 126.93758392333984 tensor(0.0973) tensor(-3080.3672)
ch, vs_mean, vl_pi, beta penalty= 0 126.08443450927734 tensor(0.0973) tensor(-3080.2246)
ch, vs_mean, vl_pi, beta penalty= 0 125.30008697509766 tensor(0.0973) tensor(-3080.0103)
ch, vs_mean, vl_pi, beta penalty= 0 124.5877914428711 tensor(0.0973) tensor(-3079.8645)
ch, vs_mean, vl_pi, beta penalty= 0 118.28230285644531 tensor(0.0971) tensor(-3085.5918)
ch, vs_mean, vl_pi, beta penalty= 0 118.60881805419922 tensor(0.0972) tensor(-3085.4924)
ch, vs_mean, vl_pi, beta penalty= 0 119.12651062011719 tensor(0.0972) tensor(-3085.2673)
ch, vs_mean, vl_pi, beta penalty= 0 119.41847229003906 tensor(0.0972) tensor(-3085.1399)
ch, vs_mean, vl_pi, beta penalty= 0 119.6518783569336 tensor(0.0972) tensor(-3084.9453)
ch, vs_mean, vl_pi, beta penalty= 0 129.10581970214844 tensor(0.0970) tensor(-3091.3958)
ch, vs_mean, vl_pi, beta penalty= 0 129.5749053955078 tensor(0.0970) tensor(-3091.3757)
ch, vs_mean, vl_pi, beta penalty= 0 129.80552673339844 tensor(0.0970) tensor(-3091.3481)
ch, vs_mean, vl_pi, beta penalty= 0 129.93130493164062 tensor(0.0970) tensor(-3091.2932)
ch, vs_mean, vl_pi, beta penalty= 0 130.0115966796875 tensor(0.0970) tensor(-3091.3267)
ch, vs_mean, vl_pi, beta penalty= 0 129.34805297851562 tensor(0.0978) tensor(-3066.5308)
ch, vs_mean, vl_pi, beta penalty= 0 128.7047119140625 tensor(0.0978) tensor(-3066.4468)
ch, vs_mean, vl_pi, beta penalty= 0 128.38446044921875 tensor(0.0978) tensor(-3066.5710)
ch, vs_mean, vl_pi, beta penalty= 0 128.10830688476562 tensor(0.0978) tensor(-3066.6477)
ch, vs_mean, vl_pi, beta penalty= 0 127.95946502685547 tensor(0.0978) tensor(-3066.4019)
ch, vs_mean, vl_pi, beta penalty= 0 132.16354370117188 tensor(0.0970) tensor(-3089.2417)
ch, vs_mean, vl_pi, beta penalty= 0 132.32794189453125 tensor(0.0970) tensor(-3089.0786)
ch, vs_mean, vl_pi, beta penalty= 0 132.4137725830078 tensor(0.0970) tensor(-3088.9490)
ch, vs_mean, vl_pi, beta penalty= 0 132.48300170898438 tensor(0.0970) tensor(-3088.8191)
ch, vs_mean, vl_pi, beta penalty= 0 132.7742462158203 tensor(0.0970) tensor(-3088.7312)
ch, vs_mean, vl_pi, beta penalty= 0 132.57974243164062 tensor(0.0972) tensor(-3084.2917)
ch, vs_mean, vl_pi, beta penalty= 0 132.1068572998047 tensor(0.0972) tensor(-3083.9907)
ch, vs_mean, vl_pi, beta penalty= 0 131.74746704101562 tensor(0.0972) tensor(-3083.9766)
ch, vs_mean, vl_pi, beta penalty= 0 131.48280334472656 tensor(0.0972) tensor(-3083.6702)
ch, vs_mean, vl_pi, beta penalty= 0 131.1209259033203 tensor(0.0972) tensor(-3083.6409)
ch, vs_mean, vl_pi, beta penalty= 0 129.6848907470703 tensor(0.0970) tensor(-3088.6780)
ch, vs_mean, vl_pi, beta penalty= 0 130.48764038085938 tensor(0.0970) tensor(-3088.5435)
ch, vs_mean, vl_pi, beta penalty= 0 131.21881103515625 tensor(0.0971) tensor(-3088.4326)
ch, vs_mean, vl_pi, beta penalty= 0 131.77255249023438 tensor(0.0971) tensor(-3088.3079)
ch, vs_mean, vl_pi, beta penalty= 0 132.27317810058594 tensor(0.0971) tensor(-3088.2351)
ch, vs_mean, vl_pi, beta penalty= 0 130.94717407226562 tensor(0.0970) tensor(-3089.4111)
ch, vs_mean, vl_pi, beta penalty= 0 130.4451904296875 tensor(0.0970) tensor(-3089.3640)
ch, vs_mean, vl_pi, beta penalty= 0 130.0902862548828 tensor(0.0970) tensor(-3089.3225)
ch, vs_mean, vl_pi, beta penalty= 0 129.50799560546875 tensor(0.0970) tensor(-3089.2505)
ch, vs_mean, vl_pi, beta penalty= 0 129.1156005859375 tensor(0.0970) tensor(-3089.2458)
ch, vs_mean, vl_pi, beta penalty= 0 127.53307342529297 tensor(0.0971) tensor(-3086.7849)
ch, vs_mean, vl_pi, beta penalty= 0 126.71438598632812 tensor(0.0971) tensor(-3086.8462)
ch, vs_mean, vl_pi, beta penalty= 0 126.37849426269531 tensor(0.0971) tensor(-3086.7834)
ch, vs_mean, vl_pi, beta penalty= 0 125.84498596191406 tensor(0.0971) tensor(-3086.7837)
ch, vs_mean, vl_pi, beta penalty= 0 125.69452667236328 tensor(0.0971) tensor(-3086.8528)
ch, vs_mean, vl_pi, beta penalty= 0 131.3634490966797 tensor(0.0970) tensor(-3089.0920)
ch, vs_mean, vl_pi, beta penalty= 0 132.19552612304688 tensor(0.0970) tensor(-3089.0144)
ch, vs_mean, vl_pi, beta penalty= 0 132.9351348876953 tensor(0.0970) tensor(-3088.9854)
ch, vs_mean, vl_pi, beta penalty= 0 133.532958984375 tensor(0.0970) tensor(-3088.9829)
ch, vs_mean, vl_pi, beta penalty= 0 133.90020751953125 tensor(0.0970) tensor(-3088.9429)
ch, vs_mean, vl_pi, beta penalty= 0 131.30638122558594 tensor(0.0990) tensor(-3029.3357)
ch, vs_mean, vl_pi, beta penalty= 0 130.44244384765625 tensor(0.0990) tensor(-3030.5381)
ch, vs_mean, vl_pi, beta penalty= 0 129.58131408691406 tensor(0.0990) tensor(-3031.4707)
ch, vs_mean, vl_pi, beta penalty= 0 128.99072265625 tensor(0.0989) tensor(-3033.7405)
ch, vs_mean, vl_pi, beta penalty= 0 128.47010803222656 tensor(0.0988) tensor(-3034.7705)
ch, vs_mean, vl_pi, beta penalty= 0 123.32630920410156 tensor(0.0971) tensor(-3088.4958)
ch, vs_mean, vl_pi, beta penalty= 0 122.15966033935547 tensor(0.0970) tensor(-3088.5654)
ch, vs_mean, vl_pi, beta penalty= 0 121.2081069946289 tensor(0.0970) tensor(-3088.5432)
ch, vs_mean, vl_pi, beta penalty= 0 120.46002197265625 tensor(0.0970) tensor(-3088.5500)
ch, vs_mean, vl_pi, beta penalty= 0 119.94564819335938 tensor(0.0970) tensor(-3088.5134)
evaluate_num:96 	 evaluate_reward:1307.6845954383414 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 122.89834594726562 tensor(0.0972) tensor(-3084.6389)
ch, vs_mean, vl_pi, beta penalty= 0 123.72239685058594 tensor(0.0972) tensor(-3084.7227)
ch, vs_mean, vl_pi, beta penalty= 0 124.41789245605469 tensor(0.0972) tensor(-3084.7297)
ch, vs_mean, vl_pi, beta penalty= 0 125.06405639648438 tensor(0.0972) tensor(-3084.7205)
ch, vs_mean, vl_pi, beta penalty= 0 125.71714782714844 tensor(0.0972) tensor(-3084.8367)
ch, vs_mean, vl_pi, beta penalty= 0 129.3191680908203 tensor(0.0970) tensor(-3090.0833)
ch, vs_mean, vl_pi, beta penalty= 0 129.8779296875 tensor(0.0970) tensor(-3090.0085)
ch, vs_mean, vl_pi, beta penalty= 0 130.637939453125 tensor(0.0970) tensor(-3089.9324)
ch, vs_mean, vl_pi, beta penalty= 0 130.93597412109375 tensor(0.0970) tensor(-3089.8574)
ch, vs_mean, vl_pi, beta penalty= 0 131.52685546875 tensor(0.0970) tensor(-3089.8438)
ch, vs_mean, vl_pi, beta penalty= 0 127.60429382324219 tensor(0.0971) tensor(-3086.4326)
ch, vs_mean, vl_pi, beta penalty= 0 127.84677124023438 tensor(0.0971) tensor(-3086.4250)
ch, vs_mean, vl_pi, beta penalty= 0 127.81782531738281 tensor(0.0971) tensor(-3086.4065)
ch, vs_mean, vl_pi, beta penalty= 0 127.9019775390625 tensor(0.0971) tensor(-3086.4382)
ch, vs_mean, vl_pi, beta penalty= 0 127.91180419921875 tensor(0.0971) tensor(-3086.4182)
ch, vs_mean, vl_pi, beta penalty= 0 132.9146728515625 tensor(0.0975) tensor(-3073.6099)
ch, vs_mean, vl_pi, beta penalty= 0 133.1839599609375 tensor(0.0975) tensor(-3073.7300)
ch, vs_mean, vl_pi, beta penalty= 0 132.9912872314453 tensor(0.0975) tensor(-3073.9146)
ch, vs_mean, vl_pi, beta penalty= 0 133.27679443359375 tensor(0.0975) tensor(-3074.0229)
ch, vs_mean, vl_pi, beta penalty= 0 133.23849487304688 tensor(0.0975) tensor(-3074.2478)
ch, vs_mean, vl_pi, beta penalty= 0 132.24400329589844 tensor(0.0971) tensor(-3087.7063)
ch, vs_mean, vl_pi, beta penalty= 0 132.30601501464844 tensor(0.0971) tensor(-3087.7520)
ch, vs_mean, vl_pi, beta penalty= 0 132.2818603515625 tensor(0.0971) tensor(-3087.7393)
ch, vs_mean, vl_pi, beta penalty= 0 132.37120056152344 tensor(0.0971) tensor(-3087.7512)
ch, vs_mean, vl_pi, beta penalty= 0 132.27943420410156 tensor(0.0971) tensor(-3087.6838)
ch, vs_mean, vl_pi, beta penalty= 0 126.654541015625 tensor(0.0971) tensor(-3088.4473)
ch, vs_mean, vl_pi, beta penalty= 0 126.71791076660156 tensor(0.0971) tensor(-3088.4265)
ch, vs_mean, vl_pi, beta penalty= 0 126.65592956542969 tensor(0.0971) tensor(-3088.3826)
ch, vs_mean, vl_pi, beta penalty= 0 126.58446502685547 tensor(0.0971) tensor(-3088.3423)
ch, vs_mean, vl_pi, beta penalty= 0 126.79159545898438 tensor(0.0971) tensor(-3088.3540)
ch, vs_mean, vl_pi, beta penalty= 0 131.67750549316406 tensor(0.0970) tensor(-3088.7800)
ch, vs_mean, vl_pi, beta penalty= 0 130.73748779296875 tensor(0.0970) tensor(-3088.7820)
ch, vs_mean, vl_pi, beta penalty= 0 129.9821319580078 tensor(0.0970) tensor(-3088.7874)
ch, vs_mean, vl_pi, beta penalty= 0 129.43861389160156 tensor(0.0970) tensor(-3088.6919)
ch, vs_mean, vl_pi, beta penalty= 0 128.84117126464844 tensor(0.0970) tensor(-3088.6560)
ch, vs_mean, vl_pi, beta penalty= 0 131.38189697265625 tensor(0.0995) tensor(-3014.7058)
ch, vs_mean, vl_pi, beta penalty= 0 131.89212036132812 tensor(0.0994) tensor(-3016.5076)
ch, vs_mean, vl_pi, beta penalty= 0 132.5465545654297 tensor(0.0994) tensor(-3017.1826)
ch, vs_mean, vl_pi, beta penalty= 0 132.88674926757812 tensor(0.0994) tensor(-3017.9180)
ch, vs_mean, vl_pi, beta penalty= 0 133.0245361328125 tensor(0.0993) tensor(-3019.9077)
ch, vs_mean, vl_pi, beta penalty= 0 128.86248779296875 tensor(0.0970) tensor(-3089.7183)
ch, vs_mean, vl_pi, beta penalty= 0 129.4100341796875 tensor(0.0970) tensor(-3089.4800)
ch, vs_mean, vl_pi, beta penalty= 0 129.8494110107422 tensor(0.0970) tensor(-3089.4255)
ch, vs_mean, vl_pi, beta penalty= 0 130.30657958984375 tensor(0.0970) tensor(-3089.4094)
ch, vs_mean, vl_pi, beta penalty= 0 130.67950439453125 tensor(0.0970) tensor(-3089.4683)
ch, vs_mean, vl_pi, beta penalty= 0 130.90261840820312 tensor(0.0970) tensor(-3088.8870)
ch, vs_mean, vl_pi, beta penalty= 0 130.9451141357422 tensor(0.0970) tensor(-3088.8450)
ch, vs_mean, vl_pi, beta penalty= 0 130.9531707763672 tensor(0.0970) tensor(-3088.9849)
ch, vs_mean, vl_pi, beta penalty= 0 131.09971618652344 tensor(0.0970) tensor(-3089.0300)
ch, vs_mean, vl_pi, beta penalty= 0 130.99017333984375 tensor(0.0970) tensor(-3089.1272)
ch, vs_mean, vl_pi, beta penalty= 0 131.82363891601562 tensor(0.0972) tensor(-3083.0894)
ch, vs_mean, vl_pi, beta penalty= 0 132.81590270996094 tensor(0.0972) tensor(-3083.1792)
ch, vs_mean, vl_pi, beta penalty= 0 133.6657257080078 tensor(0.0972) tensor(-3083.1802)
ch, vs_mean, vl_pi, beta penalty= 0 134.4107666015625 tensor(0.0972) tensor(-3083.1987)
ch, vs_mean, vl_pi, beta penalty= 0 135.02346801757812 tensor(0.0972) tensor(-3083.2090)
ch, vs_mean, vl_pi, beta penalty= 0 134.7866973876953 tensor(0.0970) tensor(-3089.8914)
ch, vs_mean, vl_pi, beta penalty= 0 134.7305908203125 tensor(0.0970) tensor(-3089.8931)
ch, vs_mean, vl_pi, beta penalty= 0 134.39224243164062 tensor(0.0970) tensor(-3089.9048)
ch, vs_mean, vl_pi, beta penalty= 0 134.3271484375 tensor(0.0970) tensor(-3089.8840)
ch, vs_mean, vl_pi, beta penalty= 0 134.14183044433594 tensor(0.0970) tensor(-3089.9167)
ch, vs_mean, vl_pi, beta penalty= 0 134.58865356445312 tensor(0.0984) tensor(-3047.3616)
ch, vs_mean, vl_pi, beta penalty= 0 134.46690368652344 tensor(0.0985) tensor(-3046.4714)
ch, vs_mean, vl_pi, beta penalty= 0 134.16619873046875 tensor(0.0986) tensor(-3043.3328)
