n0093
Tue Aug 25 04:39:59 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 2 seed= 1 env= HalfCheetahForwardObstaclePerturbed k_epochs 5
env=HalfCheetahForwardObstaclePerturbed
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:8.992047930494815 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 8.992047930494815 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 0.9195184707641602 tensor(3.0586) tensor(85758.0938)
ch, vs_mean, vl_pi, beta penalty= 0 127.88555908203125 tensor(0.1226) tensor(-2322.7239)
ch, vs_mean, vl_pi, beta penalty= 0 128.96017456054688 tensor(0.1222) tensor(-2333.1960)
ch, vs_mean, vl_pi, beta penalty= 0 96.94381713867188 tensor(0.1219) tensor(-2344.4097)
ch, vs_mean, vl_pi, beta penalty= 0 89.18827819824219 tensor(0.1215) tensor(-2356.0010)
ch, vs_mean, vl_pi, beta penalty= 0 79.09635925292969 tensor(0.1214) tensor(-2358.6089)
ch, vs_mean, vl_pi, beta penalty= 0 74.99134826660156 tensor(0.1209) tensor(-2372.7080)
ch, vs_mean, vl_pi, beta penalty= 0 69.39452362060547 tensor(0.1208) tensor(-2374.8582)
ch, vs_mean, vl_pi, beta penalty= 1 92.13655090332031 tensor(0.2520) tensor(1559.1086)
ch, vs_mean, vl_pi, beta penalty= 1 89.29049682617188 tensor(0.2475) tensor(1425.4626)
ch, vs_mean, vl_pi, beta penalty= 1 88.21990966796875 tensor(0.2267) tensor(799.6081)
ch, vs_mean, vl_pi, beta penalty= 1 86.53887176513672 tensor(0.2161) tensor(483.1731)
ch, vs_mean, vl_pi, beta penalty= 1 84.98287200927734 tensor(0.2102) tensor(306.5510)
ch, vs_mean, vl_pi, beta penalty= 0 95.31303405761719 tensor(0.1280) tensor(-2159.7322)
ch, vs_mean, vl_pi, beta penalty= 0 99.77091979980469 tensor(0.1272) tensor(-2184.0750)
ch, vs_mean, vl_pi, beta penalty= 0 104.38655090332031 tensor(0.1266) tensor(-2201.8853)
ch, vs_mean, vl_pi, beta penalty= 0 106.44672393798828 tensor(0.1262) tensor(-2213.9941)
ch, vs_mean, vl_pi, beta penalty= 0 107.40550994873047 tensor(0.1258) tensor(-2227.4087)
ch, vs_mean, vl_pi, beta penalty= 0 112.34420013427734 tensor(0.1280) tensor(-2160.4580)
ch, vs_mean, vl_pi, beta penalty= 0 113.51043701171875 tensor(0.1276) tensor(-2170.6267)
ch, vs_mean, vl_pi, beta penalty= 0 114.1836166381836 tensor(0.1273) tensor(-2179.7764)
ch, vs_mean, vl_pi, beta penalty= 0 115.67237854003906 tensor(0.1271) tensor(-2188.2024)
ch, vs_mean, vl_pi, beta penalty= 0 117.3382568359375 tensor(0.1267) tensor(-2198.9912)
ch, vs_mean, vl_pi, beta penalty= 0 119.41678619384766 tensor(0.1208) tensor(-2374.8845)
ch, vs_mean, vl_pi, beta penalty= 0 121.29132080078125 tensor(0.1205) tensor(-2384.6135)
ch, vs_mean, vl_pi, beta penalty= 0 122.01996612548828 tensor(0.1198) tensor(-2406.5928)
ch, vs_mean, vl_pi, beta penalty= 0 123.6640396118164 tensor(0.1190) tensor(-2429.2559)
ch, vs_mean, vl_pi, beta penalty= 0 124.7945556640625 tensor(0.1187) tensor(-2438.0256)
ch, vs_mean, vl_pi, beta penalty= 1 124.3353271484375 tensor(0.3503) tensor(4509.4956)
ch, vs_mean, vl_pi, beta penalty= 1 124.18980407714844 tensor(0.3418) tensor(4252.6636)
ch, vs_mean, vl_pi, beta penalty= 1 123.82815551757812 tensor(0.3506) tensor(4517.1187)
ch, vs_mean, vl_pi, beta penalty= 1 123.24385833740234 tensor(0.3338) tensor(4013.6438)
ch, vs_mean, vl_pi, beta penalty= 1 121.53619384765625 tensor(0.2987) tensor(2962.3457)
ch, vs_mean, vl_pi, beta penalty= 0 122.85003662109375 tensor(0.1156) tensor(-2532.1533)
ch, vs_mean, vl_pi, beta penalty= 0 121.76239013671875 tensor(0.1146) tensor(-2562.5439)
ch, vs_mean, vl_pi, beta penalty= 0 121.81880187988281 tensor(0.1144) tensor(-2566.6716)
ch, vs_mean, vl_pi, beta penalty= 0 121.45957946777344 tensor(0.1141) tensor(-2576.4539)
ch, vs_mean, vl_pi, beta penalty= 0 119.56584930419922 tensor(0.1139) tensor(-2583.3799)
ch, vs_mean, vl_pi, beta penalty= 1 112.95255279541016 tensor(0.4331) tensor(6991.5312)
ch, vs_mean, vl_pi, beta penalty= 1 107.52140045166016 tensor(0.4714) tensor(8142.0620)
ch, vs_mean, vl_pi, beta penalty= 1 101.9400405883789 tensor(0.4740) tensor(8219.5996)
ch, vs_mean, vl_pi, beta penalty= 1 98.87671661376953 tensor(0.4657) tensor(7970.1714)
ch, vs_mean, vl_pi, beta penalty= 1 94.79490661621094 tensor(0.4607) tensor(7820.7173)
ch, vs_mean, vl_pi, beta penalty= 1 126.1530532836914 tensor(2.1759) tensor(59277.6836)
ch, vs_mean, vl_pi, beta penalty= 1 126.24948120117188 tensor(2.1817) tensor(59449.8477)
ch, vs_mean, vl_pi, beta penalty= 1 126.697509765625 tensor(2.2433) tensor(61300.2422)
ch, vs_mean, vl_pi, beta penalty= 1 126.64959716796875 tensor(2.0560) tensor(55678.5039)
ch, vs_mean, vl_pi, beta penalty= 1 127.50990295410156 tensor(2.0325) tensor(54974.7148)
ch, vs_mean, vl_pi, beta penalty= 0 110.21491241455078 tensor(0.1307) tensor(-2078.3779)
ch, vs_mean, vl_pi, beta penalty= 0 109.53385925292969 tensor(0.1325) tensor(-2024.9672)
ch, vs_mean, vl_pi, beta penalty= 0 108.17282104492188 tensor(0.1322) tensor(-2032.5583)
ch, vs_mean, vl_pi, beta penalty= 0 106.77812194824219 tensor(0.1315) tensor(-2055.1814)
ch, vs_mean, vl_pi, beta penalty= 0 106.17430877685547 tensor(0.1304) tensor(-2087.1409)
ch, vs_mean, vl_pi, beta penalty= 0 85.13092803955078 tensor(0.1429) tensor(-1712.3960)
ch, vs_mean, vl_pi, beta penalty= 0 84.18130493164062 tensor(0.1396) tensor(-1811.6735)
ch, vs_mean, vl_pi, beta penalty= 0 83.60248565673828 tensor(0.1361) tensor(-1918.0378)
ch, vs_mean, vl_pi, beta penalty= 0 83.14796447753906 tensor(0.1332) tensor(-2004.7515)
ch, vs_mean, vl_pi, beta penalty= 0 84.76312255859375 tensor(0.1302) tensor(-2092.5554)
ch, vs_mean, vl_pi, beta penalty= 1 128.518310546875 tensor(1.0134) tensor(24401.9277)
ch, vs_mean, vl_pi, beta penalty= 1 127.91409301757812 tensor(1.1277) tensor(27831.3184)
ch, vs_mean, vl_pi, beta penalty= 1 128.5171356201172 tensor(0.9998) tensor(23993.8984)
ch, vs_mean, vl_pi, beta penalty= 1 128.39659118652344 tensor(0.9722) tensor(23167.4727)
ch, vs_mean, vl_pi, beta penalty= 1 127.36909484863281 tensor(0.9539) tensor(22615.6758)
ch, vs_mean, vl_pi, beta penalty= 0 117.6817855834961 tensor(0.1757) tensor(-729.5269)
ch, vs_mean, vl_pi, beta penalty= 0 118.15919494628906 tensor(0.1846) tensor(-462.7906)
ch, vs_mean, vl_pi, beta penalty= 0 119.09363555908203 tensor(0.1819) tensor(-543.9225)
ch, vs_mean, vl_pi, beta penalty= 0 119.27371978759766 tensor(0.1788) tensor(-635.8029)
ch, vs_mean, vl_pi, beta penalty= 0 119.7621078491211 tensor(0.1744) tensor(-767.1229)
ch, vs_mean, vl_pi, beta penalty= 1 113.98844909667969 tensor(0.3544) tensor(4630.9692)
ch, vs_mean, vl_pi, beta penalty= 1 115.0652847290039 tensor(0.2798) tensor(2393.7156)
ch, vs_mean, vl_pi, beta penalty= 1 116.9338607788086 tensor(0.2345) tensor(1035.5204)
ch, vs_mean, vl_pi, beta penalty= 1 118.89259338378906 tensor(0.2254) tensor(761.3450)
ch, vs_mean, vl_pi, beta penalty= 1 120.28170013427734 tensor(0.2187) tensor(560.2277)
ch, vs_mean, vl_pi, beta penalty= 1 113.20793151855469 tensor(0.3494) tensor(4483.4585)
ch, vs_mean, vl_pi, beta penalty= 1 108.70375061035156 tensor(0.3093) tensor(3279.5723)
ch, vs_mean, vl_pi, beta penalty= 1 104.3893051147461 tensor(0.2936) tensor(2807.0896)
ch, vs_mean, vl_pi, beta penalty= 1 102.06878662109375 tensor(0.2789) tensor(2367.6821)
ch, vs_mean, vl_pi, beta penalty= 1 99.26286315917969 tensor(0.2471) tensor(1411.9448)
ch, vs_mean, vl_pi, beta penalty= 0 77.88545989990234 tensor(0.1469) tensor(-1593.0789)
ch, vs_mean, vl_pi, beta penalty= 0 78.59242248535156 tensor(0.1459) tensor(-1623.9957)
ch, vs_mean, vl_pi, beta penalty= 0 77.95928955078125 tensor(0.1451) tensor(-1647.2026)
ch, vs_mean, vl_pi, beta penalty= 0 76.24549865722656 tensor(0.1441) tensor(-1676.6248)
ch, vs_mean, vl_pi, beta penalty= 0 76.14399719238281 tensor(0.1431) tensor(-1706.0016)
ch, vs_mean, vl_pi, beta penalty= 0 116.7433853149414 tensor(0.1518) tensor(-1446.5220)
ch, vs_mean, vl_pi, beta penalty= 0 117.16626739501953 tensor(0.1506) tensor(-1481.0908)
ch, vs_mean, vl_pi, beta penalty= 0 117.2548828125 tensor(0.1498) tensor(-1506.4373)
ch, vs_mean, vl_pi, beta penalty= 0 117.68087005615234 tensor(0.1489) tensor(-1534.4233)
ch, vs_mean, vl_pi, beta penalty= 0 119.04255676269531 tensor(0.1480) tensor(-1560.3187)
ch, vs_mean, vl_pi, beta penalty= 1 110.43853759765625 tensor(2.1146) tensor(57437.2617)
ch, vs_mean, vl_pi, beta penalty= 1 109.89559173583984 tensor(2.0234) tensor(54702.4961)
ch, vs_mean, vl_pi, beta penalty= 1 109.3372573852539 tensor(2.0617) tensor(55849.9219)
ch, vs_mean, vl_pi, beta penalty= 1 108.04356384277344 tensor(2.0536) tensor(55606.5859)
ch, vs_mean, vl_pi, beta penalty= 1 107.32112121582031 tensor(2.0364) tensor(55092.5234)
ch, vs_mean, vl_pi, beta penalty= 1 94.31883239746094 tensor(1.5628) tensor(40885.2500)
ch, vs_mean, vl_pi, beta penalty= 1 91.23163604736328 tensor(1.5744) tensor(41233.0938)
ch, vs_mean, vl_pi, beta penalty= 1 89.39961242675781 tensor(1.5360) tensor(40079.7109)
ch, vs_mean, vl_pi, beta penalty= 1 87.68348693847656 tensor(1.4973) tensor(38919.6172)
ch, vs_mean, vl_pi, beta penalty= 1 85.77963256835938 tensor(1.4950) tensor(38850.2695)
ch, vs_mean, vl_pi, beta penalty= 0 129.6119384765625 tensor(0.1429) tensor(-1711.8094)
ch, vs_mean, vl_pi, beta penalty= 0 129.82437133789062 tensor(0.1395) tensor(-1814.4523)
ch, vs_mean, vl_pi, beta penalty= 0 130.20993041992188 tensor(0.1388) tensor(-1837.4531)
ch, vs_mean, vl_pi, beta penalty= 0 130.75347900390625 tensor(0.1375) tensor(-1873.5409)
ch, vs_mean, vl_pi, beta penalty= 0 131.48382568359375 tensor(0.1366) tensor(-1901.2816)
ch, vs_mean, vl_pi, beta penalty= 0 130.25503540039062 tensor(0.1330) tensor(-2010.1963)
ch, vs_mean, vl_pi, beta penalty= 0 129.3992156982422 tensor(0.1323) tensor(-2031.3589)
ch, vs_mean, vl_pi, beta penalty= 0 128.64015197753906 tensor(0.1316) tensor(-2051.9119)
ch, vs_mean, vl_pi, beta penalty= 0 128.0335235595703 tensor(0.1312) tensor(-2064.3108)
ch, vs_mean, vl_pi, beta penalty= 0 127.90210723876953 tensor(0.1308) tensor(-2077.0261)
ch, vs_mean, vl_pi, beta penalty= 0 106.38621520996094 tensor(0.1323) tensor(-2032.2771)
ch, vs_mean, vl_pi, beta penalty= 0 106.4046859741211 tensor(0.1319) tensor(-2042.5361)
ch, vs_mean, vl_pi, beta penalty= 0 106.00016784667969 tensor(0.1314) tensor(-2059.3147)
ch, vs_mean, vl_pi, beta penalty= 0 107.41897583007812 tensor(0.1308) tensor(-2076.8750)
ch, vs_mean, vl_pi, beta penalty= 0 107.75787353515625 tensor(0.1305) tensor(-2084.0894)
evaluate_num:41 	 evaluate_reward:627.813601937145 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 109.93223571777344 tensor(0.1256) tensor(-2231.2612)
ch, vs_mean, vl_pi, beta penalty= 0 111.79278564453125 tensor(0.1252) tensor(-2244.3562)
ch, vs_mean, vl_pi, beta penalty= 0 113.0013427734375 tensor(0.1248) tensor(-2256.1013)
ch, vs_mean, vl_pi, beta penalty= 0 114.41737365722656 tensor(0.1243) tensor(-2269.7107)
ch, vs_mean, vl_pi, beta penalty= 0 115.58979797363281 tensor(0.1241) tensor(-2275.8848)
ch, vs_mean, vl_pi, beta penalty= 0 123.64137268066406 tensor(0.1346) tensor(-1963.1982)
ch, vs_mean, vl_pi, beta penalty= 0 124.64105224609375 tensor(0.1340) tensor(-1980.3884)
ch, vs_mean, vl_pi, beta penalty= 0 125.81985473632812 tensor(0.1334) tensor(-1996.8469)
ch, vs_mean, vl_pi, beta penalty= 0 127.47359466552734 tensor(0.1327) tensor(-2018.3989)
ch, vs_mean, vl_pi, beta penalty= 0 128.22364807128906 tensor(0.1320) tensor(-2040.3367)
ch, vs_mean, vl_pi, beta penalty= 0 129.61962890625 tensor(0.1181) tensor(-2456.0291)
ch, vs_mean, vl_pi, beta penalty= 0 129.20814514160156 tensor(0.1178) tensor(-2465.0605)
ch, vs_mean, vl_pi, beta penalty= 0 129.0746612548828 tensor(0.1177) tensor(-2469.1316)
ch, vs_mean, vl_pi, beta penalty= 0 128.89393615722656 tensor(0.1175) tensor(-2475.8667)
ch, vs_mean, vl_pi, beta penalty= 0 128.589111328125 tensor(0.1174) tensor(-2479.1680)
ch, vs_mean, vl_pi, beta penalty= 0 119.86221313476562 tensor(0.1176) tensor(-2471.4839)
ch, vs_mean, vl_pi, beta penalty= 0 120.67518615722656 tensor(0.1174) tensor(-2477.4287)
ch, vs_mean, vl_pi, beta penalty= 0 122.16993713378906 tensor(0.1172) tensor(-2482.6785)
ch, vs_mean, vl_pi, beta penalty= 0 122.94147491455078 tensor(0.1171) tensor(-2487.5955)
ch, vs_mean, vl_pi, beta penalty= 0 124.16130828857422 tensor(0.1168) tensor(-2495.3728)
ch, vs_mean, vl_pi, beta penalty= 0 124.0052490234375 tensor(0.1202) tensor(-2395.0383)
ch, vs_mean, vl_pi, beta penalty= 0 124.93733978271484 tensor(0.1199) tensor(-2404.0200)
ch, vs_mean, vl_pi, beta penalty= 0 126.39649963378906 tensor(0.1197) tensor(-2410.2461)
ch, vs_mean, vl_pi, beta penalty= 0 127.15631103515625 tensor(0.1193) tensor(-2420.6577)
ch, vs_mean, vl_pi, beta penalty= 0 128.63558959960938 tensor(0.1190) tensor(-2429.7854)
ch, vs_mean, vl_pi, beta penalty= 0 130.31849670410156 tensor(0.1208) tensor(-2376.3899)
ch, vs_mean, vl_pi, beta penalty= 0 129.03594970703125 tensor(0.1204) tensor(-2388.4824)
ch, vs_mean, vl_pi, beta penalty= 0 128.81820678710938 tensor(0.1199) tensor(-2403.8530)
ch, vs_mean, vl_pi, beta penalty= 0 128.88409423828125 tensor(0.1194) tensor(-2418.9014)
ch, vs_mean, vl_pi, beta penalty= 0 128.29737854003906 tensor(0.1190) tensor(-2430.2075)
ch, vs_mean, vl_pi, beta penalty= 0 112.07966613769531 tensor(0.1147) tensor(-2559.8237)
ch, vs_mean, vl_pi, beta penalty= 0 113.4609603881836 tensor(0.1146) tensor(-2563.4617)
ch, vs_mean, vl_pi, beta penalty= 0 115.52052307128906 tensor(0.1144) tensor(-2568.9414)
ch, vs_mean, vl_pi, beta penalty= 0 116.4066390991211 tensor(0.1141) tensor(-2575.7563)
ch, vs_mean, vl_pi, beta penalty= 0 116.42388916015625 tensor(0.1140) tensor(-2580.3416)
ch, vs_mean, vl_pi, beta penalty= 0 112.24429321289062 tensor(0.1107) tensor(-2677.7036)
ch, vs_mean, vl_pi, beta penalty= 0 90.61665344238281 tensor(0.1105) tensor(-2684.9255)
ch, vs_mean, vl_pi, beta penalty= 0 73.40744018554688 tensor(0.1102) tensor(-2693.1199)
ch, vs_mean, vl_pi, beta penalty= 0 62.89143753051758 tensor(0.1100) tensor(-2699.2915)
ch, vs_mean, vl_pi, beta penalty= 0 52.955020904541016 tensor(0.1099) tensor(-2703.1912)
ch, vs_mean, vl_pi, beta penalty= 0 111.32649230957031 tensor(0.1149) tensor(-2552.1853)
ch, vs_mean, vl_pi, beta penalty= 0 111.26128387451172 tensor(0.1155) tensor(-2534.3567)
ch, vs_mean, vl_pi, beta penalty= 0 110.61365509033203 tensor(0.1162) tensor(-2512.7993)
ch, vs_mean, vl_pi, beta penalty= 0 110.47034454345703 tensor(0.1171) tensor(-2486.5491)
ch, vs_mean, vl_pi, beta penalty= 0 110.8998031616211 tensor(0.1173) tensor(-2480.1843)
ch, vs_mean, vl_pi, beta penalty= 0 99.8642578125 tensor(0.1171) tensor(-2486.1521)
ch, vs_mean, vl_pi, beta penalty= 0 102.02735900878906 tensor(0.1165) tensor(-2503.7463)
ch, vs_mean, vl_pi, beta penalty= 0 104.89105987548828 tensor(0.1166) tensor(-2501.1233)
ch, vs_mean, vl_pi, beta penalty= 0 107.53968048095703 tensor(0.1166) tensor(-2500.5918)
ch, vs_mean, vl_pi, beta penalty= 0 109.36101531982422 tensor(0.1153) tensor(-2541.9712)
ch, vs_mean, vl_pi, beta penalty= 0 102.44792175292969 tensor(0.1241) tensor(-2278.3733)
ch, vs_mean, vl_pi, beta penalty= 0 104.31440734863281 tensor(0.1240) tensor(-2281.2366)
ch, vs_mean, vl_pi, beta penalty= 0 104.64369201660156 tensor(0.1233) tensor(-2301.3433)
ch, vs_mean, vl_pi, beta penalty= 0 104.69816589355469 tensor(0.1229) tensor(-2311.5740)
ch, vs_mean, vl_pi, beta penalty= 0 105.62525177001953 tensor(0.1224) tensor(-2328.5024)
ch, vs_mean, vl_pi, beta penalty= 0 124.49009704589844 tensor(0.1188) tensor(-2435.1558)
ch, vs_mean, vl_pi, beta penalty= 0 124.84496307373047 tensor(0.1183) tensor(-2451.9055)
ch, vs_mean, vl_pi, beta penalty= 0 125.46495056152344 tensor(0.1178) tensor(-2466.5391)
ch, vs_mean, vl_pi, beta penalty= 0 125.93067932128906 tensor(0.1172) tensor(-2483.8047)
ch, vs_mean, vl_pi, beta penalty= 0 126.4111328125 tensor(0.1168) tensor(-2496.6721)
ch, vs_mean, vl_pi, beta penalty= 0 128.3885040283203 tensor(0.1140) tensor(-2579.6699)
ch, vs_mean, vl_pi, beta penalty= 0 129.00038146972656 tensor(0.1141) tensor(-2576.7910)
ch, vs_mean, vl_pi, beta penalty= 0 129.47042846679688 tensor(0.1141) tensor(-2576.1907)
ch, vs_mean, vl_pi, beta penalty= 0 130.34561157226562 tensor(0.1144) tensor(-2569.0784)
ch, vs_mean, vl_pi, beta penalty= 0 130.4678497314453 tensor(0.1142) tensor(-2573.0857)
ch, vs_mean, vl_pi, beta penalty= 0 130.9608917236328 tensor(0.1156) tensor(-2532.9653)
ch, vs_mean, vl_pi, beta penalty= 0 128.6748504638672 tensor(0.1151) tensor(-2545.6360)
ch, vs_mean, vl_pi, beta penalty= 0 126.79179382324219 tensor(0.1149) tensor(-2554.4197)
ch, vs_mean, vl_pi, beta penalty= 0 125.30094146728516 tensor(0.1145) tensor(-2563.8213)
ch, vs_mean, vl_pi, beta penalty= 0 124.27851104736328 tensor(0.1143) tensor(-2571.4124)
ch, vs_mean, vl_pi, beta penalty= 1 124.35926055908203 tensor(0.2377) tensor(1129.7228)
ch, vs_mean, vl_pi, beta penalty= 1 124.53207397460938 tensor(0.2200) tensor(598.8546)
ch, vs_mean, vl_pi, beta penalty= 1 125.54267120361328 tensor(0.2087) tensor(259.8198)
ch, vs_mean, vl_pi, beta penalty= 0 126.13392639160156 tensor(0.1979) tensor(-63.2398)
ch, vs_mean, vl_pi, beta penalty= 0 126.40855407714844 tensor(0.1864) tensor(-407.1687)
ch, vs_mean, vl_pi, beta penalty= 0 130.19496154785156 tensor(0.1146) tensor(-2560.5593)
ch, vs_mean, vl_pi, beta penalty= 0 130.776611328125 tensor(0.1153) tensor(-2540.7073)
ch, vs_mean, vl_pi, beta penalty= 0 131.807861328125 tensor(0.1148) tensor(-2555.1838)
ch, vs_mean, vl_pi, beta penalty= 0 132.817626953125 tensor(0.1145) tensor(-2564.2017)
ch, vs_mean, vl_pi, beta penalty= 0 134.02244567871094 tensor(0.1143) tensor(-2572.4875)
ch, vs_mean, vl_pi, beta penalty= 0 130.5447998046875 tensor(0.1146) tensor(-2563.1138)
ch, vs_mean, vl_pi, beta penalty= 0 129.26930236816406 tensor(0.1141) tensor(-2578.1135)
ch, vs_mean, vl_pi, beta penalty= 0 128.9737091064453 tensor(0.1135) tensor(-2594.6216)
ch, vs_mean, vl_pi, beta penalty= 0 128.27035522460938 tensor(0.1130) tensor(-2608.7070)
ch, vs_mean, vl_pi, beta penalty= 0 127.63007354736328 tensor(0.1126) tensor(-2620.7937)
ch, vs_mean, vl_pi, beta penalty= 0 130.44049072265625 tensor(0.1088) tensor(-2737.0762)
ch, vs_mean, vl_pi, beta penalty= 0 130.04000854492188 tensor(0.1089) tensor(-2734.0552)
ch, vs_mean, vl_pi, beta penalty= 0 129.4886474609375 tensor(0.1086) tensor(-2743.3547)
ch, vs_mean, vl_pi, beta penalty= 0 130.06845092773438 tensor(0.1085) tensor(-2743.6892)
ch, vs_mean, vl_pi, beta penalty= 0 129.76766967773438 tensor(0.1084) tensor(-2747.6987)
ch, vs_mean, vl_pi, beta penalty= 0 126.8923568725586 tensor(0.1138) tensor(-2587.2534)
ch, vs_mean, vl_pi, beta penalty= 0 126.40021514892578 tensor(0.1136) tensor(-2592.5884)
ch, vs_mean, vl_pi, beta penalty= 0 124.98526000976562 tensor(0.1134) tensor(-2597.5146)
ch, vs_mean, vl_pi, beta penalty= 0 124.15946960449219 tensor(0.1132) tensor(-2603.8918)
ch, vs_mean, vl_pi, beta penalty= 0 123.74850463867188 tensor(0.1130) tensor(-2609.9373)
ch, vs_mean, vl_pi, beta penalty= 0 127.62517547607422 tensor(0.1097) tensor(-2708.8125)
ch, vs_mean, vl_pi, beta penalty= 0 127.38579559326172 tensor(0.1096) tensor(-2710.7666)
ch, vs_mean, vl_pi, beta penalty= 0 126.75861358642578 tensor(0.1096) tensor(-2712.9766)
ch, vs_mean, vl_pi, beta penalty= 0 125.75247955322266 tensor(0.1095) tensor(-2715.3125)
ch, vs_mean, vl_pi, beta penalty= 0 125.55439758300781 tensor(0.1093) tensor(-2719.5046)
ch, vs_mean, vl_pi, beta penalty= 0 116.04244995117188 tensor(0.1136) tensor(-2592.9595)
ch, vs_mean, vl_pi, beta penalty= 0 112.91069793701172 tensor(0.1132) tensor(-2603.0981)
ch, vs_mean, vl_pi, beta penalty= 0 107.50895690917969 tensor(0.1129) tensor(-2613.6113)
ch, vs_mean, vl_pi, beta penalty= 0 106.46224975585938 tensor(0.1123) tensor(-2629.5640)
ch, vs_mean, vl_pi, beta penalty= 0 105.314208984375 tensor(0.1123) tensor(-2632.3716)
ch, vs_mean, vl_pi, beta penalty= 0 72.3117446899414 tensor(0.1072) tensor(-2784.5122)
ch, vs_mean, vl_pi, beta penalty= 0 67.61045837402344 tensor(0.1067) tensor(-2799.2576)
ch, vs_mean, vl_pi, beta penalty= 0 63.74512481689453 tensor(0.1067) tensor(-2800.1758)
ch, vs_mean, vl_pi, beta penalty= 0 58.45415115356445 tensor(0.1064) tensor(-2808.4758)
ch, vs_mean, vl_pi, beta penalty= 0 55.17793273925781 tensor(0.1061) tensor(-2816.9724)
ch, vs_mean, vl_pi, beta penalty= 1 94.06852722167969 tensor(0.2972) tensor(2916.8213)
ch, vs_mean, vl_pi, beta penalty= 1 93.71886444091797 tensor(0.2503) tensor(1507.5709)
ch, vs_mean, vl_pi, beta penalty= 1 92.36833953857422 tensor(0.2325) tensor(973.7630)
ch, vs_mean, vl_pi, beta penalty= 1 92.091552734375 tensor(0.2342) tensor(1025.0817)
ch, vs_mean, vl_pi, beta penalty= 1 91.8958969116211 tensor(0.2247) tensor(740.7841)
ch, vs_mean, vl_pi, beta penalty= 0 118.29310607910156 tensor(0.1137) tensor(-2589.3044)
ch, vs_mean, vl_pi, beta penalty= 0 119.2552719116211 tensor(0.1132) tensor(-2604.8354)
ch, vs_mean, vl_pi, beta penalty= 0 120.07537841796875 tensor(0.1128) tensor(-2615.5249)
ch, vs_mean, vl_pi, beta penalty= 0 120.78138732910156 tensor(0.1125) tensor(-2624.4045)
ch, vs_mean, vl_pi, beta penalty= 0 121.13627624511719 tensor(0.1122) tensor(-2632.7761)
ch, vs_mean, vl_pi, beta penalty= 0 90.33004760742188 tensor(0.1121) tensor(-2637.1533)
ch, vs_mean, vl_pi, beta penalty= 0 89.1065444946289 tensor(0.1119) tensor(-2642.4670)
ch, vs_mean, vl_pi, beta penalty= 0 88.63027954101562 tensor(0.1117) tensor(-2648.3750)
ch, vs_mean, vl_pi, beta penalty= 0 88.38484191894531 tensor(0.1116) tensor(-2651.3303)
ch, vs_mean, vl_pi, beta penalty= 0 85.45674133300781 tensor(0.1113) tensor(-2659.5764)
ch, vs_mean, vl_pi, beta penalty= 0 125.21823120117188 tensor(0.1116) tensor(-2651.7427)
ch, vs_mean, vl_pi, beta penalty= 0 126.1678237915039 tensor(0.1114) tensor(-2657.7510)
ch, vs_mean, vl_pi, beta penalty= 0 126.70023345947266 tensor(0.1113) tensor(-2659.5559)
ch, vs_mean, vl_pi, beta penalty= 0 127.63081359863281 tensor(0.1111) tensor(-2666.8638)
ch, vs_mean, vl_pi, beta penalty= 0 127.6172103881836 tensor(0.1109) tensor(-2673.2258)
ch, vs_mean, vl_pi, beta penalty= 0 130.5947265625 tensor(0.1100) tensor(-2698.7256)
ch, vs_mean, vl_pi, beta penalty= 0 130.1387939453125 tensor(0.1102) tensor(-2695.1443)
ch, vs_mean, vl_pi, beta penalty= 0 129.76385498046875 tensor(0.1101) tensor(-2698.3699)
ch, vs_mean, vl_pi, beta penalty= 0 129.38897705078125 tensor(0.1099) tensor(-2701.7168)
ch, vs_mean, vl_pi, beta penalty= 0 128.50213623046875 tensor(0.1098) tensor(-2706.7131)
ch, vs_mean, vl_pi, beta penalty= 1 101.88374328613281 tensor(1.5947) tensor(41840.5742)
ch, vs_mean, vl_pi, beta penalty= 1 102.34210968017578 tensor(1.6282) tensor(42845.8008)
ch, vs_mean, vl_pi, beta penalty= 1 102.64801025390625 tensor(1.6422) tensor(43265.1992)
ch, vs_mean, vl_pi, beta penalty= 1 103.28327941894531 tensor(1.6481) tensor(43444.2930)
ch, vs_mean, vl_pi, beta penalty= 1 103.59440612792969 tensor(1.6840) tensor(44518.7461)
ch, vs_mean, vl_pi, beta penalty= 1 117.76129913330078 tensor(1.6550) tensor(43649.8945)
ch, vs_mean, vl_pi, beta penalty= 1 118.18341064453125 tensor(1.6116) tensor(42347.8086)
ch, vs_mean, vl_pi, beta penalty= 1 117.96029663085938 tensor(1.5758) tensor(41273.6484)
ch, vs_mean, vl_pi, beta penalty= 1 119.29354095458984 tensor(1.5281) tensor(39842.6172)
ch, vs_mean, vl_pi, beta penalty= 1 120.37882995605469 tensor(1.4823) tensor(38468.3281)
ch, vs_mean, vl_pi, beta penalty= 0 103.65008544921875 tensor(0.1461) tensor(-1615.7828)
