n0093
Tue Aug 25 05:25:03 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 3 seed= 3 env= HalfCheetahForwardObstaclePerturbed k_epochs 5
env=HalfCheetahForwardObstaclePerturbed
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:8.489046217548397 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 8.489046217548397 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 102.07179260253906 tensor(0.1448) tensor(-1654.7151)
ch, vs_mean, vl_pi, beta penalty= 0 101.48128509521484 tensor(0.1447) tensor(-1659.6843)
ch, vs_mean, vl_pi, beta penalty= 0 101.08160400390625 tensor(0.1445) tensor(-1665.3326)
ch, vs_mean, vl_pi, beta penalty= 0 100.86499786376953 tensor(0.1443) tensor(-1669.5763)
ch, vs_mean, vl_pi, beta penalty= 0 100.70928955078125 tensor(0.1442) tensor(-1674.6483)
ch, vs_mean, vl_pi, beta penalty= 0 106.08141326904297 tensor(0.1752) tensor(-744.9550)
ch, vs_mean, vl_pi, beta penalty= 0 105.07295227050781 tensor(0.1749) tensor(-752.1705)
ch, vs_mean, vl_pi, beta penalty= 0 104.88203430175781 tensor(0.1747) tensor(-760.1031)
ch, vs_mean, vl_pi, beta penalty= 0 104.59386444091797 tensor(0.1744) tensor(-767.4564)
ch, vs_mean, vl_pi, beta penalty= 0 104.10836791992188 tensor(0.1738) tensor(-786.9865)
ch, vs_mean, vl_pi, beta penalty= 0 117.46449279785156 tensor(0.1364) tensor(-1908.3805)
ch, vs_mean, vl_pi, beta penalty= 0 116.37144470214844 tensor(0.1363) tensor(-1911.6980)
ch, vs_mean, vl_pi, beta penalty= 0 115.05178833007812 tensor(0.1361) tensor(-1915.8881)
ch, vs_mean, vl_pi, beta penalty= 0 114.26898956298828 tensor(0.1360) tensor(-1919.7393)
ch, vs_mean, vl_pi, beta penalty= 0 113.70892333984375 tensor(0.1359) tensor(-1923.1179)
evaluate_num:88 	 evaluate_reward:1251.2953163012862 	 evaluate_cost:34.781771039685204 	 evaluate_max_cost:0.1333409996220077
ch, vs_mean, vl_pi, beta penalty= 0 127.58990478515625 tensor(0.1684) tensor(-946.6293)
ch, vs_mean, vl_pi, beta penalty= 0 128.2069549560547 tensor(0.1680) tensor(-961.4177)
ch, vs_mean, vl_pi, beta penalty= 0 128.63031005859375 tensor(0.1676) tensor(-973.3401)
ch, vs_mean, vl_pi, beta penalty= 0 128.7881317138672 tensor(0.1669) tensor(-992.7084)
ch, vs_mean, vl_pi, beta penalty= 0 129.06893920898438 tensor(0.1664) tensor(-1008.3698)
ch, vs_mean, vl_pi, beta penalty= 1 127.6611328125 tensor(0.2216) tensor(648.1156)
ch, vs_mean, vl_pi, beta penalty= 1 126.18987274169922 tensor(0.2190) tensor(568.6100)
ch, vs_mean, vl_pi, beta penalty= 1 124.86934661865234 tensor(0.2182) tensor(545.1594)
ch, vs_mean, vl_pi, beta penalty= 1 123.71822357177734 tensor(0.2151) tensor(453.4028)
ch, vs_mean, vl_pi, beta penalty= 1 123.1256103515625 tensor(0.2140) tensor(419.1349)
ch, vs_mean, vl_pi, beta penalty= 1 117.08442687988281 tensor(1.1604) tensor(28810.7852)
ch, vs_mean, vl_pi, beta penalty= 1 117.18544006347656 tensor(1.2369) tensor(31105.6289)
ch, vs_mean, vl_pi, beta penalty= 1 117.30643463134766 tensor(1.2525) tensor(31574.2734)
ch, vs_mean, vl_pi, beta penalty= 1 116.8270034790039 tensor(1.2528) tensor(31582.8281)
ch, vs_mean, vl_pi, beta penalty= 1 116.96080780029297 tensor(1.2659) tensor(31976.0508)
ch, vs_mean, vl_pi, beta penalty= 1 119.64202880859375 tensor(0.2119) tensor(357.3172)
ch, vs_mean, vl_pi, beta penalty= 1 120.63297271728516 tensor(0.2123) tensor(369.6308)
ch, vs_mean, vl_pi, beta penalty= 1 121.31616973876953 tensor(0.2105) tensor(314.9191)
ch, vs_mean, vl_pi, beta penalty= 1 121.6520004272461 tensor(0.2072) tensor(217.2129)
ch, vs_mean, vl_pi, beta penalty= 1 122.37586212158203 tensor(0.2047) tensor(140.2845)
ch, vs_mean, vl_pi, beta penalty= 1 47.26988220214844 tensor(0.2105) tensor(315.3652)
ch, vs_mean, vl_pi, beta penalty= 1 47.09178924560547 tensor(0.2098) tensor(293.2701)
ch, vs_mean, vl_pi, beta penalty= 1 46.9111442565918 tensor(0.2096) tensor(288.2722)
ch, vs_mean, vl_pi, beta penalty= 1 46.8297119140625 tensor(0.2094) tensor(280.7499)
ch, vs_mean, vl_pi, beta penalty= 1 46.74869918823242 tensor(0.2091) tensor(272.8911)
ch, vs_mean, vl_pi, beta penalty= 1 114.62271118164062 tensor(0.2203) tensor(609.2217)
ch, vs_mean, vl_pi, beta penalty= 1 116.97279357910156 tensor(0.2176) tensor(529.1699)
ch, vs_mean, vl_pi, beta penalty= 1 119.11347198486328 tensor(0.2133) tensor(397.8400)
ch, vs_mean, vl_pi, beta penalty= 1 121.02308654785156 tensor(0.2101) tensor(304.3136)
ch, vs_mean, vl_pi, beta penalty= 1 122.37821960449219 tensor(0.2071) tensor(212.5101)
ch, vs_mean, vl_pi, beta penalty= 1 123.95820617675781 tensor(1.4641) tensor(37923.7109)
ch, vs_mean, vl_pi, beta penalty= 1 122.08807373046875 tensor(1.4759) tensor(38276.2305)
ch, vs_mean, vl_pi, beta penalty= 1 120.57862854003906 tensor(1.4928) tensor(38784.2500)
ch, vs_mean, vl_pi, beta penalty= 1 119.35249328613281 tensor(1.5206) tensor(39616.9844)
ch, vs_mean, vl_pi, beta penalty= 1 118.2504653930664 tensor(1.5271) tensor(39811.5938)
ch, vs_mean, vl_pi, beta penalty= 1 120.72964477539062 tensor(1.3461) tensor(34381.7695)
ch, vs_mean, vl_pi, beta penalty= 1 123.10367584228516 tensor(1.3424) tensor(34270.7969)
ch, vs_mean, vl_pi, beta penalty= 1 125.11005401611328 tensor(1.3164) tensor(33491.0625)
ch, vs_mean, vl_pi, beta penalty= 1 126.71241760253906 tensor(1.3106) tensor(33319.2500)
ch, vs_mean, vl_pi, beta penalty= 1 127.95384979248047 tensor(1.3026) tensor(33079.2695)
ch, vs_mean, vl_pi, beta penalty= 1 126.31787109375 tensor(0.6155) tensor(12465.8594)
ch, vs_mean, vl_pi, beta penalty= 1 127.13848114013672 tensor(0.6040) tensor(12119.4502)
ch, vs_mean, vl_pi, beta penalty= 1 128.0059356689453 tensor(0.5936) tensor(11807.9141)
ch, vs_mean, vl_pi, beta penalty= 1 128.81211853027344 tensor(0.6058) tensor(12173.2900)
ch, vs_mean, vl_pi, beta penalty= 1 129.17138671875 tensor(0.6156) tensor(12467.1348)
ch, vs_mean, vl_pi, beta penalty= 1 126.66490173339844 tensor(0.2174) tensor(521.7169)
ch, vs_mean, vl_pi, beta penalty= 1 126.56157684326172 tensor(0.2110) tensor(329.9801)
ch, vs_mean, vl_pi, beta penalty= 0 126.32330322265625 tensor(0.2025) tensor(75.4394)
ch, vs_mean, vl_pi, beta penalty= 0 126.2461929321289 tensor(0.1941) tensor(-178.3209)
ch, vs_mean, vl_pi, beta penalty= 0 126.27283477783203 tensor(0.1915) tensor(-253.8456)
ch, vs_mean, vl_pi, beta penalty= 1 131.0231475830078 tensor(0.2307) tensor(920.9011)
ch, vs_mean, vl_pi, beta penalty= 1 130.21742248535156 tensor(0.2294) tensor(882.7355)
ch, vs_mean, vl_pi, beta penalty= 1 129.57968139648438 tensor(0.2280) tensor(840.5547)
ch, vs_mean, vl_pi, beta penalty= 1 129.06483459472656 tensor(0.2261) tensor(781.8773)
ch, vs_mean, vl_pi, beta penalty= 1 128.7501678466797 tensor(0.2240) tensor(718.9979)
ch, vs_mean, vl_pi, beta penalty= 0 105.8973388671875 tensor(0.1447) tensor(-1658.2784)
ch, vs_mean, vl_pi, beta penalty= 0 102.69984436035156 tensor(0.1446) tensor(-1661.2664)
ch, vs_mean, vl_pi, beta penalty= 0 100.09406280517578 tensor(0.1445) tensor(-1665.5199)
ch, vs_mean, vl_pi, beta penalty= 0 98.13595581054688 tensor(0.1444) tensor(-1668.5848)
ch, vs_mean, vl_pi, beta penalty= 0 96.39859008789062 tensor(0.1443) tensor(-1672.4270)
ch, vs_mean, vl_pi, beta penalty= 1 99.3099365234375 tensor(0.2415) tensor(1244.4042)
ch, vs_mean, vl_pi, beta penalty= 1 99.75540924072266 tensor(0.2383) tensor(1147.9806)
ch, vs_mean, vl_pi, beta penalty= 1 99.97090148925781 tensor(0.2302) tensor(905.2657)
ch, vs_mean, vl_pi, beta penalty= 1 100.10403442382812 tensor(0.2165) tensor(495.4192)
ch, vs_mean, vl_pi, beta penalty= 1 100.64189147949219 tensor(0.2149) tensor(445.5744)
ch, vs_mean, vl_pi, beta penalty= 0 101.01973724365234 tensor(0.1433) tensor(-1700.1996)
ch, vs_mean, vl_pi, beta penalty= 0 101.71876525878906 tensor(0.1432) tensor(-1703.6713)
ch, vs_mean, vl_pi, beta penalty= 0 102.42031860351562 tensor(0.1431) tensor(-1706.9391)
ch, vs_mean, vl_pi, beta penalty= 0 102.71977233886719 tensor(0.1430) tensor(-1710.1287)
ch, vs_mean, vl_pi, beta penalty= 0 103.23956298828125 tensor(0.1429) tensor(-1714.4354)
ch, vs_mean, vl_pi, beta penalty= 0 116.09475708007812 tensor(0.1334) tensor(-1997.3418)
ch, vs_mean, vl_pi, beta penalty= 0 116.41311645507812 tensor(0.1333) tensor(-1999.8743)
ch, vs_mean, vl_pi, beta penalty= 0 116.3848876953125 tensor(0.1333) tensor(-2001.6383)
ch, vs_mean, vl_pi, beta penalty= 0 116.04867553710938 tensor(0.1332) tensor(-2004.3187)
ch, vs_mean, vl_pi, beta penalty= 0 116.25687408447266 tensor(0.1331) tensor(-2006.0554)
ch, vs_mean, vl_pi, beta penalty= 1 120.95021057128906 tensor(0.2313) tensor(939.1223)
ch, vs_mean, vl_pi, beta penalty= 1 121.0874252319336 tensor(0.2260) tensor(779.2984)
ch, vs_mean, vl_pi, beta penalty= 1 121.03268432617188 tensor(0.2222) tensor(666.2804)
ch, vs_mean, vl_pi, beta penalty= 1 121.37751007080078 tensor(0.2132) tensor(396.0787)
ch, vs_mean, vl_pi, beta penalty= 1 121.403076171875 tensor(0.2068) tensor(205.2288)
ch, vs_mean, vl_pi, beta penalty= 0 124.920166015625 tensor(0.1412) tensor(-1765.4880)
ch, vs_mean, vl_pi, beta penalty= 0 126.04962158203125 tensor(0.1410) tensor(-1771.3671)
ch, vs_mean, vl_pi, beta penalty= 0 127.16197204589844 tensor(0.1409) tensor(-1774.2906)
ch, vs_mean, vl_pi, beta penalty= 0 127.54389953613281 tensor(0.1408) tensor(-1777.3770)
ch, vs_mean, vl_pi, beta penalty= 0 127.84782409667969 tensor(0.1406) tensor(-1780.9613)
ch, vs_mean, vl_pi, beta penalty= 0 125.54560852050781 tensor(0.1310) tensor(-2071.2510)
ch, vs_mean, vl_pi, beta penalty= 0 124.77436828613281 tensor(0.1309) tensor(-2074.1445)
ch, vs_mean, vl_pi, beta penalty= 0 124.40640258789062 tensor(0.1308) tensor(-2077.1621)
ch, vs_mean, vl_pi, beta penalty= 0 124.11685943603516 tensor(0.1307) tensor(-2079.3606)
ch, vs_mean, vl_pi, beta penalty= 0 123.97703552246094 tensor(0.1306) tensor(-2081.2014)
ch, vs_mean, vl_pi, beta penalty= 0 123.63408660888672 tensor(0.1545) tensor(-1364.4227)
ch, vs_mean, vl_pi, beta penalty= 0 124.40811157226562 tensor(0.1542) tensor(-1372.6880)
ch, vs_mean, vl_pi, beta penalty= 0 125.24755096435547 tensor(0.1540) tensor(-1379.8673)
ch, vs_mean, vl_pi, beta penalty= 0 125.91925048828125 tensor(0.1539) tensor(-1383.8451)
ch, vs_mean, vl_pi, beta penalty= 0 126.44087219238281 tensor(0.1536) tensor(-1391.7321)
ch, vs_mean, vl_pi, beta penalty= 0 88.89671325683594 tensor(0.1320) tensor(-2039.2294)
ch, vs_mean, vl_pi, beta penalty= 0 82.7412109375 tensor(0.1320) tensor(-2040.9773)
ch, vs_mean, vl_pi, beta penalty= 0 77.42655944824219 tensor(0.1319) tensor(-2042.3685)
ch, vs_mean, vl_pi, beta penalty= 0 73.47219848632812 tensor(0.1319) tensor(-2043.4369)
ch, vs_mean, vl_pi, beta penalty= 0 70.57247924804688 tensor(0.1318) tensor(-2045.6033)
ch, vs_mean, vl_pi, beta penalty= 0 34.74233627319336 tensor(0.1727) tensor(-817.9526)
ch, vs_mean, vl_pi, beta penalty= 0 35.593807220458984 tensor(0.1711) tensor(-866.0562)
ch, vs_mean, vl_pi, beta penalty= 0 36.468563079833984 tensor(0.1697) tensor(-907.5254)
ch, vs_mean, vl_pi, beta penalty= 0 37.029598236083984 tensor(0.1675) tensor(-973.7040)
ch, vs_mean, vl_pi, beta penalty= 0 37.91339874267578 tensor(0.1652) tensor(-1043.7356)
ch, vs_mean, vl_pi, beta penalty= 1 88.76447296142578 tensor(0.2087) tensor(260.2695)
ch, vs_mean, vl_pi, beta penalty= 1 86.46886444091797 tensor(0.2044) tensor(130.5914)
ch, vs_mean, vl_pi, beta penalty= 0 84.6553955078125 tensor(0.1997) tensor(-8.5527)
ch, vs_mean, vl_pi, beta penalty= 0 83.05091857910156 tensor(0.1969) tensor(-94.1227)
ch, vs_mean, vl_pi, beta penalty= 0 82.11196899414062 tensor(0.1950) tensor(-148.8796)
ch, vs_mean, vl_pi, beta penalty= 1 119.43359375 tensor(0.2189) tensor(566.7955)
ch, vs_mean, vl_pi, beta penalty= 0 121.32388305664062 tensor(0.1991) tensor(-26.4989)
ch, vs_mean, vl_pi, beta penalty= 0 123.03768157958984 tensor(0.1697) tensor(-907.6260)
ch, vs_mean, vl_pi, beta penalty= 0 124.2613525390625 tensor(0.1628) tensor(-1117.0305)
ch, vs_mean, vl_pi, beta penalty= 0 125.30937957763672 tensor(0.1567) tensor(-1298.0001)
ch, vs_mean, vl_pi, beta penalty= 0 126.7801284790039 tensor(0.1476) tensor(-1572.8536)
ch, vs_mean, vl_pi, beta penalty= 0 124.94204711914062 tensor(0.1474) tensor(-1576.9485)
ch, vs_mean, vl_pi, beta penalty= 0 123.86418151855469 tensor(0.1473) tensor(-1580.7406)
ch, vs_mean, vl_pi, beta penalty= 0 122.97016906738281 tensor(0.1472) tensor(-1585.3644)
ch, vs_mean, vl_pi, beta penalty= 0 122.28937530517578 tensor(0.1471) tensor(-1587.1301)
ch, vs_mean, vl_pi, beta penalty= 0 115.02383422851562 tensor(0.1646) tensor(-1062.7784)
ch, vs_mean, vl_pi, beta penalty= 0 117.09391784667969 tensor(0.1637) tensor(-1090.3492)
ch, vs_mean, vl_pi, beta penalty= 0 119.19285583496094 tensor(0.1627) tensor(-1119.3680)
ch, vs_mean, vl_pi, beta penalty= 0 120.68406677246094 tensor(0.1613) tensor(-1161.4166)
ch, vs_mean, vl_pi, beta penalty= 0 121.85834503173828 tensor(0.1604) tensor(-1187.0353)
ch, vs_mean, vl_pi, beta penalty= 0 119.1832046508789 tensor(0.1408) tensor(-1777.0873)
ch, vs_mean, vl_pi, beta penalty= 0 119.44047546386719 tensor(0.1407) tensor(-1778.7181)
ch, vs_mean, vl_pi, beta penalty= 0 119.64476013183594 tensor(0.1407) tensor(-1780.3936)
ch, vs_mean, vl_pi, beta penalty= 0 119.7898178100586 tensor(0.1406) tensor(-1782.2751)
ch, vs_mean, vl_pi, beta penalty= 0 120.07865142822266 tensor(0.1405) tensor(-1783.5546)
ch, vs_mean, vl_pi, beta penalty= 0 125.37495422363281 tensor(0.1236) tensor(-2291.2400)
ch, vs_mean, vl_pi, beta penalty= 0 124.69407653808594 tensor(0.1236) tensor(-2292.2927)
ch, vs_mean, vl_pi, beta penalty= 0 124.32062530517578 tensor(0.1236) tensor(-2293.0857)
ch, vs_mean, vl_pi, beta penalty= 0 123.8703842163086 tensor(0.1235) tensor(-2293.5337)
ch, vs_mean, vl_pi, beta penalty= 0 123.23532104492188 tensor(0.1235) tensor(-2294.0364)
ch, vs_mean, vl_pi, beta penalty= 1 121.47261047363281 tensor(1.0716) tensor(26146.9414)
ch, vs_mean, vl_pi, beta penalty= 1 120.73210144042969 tensor(1.0834) tensor(26500.9629)
ch, vs_mean, vl_pi, beta penalty= 1 119.95401763916016 tensor(1.0925) tensor(26774.5605)
ch, vs_mean, vl_pi, beta penalty= 1 119.49961853027344 tensor(1.1022) tensor(27065.8691)
ch, vs_mean, vl_pi, beta penalty= 1 119.01602172851562 tensor(1.0921) tensor(26762.)
ch, vs_mean, vl_pi, beta penalty= 0 119.00133514404297 tensor(0.1450) tensor(-1649.4911)
ch, vs_mean, vl_pi, beta penalty= 0 121.03369140625 tensor(0.1444) tensor(-1666.9951)
ch, vs_mean, vl_pi, beta penalty= 0 122.70649719238281 tensor(0.1442) tensor(-1675.1030)
ch, vs_mean, vl_pi, beta penalty= 0 123.9869384765625 tensor(0.1440) tensor(-1681.4805)
ch, vs_mean, vl_pi, beta penalty= 0 124.90338897705078 tensor(0.1438) tensor(-1685.9329)
ch, vs_mean, vl_pi, beta penalty= 0 125.56653594970703 tensor(0.1416) tensor(-1751.4449)
ch, vs_mean, vl_pi, beta penalty= 0 125.28579711914062 tensor(0.1415) tensor(-1755.8925)
ch, vs_mean, vl_pi, beta penalty= 0 125.03119659423828 tensor(0.1412) tensor(-1765.4885)
ch, vs_mean, vl_pi, beta penalty= 0 124.77725219726562 tensor(0.1409) tensor(-1773.7202)
ch, vs_mean, vl_pi, beta penalty= 0 124.92096710205078 tensor(0.1406) tensor(-1781.1630)
ch, vs_mean, vl_pi, beta penalty= 0 124.14529418945312 tensor(0.1376) tensor(-1873.4698)
ch, vs_mean, vl_pi, beta penalty= 0 123.19296264648438 tensor(0.1374) tensor(-1877.4153)
ch, vs_mean, vl_pi, beta penalty= 0 122.45984649658203 tensor(0.1372) tensor(-1882.6899)
ch, vs_mean, vl_pi, beta penalty= 0 121.93724822998047 tensor(0.1371) tensor(-1886.0226)
ch, vs_mean, vl_pi, beta penalty= 0 121.29511260986328 tensor(0.1370) tensor(-1891.0190)
ch, vs_mean, vl_pi, beta penalty= 0 115.21370697021484 tensor(0.1383) tensor(-1850.5566)
ch, vs_mean, vl_pi, beta penalty= 0 117.8402099609375 tensor(0.1383) tensor(-1852.0809)
ch, vs_mean, vl_pi, beta penalty= 0 119.91441345214844 tensor(0.1382) tensor(-1854.3474)
ch, vs_mean, vl_pi, beta penalty= 0 121.62052917480469 tensor(0.1381) tensor(-1856.9813)
ch, vs_mean, vl_pi, beta penalty= 0 122.812744140625 tensor(0.1380) tensor(-1859.2577)
ch, vs_mean, vl_pi, beta penalty= 0 127.55209350585938 tensor(0.1587) tensor(-1239.4622)
ch, vs_mean, vl_pi, beta penalty= 0 126.96519470214844 tensor(0.1580) tensor(-1260.9386)
ch, vs_mean, vl_pi, beta penalty= 0 126.37676239013672 tensor(0.1565) tensor(-1303.7083)
ch, vs_mean, vl_pi, beta penalty= 0 125.8963623046875 tensor(0.1554) tensor(-1336.6842)
ch, vs_mean, vl_pi, beta penalty= 0 125.49022674560547 tensor(0.1543) tensor(-1372.1077)
ch, vs_mean, vl_pi, beta penalty= 1 125.23775482177734 tensor(0.4027) tensor(6081.3398)
ch, vs_mean, vl_pi, beta penalty= 1 124.2757568359375 tensor(0.3936) tensor(5808.2212)
ch, vs_mean, vl_pi, beta penalty= 1 123.60643005371094 tensor(0.3840) tensor(5520.3560)
ch, vs_mean, vl_pi, beta penalty= 1 123.01592254638672 tensor(0.3606) tensor(4818.4272)
ch, vs_mean, vl_pi, beta penalty= 1 122.40104675292969 tensor(0.3527) tensor(4580.8335)
ch, vs_mean, vl_pi, beta penalty= 0 124.0806655883789 tensor(0.1538) tensor(-1385.7047)
ch, vs_mean, vl_pi, beta penalty= 0 124.201416015625 tensor(0.1533) tensor(-1402.2509)
ch, vs_mean, vl_pi, beta penalty= 0 124.27140808105469 tensor(0.1531) tensor(-1407.6278)
ch, vs_mean, vl_pi, beta penalty= 0 124.45834350585938 tensor(0.1528) tensor(-1415.1576)
ch, vs_mean, vl_pi, beta penalty= 0 124.51087188720703 tensor(0.1528) tensor(-1417.4969)
ch, vs_mean, vl_pi, beta penalty= 0 126.76605224609375 tensor(0.1660) tensor(-1019.0508)
ch, vs_mean, vl_pi, beta penalty= 0 127.68557739257812 tensor(0.1654) tensor(-1037.5736)
ch, vs_mean, vl_pi, beta penalty= 0 128.33177185058594 tensor(0.1645) tensor(-1064.8115)
ch, vs_mean, vl_pi, beta penalty= 0 128.68934631347656 tensor(0.1638) tensor(-1085.6965)
ch, vs_mean, vl_pi, beta penalty= 0 129.0985870361328 tensor(0.1633) tensor(-1102.3879)
ch, vs_mean, vl_pi, beta penalty= 0 126.47527313232422 tensor(0.1551) tensor(-1346.8779)
ch, vs_mean, vl_pi, beta penalty= 0 125.6220703125 tensor(0.1550) tensor(-1350.1185)
ch, vs_mean, vl_pi, beta penalty= 0 124.462158203125 tensor(0.1547) tensor(-1358.5522)
ch, vs_mean, vl_pi, beta penalty= 0 123.83234405517578 tensor(0.1543) tensor(-1371.0979)
ch, vs_mean, vl_pi, beta penalty= 0 122.96532440185547 tensor(0.1540) tensor(-1379.2156)
ch, vs_mean, vl_pi, beta penalty= 0 92.5576171875 tensor(0.1248) tensor(-2256.7539)
ch, vs_mean, vl_pi, beta penalty= 0 91.06047058105469 tensor(0.1248) tensor(-2257.3723)
ch, vs_mean, vl_pi, beta penalty= 0 90.5245590209961 tensor(0.1247) tensor(-2258.3896)
ch, vs_mean, vl_pi, beta penalty= 0 90.30052947998047 tensor(0.1247) tensor(-2259.3474)
ch, vs_mean, vl_pi, beta penalty= 0 89.96820831298828 tensor(0.1247) tensor(-2259.5508)
ch, vs_mean, vl_pi, beta penalty= 1 117.23573303222656 tensor(0.2885) tensor(2653.5920)
ch, vs_mean, vl_pi, beta penalty= 1 117.67096710205078 tensor(0.2731) tensor(2191.8364)
ch, vs_mean, vl_pi, beta penalty= 1 118.04692077636719 tensor(0.2554) tensor(1662.3416)
ch, vs_mean, vl_pi, beta penalty= 1 118.31771087646484 tensor(0.2502) tensor(1506.9459)
ch, vs_mean, vl_pi, beta penalty= 1 118.64088439941406 tensor(0.2479) tensor(1436.1840)
ch, vs_mean, vl_pi, beta penalty= 0 119.19459533691406 tensor(0.1883) tensor(-349.5066)
ch, vs_mean, vl_pi, beta penalty= 0 118.97055053710938 tensor(0.1870) tensor(-390.1769)
ch, vs_mean, vl_pi, beta penalty= 0 119.10211181640625 tensor(0.1860) tensor(-420.2051)
ch, vs_mean, vl_pi, beta penalty= 0 118.83708190917969 tensor(0.1848) tensor(-456.3068)
ch, vs_mean, vl_pi, beta penalty= 0 118.93035888671875 tensor(0.1839) tensor(-484.3922)
ch, vs_mean, vl_pi, beta penalty= 0 120.15630340576172 tensor(0.1264) tensor(-2208.5176)
ch, vs_mean, vl_pi, beta penalty= 0 120.86527252197266 tensor(0.1263) tensor(-2212.4341)
ch, vs_mean, vl_pi, beta penalty= 0 121.32491302490234 tensor(0.1262) tensor(-2214.0049)
ch, vs_mean, vl_pi, beta penalty= 0 121.51921844482422 tensor(0.1262) tensor(-2215.3320)
ch, vs_mean, vl_pi, beta penalty= 0 121.73716735839844 tensor(0.1261) tensor(-2216.6387)
ch, vs_mean, vl_pi, beta penalty= 0 122.08963012695312 tensor(0.1409) tensor(-1773.9348)
ch, vs_mean, vl_pi, beta penalty= 0 122.29180908203125 tensor(0.1408) tensor(-1776.7681)
ch, vs_mean, vl_pi, beta penalty= 0 122.47661590576172 tensor(0.1406) tensor(-1781.7141)
ch, vs_mean, vl_pi, beta penalty= 0 122.78950500488281 tensor(0.1405) tensor(-1786.3784)
ch, vs_mean, vl_pi, beta penalty= 0 122.7152099609375 tensor(0.1403) tensor(-1790.6365)
ch, vs_mean, vl_pi, beta penalty= 1 121.9255142211914 tensor(0.4977) tensor(8930.2021)
ch, vs_mean, vl_pi, beta penalty= 1 121.97264862060547 tensor(0.4871) tensor(8613.0811)
ch, vs_mean, vl_pi, beta penalty= 1 121.81375122070312 tensor(0.4854) tensor(8562.4395)
ch, vs_mean, vl_pi, beta penalty= 1 121.26640319824219 tensor(0.4831) tensor(8492.7139)
ch, vs_mean, vl_pi, beta penalty= 1 120.78813171386719 tensor(0.4704) tensor(8111.1787)
ch, vs_mean, vl_pi, beta penalty= 0 125.36442565917969 tensor(0.1414) tensor(-1759.3445)
ch, vs_mean, vl_pi, beta penalty= 0 126.75493621826172 tensor(0.1415) tensor(-1755.5442)
ch, vs_mean, vl_pi, beta penalty= 0 127.71464538574219 tensor(0.1414) tensor(-1757.6345)
ch, vs_mean, vl_pi, beta penalty= 0 128.26075744628906 tensor(0.1414) tensor(-1758.7673)
ch, vs_mean, vl_pi, beta penalty= 0 128.8002471923828 tensor(0.1413) tensor(-1761.8877)
ch, vs_mean, vl_pi, beta penalty= 0 117.85969543457031 tensor(0.1954) tensor(-138.5240)
ch, vs_mean, vl_pi, beta penalty= 0 116.58158111572266 tensor(0.1948) tensor(-157.4470)
ch, vs_mean, vl_pi, beta penalty= 0 115.5772476196289 tensor(0.1945) tensor(-166.1159)
ch, vs_mean, vl_pi, beta penalty= 0 114.53086853027344 tensor(0.1942) tensor(-173.0137)
ch, vs_mean, vl_pi, beta penalty= 0 113.76385498046875 tensor(0.1936) tensor(-190.6545)
ch, vs_mean, vl_pi, beta penalty= 0 121.2569580078125 tensor(0.1432) tensor(-1704.3873)
ch, vs_mean, vl_pi, beta penalty= 0 120.35003662109375 tensor(0.1431) tensor(-1708.3628)
ch, vs_mean, vl_pi, beta penalty= 0 119.31074523925781 tensor(0.1430) tensor(-1711.3473)
ch, vs_mean, vl_pi, beta penalty= 0 118.68217468261719 tensor(0.1429) tensor(-1714.3169)
ch, vs_mean, vl_pi, beta penalty= 0 118.16336822509766 tensor(0.1428) tensor(-1716.7832)
ch, vs_mean, vl_pi, beta penalty= 0 119.56127166748047 tensor(0.1220) tensor(-2339.2664)
ch, vs_mean, vl_pi, beta penalty= 0 120.595703125 tensor(0.1220) tensor(-2340.3154)
ch, vs_mean, vl_pi, beta penalty= 0 121.38874053955078 tensor(0.1219) tensor(-2341.5569)
ch, vs_mean, vl_pi, beta penalty= 0 121.99560546875 tensor(0.1219) tensor(-2342.1509)
ch, vs_mean, vl_pi, beta penalty= 0 122.75595092773438 tensor(0.1219) tensor(-2342.9272)
ch, vs_mean, vl_pi, beta penalty= 1 122.47236633300781 tensor(0.2320) tensor(958.5057)
ch, vs_mean, vl_pi, beta penalty= 1 123.02812194824219 tensor(0.2296) tensor(886.7656)
ch, vs_mean, vl_pi, beta penalty= 1 123.31040954589844 tensor(0.2067) tensor(201.3946)
ch, vs_mean, vl_pi, beta penalty= 1 123.60256958007812 tensor(0.2044) tensor(133.0939)
ch, vs_mean, vl_pi, beta penalty= 0 123.74333190917969 tensor(0.1990) tensor(-29.3827)
ch, vs_mean, vl_pi, beta penalty= 0 124.42495727539062 tensor(0.1395) tensor(-1814.2301)
ch, vs_mean, vl_pi, beta penalty= 0 122.83851623535156 tensor(0.1393) tensor(-1822.3884)
ch, vs_mean, vl_pi, beta penalty= 0 121.63575744628906 tensor(0.1391) tensor(-1827.0640)
ch, vs_mean, vl_pi, beta penalty= 0 120.80873107910156 tensor(0.1390) tensor(-1829.8204)
ch, vs_mean, vl_pi, beta penalty= 0 119.9124526977539 tensor(0.1389) tensor(-1834.3265)
