n0050
Thu Aug 27 11:09:20 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 3 seed= 6 env= HalfCheetahForwardObstacleCMDP k_epochs 5
env=HalfCheetahForwardObstacleCMDP
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:1.883397093632172 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 1.883397093632172 and max cost: 0.03465735902799726
evaluate_num:143 	 evaluate_reward:2718.3475837484 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 176.58265686035156 tensor(0.0688) tensor(-3935.3308)
ch, vs_mean, vl_pi, beta penalty= 0 175.71328735351562 tensor(0.0688) tensor(-3935.2634)
ch, vs_mean, vl_pi, beta penalty= 0 173.9630126953125 tensor(0.0688) tensor(-3935.7822)
ch, vs_mean, vl_pi, beta penalty= 0 173.9690704345703 tensor(0.0688) tensor(-3935.7751)
ch, vs_mean, vl_pi, beta penalty= 0 173.06312561035156 tensor(0.0688) tensor(-3935.8484)
ch, vs_mean, vl_pi, beta penalty= 0 267.3628234863281 tensor(0.0683) tensor(-3950.5693)
ch, vs_mean, vl_pi, beta penalty= 0 267.8193359375 tensor(0.0683) tensor(-3950.7200)
ch, vs_mean, vl_pi, beta penalty= 0 268.29095458984375 tensor(0.0683) tensor(-3950.7405)
ch, vs_mean, vl_pi, beta penalty= 0 268.56689453125 tensor(0.0683) tensor(-3950.7366)
ch, vs_mean, vl_pi, beta penalty= 0 269.76611328125 tensor(0.0683) tensor(-3950.7507)
ch, vs_mean, vl_pi, beta penalty= 0 270.330810546875 tensor(0.0684) tensor(-3948.1074)
ch, vs_mean, vl_pi, beta penalty= 0 267.4338684082031 tensor(0.0684) tensor(-3948.0745)
ch, vs_mean, vl_pi, beta penalty= 0 266.0533142089844 tensor(0.0684) tensor(-3948.0730)
ch, vs_mean, vl_pi, beta penalty= 0 264.4506530761719 tensor(0.0684) tensor(-3948.1018)
ch, vs_mean, vl_pi, beta penalty= 0 263.5592346191406 tensor(0.0684) tensor(-3948.0781)
ch, vs_mean, vl_pi, beta penalty= 0 264.8744201660156 tensor(0.0684) tensor(-3949.3257)
ch, vs_mean, vl_pi, beta penalty= 0 265.6842346191406 tensor(0.0684) tensor(-3949.2971)
ch, vs_mean, vl_pi, beta penalty= 0 264.0518493652344 tensor(0.0684) tensor(-3949.2756)
ch, vs_mean, vl_pi, beta penalty= 0 263.7119140625 tensor(0.0684) tensor(-3949.2627)
ch, vs_mean, vl_pi, beta penalty= 0 263.6282958984375 tensor(0.0684) tensor(-3949.2822)
ch, vs_mean, vl_pi, beta penalty= 0 261.53424072265625 tensor(0.0683) tensor(-3950.6265)
ch, vs_mean, vl_pi, beta penalty= 0 262.07769775390625 tensor(0.0683) tensor(-3950.6167)
ch, vs_mean, vl_pi, beta penalty= 0 262.2695007324219 tensor(0.0683) tensor(-3950.6167)
ch, vs_mean, vl_pi, beta penalty= 0 263.7267150878906 tensor(0.0683) tensor(-3950.6055)
ch, vs_mean, vl_pi, beta penalty= 0 264.78717041015625 tensor(0.0683) tensor(-3950.5918)
ch, vs_mean, vl_pi, beta penalty= 0 266.4018249511719 tensor(0.0683) tensor(-3950.1299)
ch, vs_mean, vl_pi, beta penalty= 0 267.4986572265625 tensor(0.0683) tensor(-3950.1057)
ch, vs_mean, vl_pi, beta penalty= 0 266.3634033203125 tensor(0.0683) tensor(-3950.0986)
ch, vs_mean, vl_pi, beta penalty= 0 265.68682861328125 tensor(0.0683) tensor(-3950.1072)
ch, vs_mean, vl_pi, beta penalty= 0 265.97027587890625 tensor(0.0683) tensor(-3950.0745)
ch, vs_mean, vl_pi, beta penalty= 0 201.92282104492188 tensor(0.0684) tensor(-3949.3337)
ch, vs_mean, vl_pi, beta penalty= 0 200.54408264160156 tensor(0.0684) tensor(-3949.3525)
ch, vs_mean, vl_pi, beta penalty= 0 199.4063720703125 tensor(0.0684) tensor(-3949.3882)
ch, vs_mean, vl_pi, beta penalty= 0 197.65155029296875 tensor(0.0684) tensor(-3949.3687)
ch, vs_mean, vl_pi, beta penalty= 0 197.10205078125 tensor(0.0684) tensor(-3949.4036)
ch, vs_mean, vl_pi, beta penalty= 0 225.9674072265625 tensor(0.0683) tensor(-3950.5864)
ch, vs_mean, vl_pi, beta penalty= 0 226.59429931640625 tensor(0.0683) tensor(-3950.5864)
ch, vs_mean, vl_pi, beta penalty= 0 227.08863830566406 tensor(0.0683) tensor(-3950.5872)
ch, vs_mean, vl_pi, beta penalty= 0 226.43162536621094 tensor(0.0683) tensor(-3950.5818)
ch, vs_mean, vl_pi, beta penalty= 0 226.38951110839844 tensor(0.0683) tensor(-3950.5867)
ch, vs_mean, vl_pi, beta penalty= 0 260.9917907714844 tensor(0.0683) tensor(-3950.0227)
ch, vs_mean, vl_pi, beta penalty= 0 261.1318054199219 tensor(0.0683) tensor(-3950.0217)
ch, vs_mean, vl_pi, beta penalty= 0 262.29058837890625 tensor(0.0683) tensor(-3950.0261)
ch, vs_mean, vl_pi, beta penalty= 0 261.8701477050781 tensor(0.0683) tensor(-3950.0190)
ch, vs_mean, vl_pi, beta penalty= 0 263.11480712890625 tensor(0.0683) tensor(-3950.0061)
ch, vs_mean, vl_pi, beta penalty= 0 266.0283508300781 tensor(0.0688) tensor(-3934.5632)
ch, vs_mean, vl_pi, beta penalty= 0 267.0348815917969 tensor(0.0688) tensor(-3934.8672)
ch, vs_mean, vl_pi, beta penalty= 0 267.3564147949219 tensor(0.0688) tensor(-3935.2244)
ch, vs_mean, vl_pi, beta penalty= 0 269.1249084472656 tensor(0.0688) tensor(-3936.3684)
ch, vs_mean, vl_pi, beta penalty= 0 268.9784240722656 tensor(0.0688) tensor(-3936.7192)
ch, vs_mean, vl_pi, beta penalty= 0 178.50299072265625 tensor(0.0683) tensor(-3950.5022)
ch, vs_mean, vl_pi, beta penalty= 0 173.7563018798828 tensor(0.0683) tensor(-3950.4700)
ch, vs_mean, vl_pi, beta penalty= 0 169.18612670898438 tensor(0.0683) tensor(-3950.4155)
ch, vs_mean, vl_pi, beta penalty= 0 165.9955596923828 tensor(0.0683) tensor(-3950.4307)
ch, vs_mean, vl_pi, beta penalty= 0 163.04881286621094 tensor(0.0683) tensor(-3950.5015)
ch, vs_mean, vl_pi, beta penalty= 0 208.6919708251953 tensor(0.0683) tensor(-3950.4639)
ch, vs_mean, vl_pi, beta penalty= 0 216.25880432128906 tensor(0.0683) tensor(-3950.4956)
ch, vs_mean, vl_pi, beta penalty= 0 221.27212524414062 tensor(0.0683) tensor(-3950.5076)
ch, vs_mean, vl_pi, beta penalty= 0 226.8050537109375 tensor(0.0683) tensor(-3950.5129)
ch, vs_mean, vl_pi, beta penalty= 0 230.71871948242188 tensor(0.0683) tensor(-3950.4871)
ch, vs_mean, vl_pi, beta penalty= 0 211.24623107910156 tensor(0.0684) tensor(-3948.8367)
ch, vs_mean, vl_pi, beta penalty= 0 216.7491455078125 tensor(0.0684) tensor(-3948.7861)
ch, vs_mean, vl_pi, beta penalty= 0 221.04493713378906 tensor(0.0684) tensor(-3948.7776)
ch, vs_mean, vl_pi, beta penalty= 0 223.9243927001953 tensor(0.0684) tensor(-3948.6865)
ch, vs_mean, vl_pi, beta penalty= 0 226.7864532470703 tensor(0.0684) tensor(-3948.7075)
ch, vs_mean, vl_pi, beta penalty= 0 246.9553985595703 tensor(0.0683) tensor(-3949.6177)
ch, vs_mean, vl_pi, beta penalty= 0 248.048583984375 tensor(0.0683) tensor(-3949.5940)
ch, vs_mean, vl_pi, beta penalty= 0 248.38706970214844 tensor(0.0683) tensor(-3949.5742)
ch, vs_mean, vl_pi, beta penalty= 0 249.21597290039062 tensor(0.0683) tensor(-3949.5706)
ch, vs_mean, vl_pi, beta penalty= 0 248.91551208496094 tensor(0.0683) tensor(-3949.5586)
ch, vs_mean, vl_pi, beta penalty= 0 190.23306274414062 tensor(0.0683) tensor(-3950.2090)
ch, vs_mean, vl_pi, beta penalty= 0 184.04104614257812 tensor(0.0683) tensor(-3950.2126)
ch, vs_mean, vl_pi, beta penalty= 0 179.29205322265625 tensor(0.0683) tensor(-3950.2014)
ch, vs_mean, vl_pi, beta penalty= 0 175.4937744140625 tensor(0.0683) tensor(-3950.2107)
ch, vs_mean, vl_pi, beta penalty= 0 172.77972412109375 tensor(0.0683) tensor(-3950.2268)
ch, vs_mean, vl_pi, beta penalty= 0 147.9766845703125 tensor(0.0683) tensor(-3950.5334)
ch, vs_mean, vl_pi, beta penalty= 0 144.8376922607422 tensor(0.0683) tensor(-3950.5203)
ch, vs_mean, vl_pi, beta penalty= 0 143.08204650878906 tensor(0.0683) tensor(-3950.5388)
ch, vs_mean, vl_pi, beta penalty= 0 140.8992156982422 tensor(0.0683) tensor(-3950.5945)
ch, vs_mean, vl_pi, beta penalty= 0 140.3457794189453 tensor(0.0683) tensor(-3950.5549)
ch, vs_mean, vl_pi, beta penalty= 0 120.14862823486328 tensor(0.0683) tensor(-3949.5161)
ch, vs_mean, vl_pi, beta penalty= 0 115.24684143066406 tensor(0.0683) tensor(-3949.5413)
ch, vs_mean, vl_pi, beta penalty= 0 110.93801879882812 tensor(0.0683) tensor(-3949.5215)
ch, vs_mean, vl_pi, beta penalty= 0 107.10406494140625 tensor(0.0683) tensor(-3949.5125)
ch, vs_mean, vl_pi, beta penalty= 0 103.54428100585938 tensor(0.0684) tensor(-3949.4937)
ch, vs_mean, vl_pi, beta penalty= 0 179.79525756835938 tensor(0.0684) tensor(-3947.3716)
ch, vs_mean, vl_pi, beta penalty= 0 189.95887756347656 tensor(0.0684) tensor(-3947.3770)
ch, vs_mean, vl_pi, beta penalty= 0 200.92669677734375 tensor(0.0684) tensor(-3947.4607)
ch, vs_mean, vl_pi, beta penalty= 0 209.2490234375 tensor(0.0684) tensor(-3947.5156)
ch, vs_mean, vl_pi, beta penalty= 0 216.19134521484375 tensor(0.0684) tensor(-3947.5161)
ch, vs_mean, vl_pi, beta penalty= 0 105.04378509521484 tensor(0.0683) tensor(-3950.4700)
ch, vs_mean, vl_pi, beta penalty= 0 101.48361206054688 tensor(0.0683) tensor(-3950.4463)
ch, vs_mean, vl_pi, beta penalty= 0 97.84036254882812 tensor(0.0683) tensor(-3950.4595)
ch, vs_mean, vl_pi, beta penalty= 0 95.55404663085938 tensor(0.0683) tensor(-3950.4736)
ch, vs_mean, vl_pi, beta penalty= 0 94.08231353759766 tensor(0.0683) tensor(-3950.4834)
ch, vs_mean, vl_pi, beta penalty= 0 155.1004638671875 tensor(0.0683) tensor(-3950.1545)
ch, vs_mean, vl_pi, beta penalty= 0 157.303955078125 tensor(0.0683) tensor(-3950.1626)
ch, vs_mean, vl_pi, beta penalty= 0 159.76492309570312 tensor(0.0683) tensor(-3950.1687)
ch, vs_mean, vl_pi, beta penalty= 0 161.37583923339844 tensor(0.0683) tensor(-3950.1978)
ch, vs_mean, vl_pi, beta penalty= 0 162.3849334716797 tensor(0.0683) tensor(-3950.2073)
ch, vs_mean, vl_pi, beta penalty= 0 242.44723510742188 tensor(0.0684) tensor(-3948.6829)
ch, vs_mean, vl_pi, beta penalty= 0 241.3886260986328 tensor(0.0684) tensor(-3948.6416)
ch, vs_mean, vl_pi, beta penalty= 0 240.8857879638672 tensor(0.0684) tensor(-3948.6489)
ch, vs_mean, vl_pi, beta penalty= 0 240.92828369140625 tensor(0.0684) tensor(-3948.6685)
ch, vs_mean, vl_pi, beta penalty= 0 240.9877471923828 tensor(0.0684) tensor(-3948.6711)
ch, vs_mean, vl_pi, beta penalty= 0 234.93023681640625 tensor(0.0684) tensor(-3949.1934)
ch, vs_mean, vl_pi, beta penalty= 0 234.1885986328125 tensor(0.0684) tensor(-3949.1541)
ch, vs_mean, vl_pi, beta penalty= 0 232.7797088623047 tensor(0.0684) tensor(-3949.1433)
ch, vs_mean, vl_pi, beta penalty= 0 232.92593383789062 tensor(0.0684) tensor(-3949.1628)
ch, vs_mean, vl_pi, beta penalty= 0 232.81285095214844 tensor(0.0684) tensor(-3949.1545)
ch, vs_mean, vl_pi, beta penalty= 0 251.95680236816406 tensor(0.0684) tensor(-3949.3748)
ch, vs_mean, vl_pi, beta penalty= 0 252.4361572265625 tensor(0.0684) tensor(-3949.4272)
ch, vs_mean, vl_pi, beta penalty= 0 253.22796630859375 tensor(0.0684) tensor(-3949.4517)
ch, vs_mean, vl_pi, beta penalty= 0 252.4088134765625 tensor(0.0684) tensor(-3949.4746)
ch, vs_mean, vl_pi, beta penalty= 0 252.81077575683594 tensor(0.0684) tensor(-3949.4580)
ch, vs_mean, vl_pi, beta penalty= 0 202.88059997558594 tensor(0.0683) tensor(-3950.6074)
ch, vs_mean, vl_pi, beta penalty= 0 201.3834991455078 tensor(0.0683) tensor(-3950.6113)
ch, vs_mean, vl_pi, beta penalty= 0 199.74839782714844 tensor(0.0683) tensor(-3950.6069)
ch, vs_mean, vl_pi, beta penalty= 0 197.85108947753906 tensor(0.0683) tensor(-3950.5891)
ch, vs_mean, vl_pi, beta penalty= 0 196.38809204101562 tensor(0.0683) tensor(-3950.5881)
ch, vs_mean, vl_pi, beta penalty= 0 202.52511596679688 tensor(0.0684) tensor(-3947.4946)
ch, vs_mean, vl_pi, beta penalty= 0 203.22238159179688 tensor(0.0684) tensor(-3947.5818)
ch, vs_mean, vl_pi, beta penalty= 0 204.4315948486328 tensor(0.0684) tensor(-3947.6355)
ch, vs_mean, vl_pi, beta penalty= 0 204.96597290039062 tensor(0.0684) tensor(-3947.6787)
ch, vs_mean, vl_pi, beta penalty= 0 206.12269592285156 tensor(0.0684) tensor(-3947.6216)
ch, vs_mean, vl_pi, beta penalty= 0 131.61346435546875 tensor(0.0684) tensor(-3948.0159)
ch, vs_mean, vl_pi, beta penalty= 0 129.02073669433594 tensor(0.0684) tensor(-3948.1250)
ch, vs_mean, vl_pi, beta penalty= 0 125.52925109863281 tensor(0.0684) tensor(-3948.2322)
ch, vs_mean, vl_pi, beta penalty= 0 123.4683837890625 tensor(0.0684) tensor(-3948.3108)
ch, vs_mean, vl_pi, beta penalty= 0 121.3363037109375 tensor(0.0684) tensor(-3948.4795)
ch, vs_mean, vl_pi, beta penalty= 0 181.77601623535156 tensor(0.0683) tensor(-3950.4763)
ch, vs_mean, vl_pi, beta penalty= 0 188.00286865234375 tensor(0.0683) tensor(-3950.5442)
ch, vs_mean, vl_pi, beta penalty= 0 196.58932495117188 tensor(0.0683) tensor(-3950.6177)
ch, vs_mean, vl_pi, beta penalty= 0 203.11355590820312 tensor(0.0683) tensor(-3950.7026)
ch, vs_mean, vl_pi, beta penalty= 0 208.39144897460938 tensor(0.0683) tensor(-3950.7585)
ch, vs_mean, vl_pi, beta penalty= 0 230.58734130859375 tensor(0.0684) tensor(-3947.2747)
ch, vs_mean, vl_pi, beta penalty= 0 242.42315673828125 tensor(0.0684) tensor(-3947.2542)
ch, vs_mean, vl_pi, beta penalty= 0 252.99557495117188 tensor(0.0684) tensor(-3947.1455)
ch, vs_mean, vl_pi, beta penalty= 0 260.9645690917969 tensor(0.0684) tensor(-3947.0117)
ch, vs_mean, vl_pi, beta penalty= 0 268.26416015625 tensor(0.0684) tensor(-3946.8433)
ch, vs_mean, vl_pi, beta penalty= 0 270.3441162109375 tensor(0.0684) tensor(-3949.1804)
ch, vs_mean, vl_pi, beta penalty= 0 272.08160400390625 tensor(0.0684) tensor(-3949.1365)
ch, vs_mean, vl_pi, beta penalty= 0 271.2208251953125 tensor(0.0684) tensor(-3949.1455)
ch, vs_mean, vl_pi, beta penalty= 0 271.4490966796875 tensor(0.0684) tensor(-3949.1729)
ch, vs_mean, vl_pi, beta penalty= 0 272.1268615722656 tensor(0.0684) tensor(-3949.1848)
ch, vs_mean, vl_pi, beta penalty= 0 249.0642547607422 tensor(0.0683) tensor(-3950.3918)
ch, vs_mean, vl_pi, beta penalty= 0 249.16539001464844 tensor(0.0683) tensor(-3950.4338)
ch, vs_mean, vl_pi, beta penalty= 0 247.53518676757812 tensor(0.0683) tensor(-3950.4697)
ch, vs_mean, vl_pi, beta penalty= 0 245.5019073486328 tensor(0.0683) tensor(-3950.5103)
ch, vs_mean, vl_pi, beta penalty= 0 246.10888671875 tensor(0.0683) tensor(-3950.5493)
ch, vs_mean, vl_pi, beta penalty= 0 222.74420166015625 tensor(0.0683) tensor(-3950.3069)
ch, vs_mean, vl_pi, beta penalty= 0 222.80992126464844 tensor(0.0683) tensor(-3950.3074)
ch, vs_mean, vl_pi, beta penalty= 0 222.6585693359375 tensor(0.0683) tensor(-3950.3064)
ch, vs_mean, vl_pi, beta penalty= 0 222.4343719482422 tensor(0.0683) tensor(-3950.3274)
ch, vs_mean, vl_pi, beta penalty= 0 223.44837951660156 tensor(0.0683) tensor(-3950.3369)
ch, vs_mean, vl_pi, beta penalty= 0 203.69949340820312 tensor(0.0683) tensor(-3950.4597)
ch, vs_mean, vl_pi, beta penalty= 0 197.16061401367188 tensor(0.0683) tensor(-3950.4575)
ch, vs_mean, vl_pi, beta penalty= 0 191.0309600830078 tensor(0.0683) tensor(-3950.4526)
ch, vs_mean, vl_pi, beta penalty= 0 186.6033935546875 tensor(0.0683) tensor(-3950.4419)
ch, vs_mean, vl_pi, beta penalty= 0 183.3131561279297 tensor(0.0683) tensor(-3950.4407)
ch, vs_mean, vl_pi, beta penalty= 0 162.17095947265625 tensor(0.0683) tensor(-3949.5081)
ch, vs_mean, vl_pi, beta penalty= 0 165.6099395751953 tensor(0.0684) tensor(-3949.4812)
ch, vs_mean, vl_pi, beta penalty= 0 167.3665008544922 tensor(0.0684) tensor(-3949.4780)
ch, vs_mean, vl_pi, beta penalty= 0 169.21435546875 tensor(0.0684) tensor(-3949.4951)
ch, vs_mean, vl_pi, beta penalty= 0 170.75057983398438 tensor(0.0683) tensor(-3949.5063)
ch, vs_mean, vl_pi, beta penalty= 0 253.87454223632812 tensor(0.0683) tensor(-3950.4768)
ch, vs_mean, vl_pi, beta penalty= 0 257.9866638183594 tensor(0.0683) tensor(-3950.4746)
ch, vs_mean, vl_pi, beta penalty= 0 261.9941101074219 tensor(0.0683) tensor(-3950.4861)
ch, vs_mean, vl_pi, beta penalty= 0 264.2132568359375 tensor(0.0683) tensor(-3950.4946)
ch, vs_mean, vl_pi, beta penalty= 0 265.9029846191406 tensor(0.0683) tensor(-3950.4929)
ch, vs_mean, vl_pi, beta penalty= 0 205.1020050048828 tensor(0.0683) tensor(-3950.2310)
ch, vs_mean, vl_pi, beta penalty= 0 205.93357849121094 tensor(0.0683) tensor(-3950.2585)
ch, vs_mean, vl_pi, beta penalty= 0 205.43438720703125 tensor(0.0683) tensor(-3950.3137)
ch, vs_mean, vl_pi, beta penalty= 0 205.0602569580078 tensor(0.0683) tensor(-3950.3530)
ch, vs_mean, vl_pi, beta penalty= 0 204.7953338623047 tensor(0.0683) tensor(-3950.3838)
ch, vs_mean, vl_pi, beta penalty= 0 265.6936950683594 tensor(0.0684) tensor(-3948.6760)
ch, vs_mean, vl_pi, beta penalty= 0 269.72235107421875 tensor(0.0684) tensor(-3948.6787)
ch, vs_mean, vl_pi, beta penalty= 0 272.3336181640625 tensor(0.0684) tensor(-3948.6919)
ch, vs_mean, vl_pi, beta penalty= 0 273.2027587890625 tensor(0.0684) tensor(-3948.6882)
ch, vs_mean, vl_pi, beta penalty= 0 275.77032470703125 tensor(0.0684) tensor(-3948.6995)
ch, vs_mean, vl_pi, beta penalty= 0 227.0325164794922 tensor(0.0683) tensor(-3950.5657)
ch, vs_mean, vl_pi, beta penalty= 0 221.10693359375 tensor(0.0683) tensor(-3950.6172)
ch, vs_mean, vl_pi, beta penalty= 0 214.55567932128906 tensor(0.0683) tensor(-3950.6516)
ch, vs_mean, vl_pi, beta penalty= 0 210.01902770996094 tensor(0.0683) tensor(-3950.6846)
ch, vs_mean, vl_pi, beta penalty= 0 206.12786865234375 tensor(0.0683) tensor(-3950.6919)
ch, vs_mean, vl_pi, beta penalty= 0 242.59075927734375 tensor(0.0683) tensor(-3949.8394)
ch, vs_mean, vl_pi, beta penalty= 0 245.9257049560547 tensor(0.0683) tensor(-3949.8264)
ch, vs_mean, vl_pi, beta penalty= 0 248.85385131835938 tensor(0.0683) tensor(-3949.8088)
ch, vs_mean, vl_pi, beta penalty= 0 251.38404846191406 tensor(0.0683) tensor(-3949.8093)
ch, vs_mean, vl_pi, beta penalty= 0 254.46034240722656 tensor(0.0683) tensor(-3949.7847)
ch, vs_mean, vl_pi, beta penalty= 0 255.86949157714844 tensor(0.0684) tensor(-3948.9614)
ch, vs_mean, vl_pi, beta penalty= 0 259.44256591796875 tensor(0.0684) tensor(-3948.9937)
ch, vs_mean, vl_pi, beta penalty= 0 263.17474365234375 tensor(0.0684) tensor(-3949.0981)
ch, vs_mean, vl_pi, beta penalty= 0 265.87213134765625 tensor(0.0684) tensor(-3949.2095)
ch, vs_mean, vl_pi, beta penalty= 0 267.4266662597656 tensor(0.0684) tensor(-3949.3164)
ch, vs_mean, vl_pi, beta penalty= 0 242.92015075683594 tensor(0.0686) tensor(-3941.3157)
ch, vs_mean, vl_pi, beta penalty= 0 244.39779663085938 tensor(0.0686) tensor(-3941.5366)
ch, vs_mean, vl_pi, beta penalty= 0 243.74420166015625 tensor(0.0686) tensor(-3941.2822)
ch, vs_mean, vl_pi, beta penalty= 0 244.97157287597656 tensor(0.0686) tensor(-3941.3835)
ch, vs_mean, vl_pi, beta penalty= 0 244.61160278320312 tensor(0.0686) tensor(-3941.1377)
ch, vs_mean, vl_pi, beta penalty= 0 260.1006774902344 tensor(0.0684) tensor(-3947.3381)
ch, vs_mean, vl_pi, beta penalty= 0 259.58062744140625 tensor(0.0684) tensor(-3947.4441)
ch, vs_mean, vl_pi, beta penalty= 0 259.76171875 tensor(0.0684) tensor(-3947.6533)
ch, vs_mean, vl_pi, beta penalty= 0 259.4107971191406 tensor(0.0684) tensor(-3947.4736)
ch, vs_mean, vl_pi, beta penalty= 0 260.3545227050781 tensor(0.0684) tensor(-3947.5447)
ch, vs_mean, vl_pi, beta penalty= 0 220.97824096679688 tensor(0.0683) tensor(-3949.5044)
ch, vs_mean, vl_pi, beta penalty= 0 216.4897918701172 tensor(0.0684) tensor(-3949.4929)
ch, vs_mean, vl_pi, beta penalty= 0 213.57614135742188 tensor(0.0683) tensor(-3949.5344)
ch, vs_mean, vl_pi, beta penalty= 0 210.9102783203125 tensor(0.0683) tensor(-3949.5520)
ch, vs_mean, vl_pi, beta penalty= 0 208.37435913085938 tensor(0.0683) tensor(-3949.5488)
ch, vs_mean, vl_pi, beta penalty= 0 248.43276977539062 tensor(0.0684) tensor(-3948.9492)
ch, vs_mean, vl_pi, beta penalty= 0 251.4657745361328 tensor(0.0684) tensor(-3949.0120)
ch, vs_mean, vl_pi, beta penalty= 0 253.97348022460938 tensor(0.0684) tensor(-3949.0066)
ch, vs_mean, vl_pi, beta penalty= 0 255.15533447265625 tensor(0.0684) tensor(-3949.0369)
ch, vs_mean, vl_pi, beta penalty= 0 256.5907287597656 tensor(0.0684) tensor(-3949.0383)
ch, vs_mean, vl_pi, beta penalty= 0 219.4633026123047 tensor(0.0684) tensor(-3948.8733)
ch, vs_mean, vl_pi, beta penalty= 0 219.75900268554688 tensor(0.0684) tensor(-3948.8723)
ch, vs_mean, vl_pi, beta penalty= 0 220.4134979248047 tensor(0.0684) tensor(-3948.8738)
ch, vs_mean, vl_pi, beta penalty= 0 219.993896484375 tensor(0.0684) tensor(-3948.8162)
ch, vs_mean, vl_pi, beta penalty= 0 220.53131103515625 tensor(0.0684) tensor(-3948.9041)
ch, vs_mean, vl_pi, beta penalty= 0 231.0878448486328 tensor(0.0683) tensor(-3950.5361)
ch, vs_mean, vl_pi, beta penalty= 0 228.7594757080078 tensor(0.0683) tensor(-3950.5532)
ch, vs_mean, vl_pi, beta penalty= 0 224.60662841796875 tensor(0.0683) tensor(-3950.5334)
ch, vs_mean, vl_pi, beta penalty= 0 222.56600952148438 tensor(0.0683) tensor(-3950.5554)
ch, vs_mean, vl_pi, beta penalty= 0 221.34515380859375 tensor(0.0683) tensor(-3950.5310)
ch, vs_mean, vl_pi, beta penalty= 0 192.088623046875 tensor(0.0684) tensor(-3948.8491)
ch, vs_mean, vl_pi, beta penalty= 0 191.6474609375 tensor(0.0684) tensor(-3948.8831)
ch, vs_mean, vl_pi, beta penalty= 0 191.29339599609375 tensor(0.0684) tensor(-3948.8455)
ch, vs_mean, vl_pi, beta penalty= 0 190.96966552734375 tensor(0.0684) tensor(-3948.8572)
ch, vs_mean, vl_pi, beta penalty= 0 190.88058471679688 tensor(0.0684) tensor(-3948.8022)
ch, vs_mean, vl_pi, beta penalty= 0 209.86756896972656 tensor(0.0683) tensor(-3950.5952)
ch, vs_mean, vl_pi, beta penalty= 0 215.5093231201172 tensor(0.0683) tensor(-3950.6064)
ch, vs_mean, vl_pi, beta penalty= 0 219.6924591064453 tensor(0.0683) tensor(-3950.5952)
ch, vs_mean, vl_pi, beta penalty= 0 223.31533813476562 tensor(0.0683) tensor(-3950.5913)
ch, vs_mean, vl_pi, beta penalty= 0 226.6429901123047 tensor(0.0683) tensor(-3950.6221)
ch, vs_mean, vl_pi, beta penalty= 0 214.84207153320312 tensor(0.0684) tensor(-3949.1099)
ch, vs_mean, vl_pi, beta penalty= 0 216.23825073242188 tensor(0.0684) tensor(-3949.1165)
ch, vs_mean, vl_pi, beta penalty= 0 216.36746215820312 tensor(0.0684) tensor(-3949.0869)
ch, vs_mean, vl_pi, beta penalty= 0 216.41287231445312 tensor(0.0684) tensor(-3949.1074)
ch, vs_mean, vl_pi, beta penalty= 0 215.6199951171875 tensor(0.0684) tensor(-3949.1094)
evaluate_num:144 	 evaluate_reward:2559.7417136927447 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 258.1822204589844 tensor(0.0684) tensor(-3947.5532)
ch, vs_mean, vl_pi, beta penalty= 0 258.4024658203125 tensor(0.0684) tensor(-3947.5715)
ch, vs_mean, vl_pi, beta penalty= 0 259.26275634765625 tensor(0.0684) tensor(-3947.5996)
ch, vs_mean, vl_pi, beta penalty= 0 259.7680358886719 tensor(0.0684) tensor(-3947.6060)
ch, vs_mean, vl_pi, beta penalty= 0 260.1459045410156 tensor(0.0684) tensor(-3947.6968)
ch, vs_mean, vl_pi, beta penalty= 0 188.30079650878906 tensor(0.0692) tensor(-3923.8540)
ch, vs_mean, vl_pi, beta penalty= 0 187.2276611328125 tensor(0.0692) tensor(-3923.5139)
ch, vs_mean, vl_pi, beta penalty= 0 186.47520446777344 tensor(0.0692) tensor(-3922.8428)
ch, vs_mean, vl_pi, beta penalty= 0 185.99310302734375 tensor(0.0693) tensor(-3922.4995)
ch, vs_mean, vl_pi, beta penalty= 0 185.3702392578125 tensor(0.0693) tensor(-3922.2371)
ch, vs_mean, vl_pi, beta penalty= 0 215.45462036132812 tensor(0.0685) tensor(-3946.0977)
ch, vs_mean, vl_pi, beta penalty= 0 215.27464294433594 tensor(0.0685) tensor(-3945.8992)
ch, vs_mean, vl_pi, beta penalty= 0 214.0255126953125 tensor(0.0685) tensor(-3946.0115)
ch, vs_mean, vl_pi, beta penalty= 0 213.29493713378906 tensor(0.0685) tensor(-3946.2278)
ch, vs_mean, vl_pi, beta penalty= 0 212.95114135742188 tensor(0.0685) tensor(-3946.4146)
ch, vs_mean, vl_pi, beta penalty= 0 264.2551574707031 tensor(0.0684) tensor(-3947.7834)
